1998 03 02 18 50874.750	  1.062629095871799e-08   3.507856190330124e-08  -8.822817080384161e-12   3.326148741257669e-08   1.795340990711051e-08   8.297404212897891e-09
1998 03 02 21 50874.875	  5.307452386781532e-09   3.035769606143440e-08  -1.226316166143855e-11   1.563584677442031e-08   4.556014117915459e-08   8.295286273042021e-09
1998 03 03 00 50875.0	  2.234734618875915e-09   2.472736330146548e-08  -1.015046237006010e-11   2.174720125984225e-08   8.888500648276390e-08   8.335613081202063e-09
1998 03 03 03 50875.125	 -2.277371563229028e-10   1.180740595183929e-08  -4.504944766343781e-12   4.005100312725379e-08   9.845487991128815e-08   8.312887439654940e-09
1998 03 03 06 50875.250	 -7.022618068201832e-10   5.174324320096441e-09  -1.518894371358747e-12   8.918650519879531e-08   9.470969993338941e-08   8.282010404902820e-09
1998 03 03 09 50875.375	 -8.340169460417576e-09   1.025257825842280e-10   1.933973953277469e-11   9.538532311069310e-08   8.935031805728603e-08   8.308800593357211e-09
1998 03 03 12 50875.500	 -1.251642655020135e-08  -8.013722675721633e-09   3.742557499210473e-11   1.026853828987707e-07   8.386334118823778e-08   8.345399914895197e-09
1998 03 03 15 50875.625	 -1.707291896693227e-08  -2.025451815820829e-08   6.154984322200393e-11   6.105009084241522e-08   5.398407703459335e-08   8.384881011849330e-09
1998 03 03 18 50875.750	 -1.827999848689799e-08  -2.459527648172010e-08   9.407364992811882e-11   2.118641986290370e-08   3.341018755066684e-08   8.378996714334331e-09
1998 03 03 21 50875.875	 -1.565855957649993e-08  -1.914397838489485e-08   1.031452463605718e-10  -1.342557931354054e-09   7.794182702886858e-08   8.390602430809772e-09
1998 03 04 00 50876.0	 -1.500098407760761e-08  -1.471318743617968e-08   1.026276781625749e-10   3.055561218540979e-08   1.441180908282511e-07   8.412855379079627e-09
1998 03 04 03 50876.125	 -1.471297578517675e-08  -2.456920926761481e-08   1.200671720050957e-10   8.339025505831290e-08   1.495901067955059e-07   8.298037745945730e-09
1998 03 04 06 50876.250	 -7.412169188521957e-09  -2.372196081609589e-08   1.413729738920601e-10   1.369810761711458e-07   1.114314542706305e-07   8.186212737175430e-09
1998 03 04 09 50876.375	  7.901751406986298e-11  -1.545613899230837e-08   1.334997510466325e-10   1.283161514032907e-07   6.526854641413310e-08   8.219051434319577e-09
1998 03 04 12 50876.500	  2.143953128739703e-09  -9.162231419626646e-09   1.313540015860434e-10   1.157202651978939e-07   2.821540988412289e-08   8.234151127303481e-09
1998 03 04 15 50876.625	  4.870244128361549e-09  -6.509759208097128e-09   1.285488112171366e-10   8.626343718019434e-08   2.932549565285449e-08   8.338160790268677e-09
1998 03 04 18 50876.750	  9.591127207580082e-09   1.466618828027864e-09   1.409576070145337e-10   5.864642656914507e-08   5.525194651192477e-08   8.403886166805338e-09
1998 03 04 21 50876.875	  1.213427901276717e-08   1.360150611713340e-08   1.390657778052483e-10   4.046546727536142e-08   6.767000460465707e-08   8.382959489620132e-09
1998 03 05 00 50877.0	  1.549236518193932e-08   2.199793837455590e-08   1.363964346344022e-10   8.165509390170247e-08   9.590346537984804e-08   8.354765791273280e-09
1998 03 05 03 50877.125	  1.761901954398100e-08   2.375951673771884e-08   1.416359420810642e-10   8.988708252122982e-08   6.319649399476388e-08   8.245092402556377e-09
1998 03 05 06 50877.250	  1.986569387149520e-08   2.264495736076519e-08   1.516822864926715e-10   8.196224812501583e-08   3.781922757236970e-08   8.112100771844442e-09
1998 03 05 09 50877.375	  1.709505747932176e-08   2.323288929760841e-08   1.489351010391615e-10   7.807421262690709e-08   2.667192783220854e-08   8.083511670915433e-09
1998 03 05 12 50877.500	  1.397968141259786e-08   2.658493865691870e-08   1.329557590973982e-10   8.023157069804003e-08   9.194274877076202e-09   8.065722357381572e-09
1998 03 05 15 50877.625	  8.407838597165945e-09   2.358250033716548e-08   1.377075516915016e-10   4.435988503332745e-08  -5.897419329631496e-08   8.046885840796021e-09
1998 03 05 18 50877.750	  2.918831291398495e-09   2.165711305941280e-08   1.679672761345123e-10   2.897785835101301e-08  -8.554626788062898e-08   8.023253192909768e-09
1998 03 05 21 50877.875	 -5.084482339537721e-09   1.849978603524164e-08   1.661644020067711e-10  -5.743966101315857e-10  -2.562652381975505e-08   7.977607906414160e-09
1998 03 06 00 50878.0	 -9.052734247151148e-09   1.567058314494569e-08   1.788926130531559e-10  -2.218709137436011e-08   2.980818541284448e-08   7.924603361820836e-09
1998 03 06 03 50878.125	 -1.337599578889997e-08   1.683000343986235e-08   1.617508750657685e-10  -2.344809113276719e-08   3.835590592159555e-08   7.897248265823818e-09
1998 03 06 06 50878.250	 -1.652077450412736e-08   1.536646004575568e-08   1.593754091644218e-10  -1.079875005914398e-08   6.866485041077313e-08   7.876872618791271e-09
1998 03 06 09 50878.375	 -2.355581264503940e-08   8.411635459485846e-09   1.635177404800739e-10   2.904939918036000e-08   1.148345061697261e-07   7.857990977258959e-09
1998 03 06 12 50878.500	 -2.851986604639693e-08   3.082417742153071e-09   1.577697135839185e-10   7.847463215715214e-08   1.157238398600436e-07   7.837548549134913e-09
1998 03 06 15 50878.625	 -3.169913072683054e-08  -4.117126102321666e-09   1.724945991945068e-10   7.062315042679146e-08   5.975612629797952e-08   7.815310026895589e-09
1998 03 06 18 50878.750	 -3.676859424322763e-08  -4.387069792946668e-09   1.779720949808154e-10   5.730018386609512e-08   1.935477622846376e-08   7.777438513705592e-09
1998 03 06 21 50878.875	 -3.847067852665243e-08  -8.759647435288940e-09   1.677805489018954e-10   6.803579833491584e-08   2.989144679362054e-08   7.738182082336640e-09
1998 03 07 00 50879.0	 -3.833551882373211e-08  -1.143021638103090e-08   1.605626838835827e-10   8.439427837301011e-08   5.263022342053121e-08   7.693553854751527e-09
1998 03 07 03 50879.125	 -3.837903291287663e-08  -1.096026371631802e-08   1.201368301410079e-10   8.313740702210709e-08   4.946792501471022e-08   7.631911342869166e-09
1998 03 07 06 50879.250	 -3.695902174201693e-08  -9.193453222935815e-09   8.711625749054840e-11   9.014569806250819e-08   5.450272224532188e-08   7.544713968014941e-09
1998 03 07 09 50879.375	 -3.970138631059507e-08  -1.045123153708749e-08   6.941305619459083e-11   1.170137790013432e-07   2.805643117658479e-08   7.486332825506870e-09
1998 03 07 12 50879.500	 -4.290190774651215e-08  -1.324703862759354e-08   4.176309141347845e-11   1.544180710316208e-07  -1.043599134441595e-08   7.448562078948439e-09
1998 03 07 15 50879.625	 -4.023030477016877e-08  -1.680702528421710e-08   3.536506123810341e-11   1.193358543610494e-07  -4.861983026479018e-08   7.357278929597547e-09
1998 03 07 18 50879.750	 -3.839784154820620e-08  -1.335750230099962e-08   3.868233032023511e-11   9.256790018712989e-08  -6.766907055826593e-08   7.255956950844721e-09
1998 03 07 21 50879.875	 -3.482470492586352e-08  -9.633119513922131e-09   2.902042414837683e-11   7.797109241443851e-08  -9.469838059955858e-08   7.208496770594249e-09
1998 03 08 00 50880.0	 -2.900406762721320e-08  -8.293387958472562e-09   2.205328963255893e-11   6.313544336368631e-08  -7.917107492663659e-08   7.173642391739586e-09
1998 03 08 03 50880.125	 -2.475302063168024e-08  -8.346237526401233e-09  -5.253420840018614e-12   1.628779638863650e-08  -6.548880360262549e-08   7.189043822337562e-09
1998 03 08 06 50880.250	 -1.506534996329019e-08  -9.222215546234427e-09  -3.435481560589241e-11  -3.261970905211882e-08  -3.073943027386486e-08   7.216884061050942e-09
1998 03 08 09 50880.375	 -6.561653756735958e-09  -1.269543815915822e-08  -6.094282054544326e-11  -1.846184762539938e-08  -5.515110158157077e-09   7.194460964004342e-09
1998 03 08 12 50880.500	 -2.135010214445478e-10  -1.600080319584480e-08  -6.461719802850628e-11   2.882061657351498e-08   3.041305152590452e-08   7.165571941426651e-09
1998 03 08 15 50880.625	  6.062982526223367e-09  -1.746510420589780e-08  -5.307529743858348e-11   7.044263131732834e-08  -1.195545836857885e-08   7.205619689241942e-09
1998 03 08 18 50880.750	  1.565408974178686e-08  -1.505215930233829e-08  -3.468265519602302e-11   7.095167910129439e-08  -5.232775591238299e-08   7.258378856335959e-09
1998 03 08 21 50880.875	  2.256118640668166e-08  -1.838359160044991e-08  -5.408911802172573e-11   1.007344210057691e-08  -7.208790417169824e-08   7.282597348557297e-09
1998 03 09 00 50881.0	  2.067764609973493e-08  -2.276601887224001e-08  -8.066963026428530e-11  -1.034505981622280e-08  -6.163822085394375e-08   7.294984378977322e-09
1998 03 09 03 50881.125	  1.834443735243459e-08  -3.391237713156509e-08  -1.039868878399631e-10   2.341959155390608e-09  -2.873696648640794e-08   7.210021271750321e-09
1998 03 09 06 50881.250	  2.272212472704648e-08  -4.238691948809221e-08  -1.394060304116192e-10   3.004628548329631e-08   4.131739265610617e-08   7.131346584090019e-09
1998 03 09 09 50881.375	  2.204172650011561e-08  -4.840546216828374e-08  -1.799161758510721e-10   1.766653238912004e-08   4.164778041290718e-08   7.179602271445027e-09
1998 03 09 12 50881.500	  1.677277676743601e-08  -5.657076463933038e-08  -1.926722994742313e-10   6.537860408721406e-08   2.280498214748495e-08   7.213146814579942e-09
1998 03 09 15 50881.625	  1.505653984370488e-08  -6.889892429994326e-08  -2.178679224741676e-10   7.540451019840332e-08   2.769030260771272e-09   7.156067018180612e-09
1998 03 09 18 50881.750	  1.354596543174207e-08  -6.829421519165236e-08  -2.138103236111666e-10   7.400526433148711e-08   7.218417798733045e-09   7.029522188804822e-09
1998 03 09 21 50881.875	  9.293576507338201e-09  -6.388330684945042e-08  -2.205771292756155e-10   3.492621104329328e-08  -2.573217918581311e-08   7.007600921549301e-09
1998 03 10 00 50882.0	  3.345230979181386e-09  -6.117168860504893e-08  -2.250339699545683e-10   3.921902574925254e-08  -3.310283144417539e-08   7.024887407185561e-09
1998 03 10 03 50882.125	 -4.557081840748980e-09  -6.422998435137563e-08  -2.287361353323701e-10   1.535036626358676e-08  -3.282153654549206e-08   7.039845219099497e-09
1998 03 10 06 50882.250	 -8.529628723363088e-09  -6.657434941939045e-08  -2.390334409171298e-10   1.653189887696065e-08  -1.462500394450073e-08   7.088838790575809e-09
1998 03 10 09 50882.375	 -1.808821157151500e-08  -6.144502639887723e-08  -2.295496519233797e-10   1.534876300288665e-08  -2.190306282327191e-08   7.137506862049662e-09
1998 03 10 12 50882.500	 -2.707775599615954e-08  -5.664076392263932e-08  -2.099745771570772e-10   2.732699572744327e-08  -1.867465495786584e-08   7.178910484113537e-09
1998 03 10 15 50882.625	 -3.414468987946656e-08  -5.888527200368227e-08  -1.871548327815119e-10   1.348719956238480e-08  -2.625326132386031e-08   7.239492086688539e-09
1998 03 10 18 50882.750	 -4.172135824612770e-08  -5.171359928805753e-08  -1.749373430908669e-10   7.180683220603213e-09  -7.537881851505979e-09   7.297949826294597e-09
1998 03 10 21 50882.875	 -4.675968297646364e-08  -4.375575295721296e-08  -1.561798817004151e-10   4.216750163566934e-09   4.443815802556101e-09   7.356443614292512e-09
1998 03 11 00 50883.0	 -5.208659723722262e-08  -3.326206873294545e-08  -1.229591618004977e-10   3.691747119167941e-08   1.618041328809432e-08   7.402552594873492e-09
1998 03 11 03 50883.125	 -5.535053929348594e-08  -2.667112990183009e-08  -9.931726344558257e-11   3.996170098728675e-08  -1.099723383937252e-08   7.404759165885091e-09
1998 03 11 06 50883.250	 -5.702833198439166e-08  -2.352378413837156e-08  -8.514642115979671e-11   4.640181363715921e-08  -1.852542246828332e-08   7.420759428507781e-09
1998 03 11 09 50883.375	 -5.869704659424707e-08  -1.732222979485044e-08  -8.427878713016674e-11   3.320630322977053e-08  -8.259720516506698e-09   7.482097650429736e-09
1998 03 11 12 50883.500	 -5.858106571289782e-08  -8.496353042461559e-09  -9.006634672223201e-11   2.490805664804926e-08  -7.742618141770388e-09   7.530702284251331e-09
1998 03 11 15 50883.625	 -5.636761340943673e-08  -4.326835817899096e-09  -1.193343218124799e-10   3.798621447817903e-08  -6.527010661046907e-08   7.661547504179561e-09
1998 03 11 18 50883.750	 -5.319537114649849e-08   4.529127753728816e-09  -1.638442353641810e-10   4.851329896006827e-08  -1.088748676300625e-07   7.798787620270846e-09
1998 03 11 21 50883.875	 -5.215284817478467e-08   4.569821545377944e-09  -1.791286324371883e-10  -2.392381855600027e-08  -7.622336714342469e-08   7.826291377594232e-09
1998 03 12 00 50884.0	 -5.315763911371513e-08   4.433196365741994e-09  -1.919509510977050e-10  -4.017987766885367e-08  -2.540875863602751e-08   7.821173916559142e-09
1998 03 12 03 50884.125	 -4.702374506137628e-08   1.015310110863177e-08  -1.838253660160044e-10  -4.307869556904412e-08  -3.883109921559000e-09   7.718142585940791e-09
1998 03 12 06 50884.250	 -4.221661794598875e-08   1.461101913474287e-08  -1.881145177282208e-10  -1.501952287447676e-08   4.358171257268599e-08   7.601367712034558e-09
1998 03 12 09 50884.375	 -4.351901692121705e-08   1.390031775998191e-08  -2.005270278929868e-10   2.102947646362911e-08   1.102405320582473e-07   7.622620638069082e-09
1998 03 12 12 50884.500	 -3.952168205440367e-08   1.050124654523570e-08  -2.191734755874281e-10   9.984198329374756e-08   1.260192664680437e-07   7.650209589795678e-09
1998 03 12 15 50884.625	 -3.562542665398932e-08   7.070064749158969e-09  -2.347389908909818e-10   1.524736169146351e-07   3.621475987981201e-08   7.706395548487817e-09
1998 03 12 18 50884.750	 -3.218199600777754e-08   7.315224674793723e-09  -2.429584765873007e-10   1.389931894731125e-07  -4.177047525056660e-08   7.730023779085921e-09
1998 03 12 21 50884.875	 -3.220997070807639e-08   5.884437672208940e-09  -2.212988740339512e-10   6.705516387404882e-08  -4.355509591527633e-08   7.691790372614793e-09
1998 03 13 00 50885.0	 -3.680841544145014e-08   3.417686936925475e-09  -1.885729308360376e-10   5.435883770703452e-08  -2.051327019212454e-08   7.667165408552007e-09
1998 03 13 03 50885.125	 -3.437994418089064e-08   3.957472966887266e-09  -1.634138275476151e-10   2.413527517532800e-08   1.032622693996894e-08   7.655050711502432e-09
1998 03 13 06 50885.250	 -3.057775489580931e-08   1.015589894775905e-08  -1.328881358415962e-10   2.508105958966503e-08   8.474670399617742e-08   7.631543241227087e-09
1998 03 13 09 50885.375	 -3.062017830951548e-08   1.608973603395459e-08  -8.963574265267709e-11   5.800667519581466e-08   1.438263766696136e-07   7.593787787675208e-09
1998 03 13 12 50885.500	 -3.139785036828578e-08   1.694752567020371e-08  -5.864628027145941e-11   1.435161724461225e-07   1.479665276038762e-07   7.581507716167981e-09
1998 03 13 15 50885.625	 -2.545493416227823e-08   1.764440380026222e-08  -1.918575072248096e-11   2.086227690171498e-07   1.014837383477771e-07   7.612140331233442e-09
1998 03 13 18 50885.750	 -1.986744665717275e-08   2.222395550733272e-08   1.771141496057393e-11   2.490121919321362e-07   5.053803330931745e-08   7.596109520985659e-09
1998 03 13 21 50885.875	 -2.032660908949838e-08   2.636820489560052e-08   4.108253876224679e-11   2.065143449986883e-07  -3.961926359638368e-08   7.549644552154997e-09
1998 03 14 00 50886.0	 -2.420673254429793e-08   2.419492684876978e-08   5.469058415848646e-11   1.637168202606515e-07  -9.742333201707028e-08   7.537615799624838e-09
1998 03 14 03 50886.125	 -2.319208431365661e-08   2.411549293003542e-08   6.194467008858467e-11   8.884018684101568e-08  -8.372433863783653e-08   7.585590112347271e-09
1998 03 14 06 50886.250	 -1.846826949275110e-08   2.572327746859809e-08   7.222373339825639e-11   3.580456896228691e-08   7.262800827599322e-09   7.590949178613727e-09
1998 03 14 09 50886.375	 -1.723312146214483e-08   2.752977852239437e-08   7.600121050027859e-11   1.966990135190714e-08   5.541093415962653e-08   7.583340115633161e-09
1998 03 14 12 50886.500	 -1.614787512893981e-08   2.828375594499165e-08   5.705712675511577e-11   7.360242277652528e-08   8.826873193714220e-08   7.601341220315922e-09
1998 03 14 15 50886.625	 -1.293882292891326e-08   2.642107597301534e-08   4.737965381756809e-11   1.162790721843406e-07   9.341087730132344e-08   7.632113991455997e-09
1998 03 14 18 50886.750	 -1.219568743438700e-08   2.583385812986607e-08   4.107160226131642e-11   1.515612350276549e-07   8.083373346529066e-08   7.593757362471117e-09
1998 03 14 21 50886.875	 -1.005837773362846e-08   1.532020999617530e-08   3.737475042671776e-11   1.580686764164579e-07   1.857203189416021e-09   7.550290489782642e-09
1998 03 15 00 50887.0	 -1.081823580186212e-08   2.852436614821659e-10   1.031337187419643e-11   1.733320726111569e-07  -6.321475744724421e-08   7.552698685507028e-09
1998 03 15 03 50887.125	 -1.447302210934975e-08  -1.453583440737546e-08  -3.348339993552675e-11   1.065315968594265e-07  -8.953178231815239e-08   7.532161823181151e-09
1998 03 15 06 50887.250	 -1.790193637933940e-08  -3.144076901959272e-08  -6.795763490078106e-11   1.862647783309223e-08  -4.092415461543520e-08   7.497823276475679e-09
1998 03 15 09 50887.375	 -2.311422983766394e-08  -5.059779017864064e-08  -1.021709084671128e-10  -1.538289262584214e-08  -2.849381152747450e-08   7.429257072607362e-09
1998 03 15 12 50887.500	 -2.394265514197533e-08  -6.864427366166217e-08  -1.440290169380034e-10   1.971701634726163e-08  -1.057004843451069e-08   7.373463483120221e-09
1998 03 15 15 50887.625	 -2.563603721309458e-08  -8.436772929250062e-08  -1.904488376844586e-10  -7.529451532062109e-09   9.085892155542112e-09   7.355325970313272e-09
1998 03 15 18 50887.750	 -2.724717794560402e-08  -1.010843203585048e-07  -2.362889801654452e-10  -1.669665871765861e-08   4.883259178837645e-08   7.362762290036996e-09
1998 03 15 21 50887.875	 -2.952384742514326e-08  -1.193662795085596e-07  -2.562767377695481e-10   3.063138951775990e-08   9.390862260982471e-09   7.305489545953076e-09
1998 03 16 00 50888.0	 -2.787041121684236e-08  -1.336090816803630e-07  -2.736142858294033e-10   7.929563871895338e-08  -2.622503887470281e-08   7.225092983035939e-09
1998 03 16 03 50888.125	 -2.954979190764407e-08  -1.423211683992944e-07  -3.139844618874550e-10   5.003973790397400e-08  -7.224449860466982e-08   7.170770886020737e-09
1998 03 16 06 50888.250	 -3.428379901339592e-08  -1.587679234115267e-07  -3.378371769154734e-10  -2.536269648626907e-10  -4.589111097784925e-08   7.129050212276412e-09
1998 03 16 09 50888.375	 -4.249502087500915e-08  -1.738901014063425e-07  -3.520384030238595e-10  -3.669497102824202e-08  -6.147879542564278e-08   7.083124023573477e-09
1998 03 16 12 50888.500	 -4.761160336495455e-08  -1.835589921212517e-07  -3.616229783037117e-10  -4.140601266156904e-08  -6.030011419256618e-08   7.040831570735329e-09
1998 03 16 15 50888.625	 -5.099790537440827e-08  -1.898287694381107e-07  -3.741960267038472e-10  -7.777807921376697e-08  -2.998746628910154e-08   7.070348493559492e-09
1998 03 16 18 50888.750	 -5.634720395664292e-08  -1.939557170106342e-07  -3.860298921892566e-10  -7.911134884603565e-08   5.575248972754742e-08   7.103451284410647e-09
1998 03 16 21 50888.875	 -6.190593885718700e-08  -2.032326063682060e-07  -3.859828344909594e-10  -3.568427012160213e-08   6.591705148681069e-08   7.044268389899400e-09
1998 03 17 00 50889.0	 -6.509260342254560e-08  -2.077961103034724e-07  -3.866525753237976e-10   3.800689789515321e-08   5.860703073103091e-08   6.985979887248437e-09
1998 03 17 03 50889.125	 -7.104475569604247e-08  -2.089114421322490e-07  -3.921382590815163e-10   4.792257440693491e-08   1.151144691092849e-08   7.108905516884840e-09
1998 03 17 06 50889.250	 -7.872697242313149e-08  -2.145210323607948e-07  -3.662999412182586e-10   4.771545221930433e-08  -6.634451221587250e-09   7.181632469369897e-09
1998 03 17 09 50889.375	 -8.926519813390751e-08  -2.178744321912316e-07  -3.469025041634922e-10   4.952905528673764e-08  -1.771931910240869e-08   7.097161214495648e-09
1998 03 17 12 50889.500	 -9.410371404117934e-08  -2.159091924893501e-07  -3.520935780591542e-10   5.377702105260039e-08  -6.502169777443730e-09   7.069703967305492e-09
1998 03 17 15 50889.625	 -9.791189039617664e-08  -2.161113970910146e-07  -3.721290989441234e-10   7.198183915378512e-08   6.259120669577202e-09   7.048899691290561e-09
1998 03 17 18 50889.750	 -1.023325409258784e-07  -2.113792550514971e-07  -3.863163940279234e-10   1.184784630062976e-07   3.815634271499042e-08   6.978882695885680e-09
1998 03 17 21 50889.875	 -1.048019605343642e-07  -2.062224568350880e-07  -3.390262958900327e-10   1.273926390118259e-07   2.764699362640864e-08   6.885428936606389e-09
1998 03 18 00 50890.0	 -1.053735545959024e-07  -1.965086307616708e-07  -3.009408722723805e-10   1.498061408055340e-07   9.861290589691667e-09   6.838615050919626e-09
1998 03 18 03 50890.125	 -1.093337918426194e-07  -1.885528552245397e-07  -2.569504786798652e-10   1.607058332298339e-07  -3.064266740548216e-08   6.814297823464520e-09
1998 03 18 06 50890.250	 -1.112420801195107e-07  -1.792282420136005e-07  -2.041468408746497e-10   1.834246455970289e-07  -3.978923376620524e-08   6.796624642305098e-09
1998 03 18 09 50890.375	 -1.137113975804269e-07  -1.664303454931152e-07  -1.590540364800618e-10   1.291029895168581e-07  -4.817618801928298e-08   6.787962438565991e-09
1998 03 18 12 50890.500	 -1.127702360083955e-07  -1.515703985838003e-07  -1.346701859954056e-10   6.975349069254138e-08  -5.783324829573859e-08   6.793386707124499e-09
1998 03 18 15 50890.625	 -1.116469726280040e-07  -1.368217221271999e-07  -9.883459390999278e-11   2.617190231137149e-08  -4.421068736211974e-08   6.826421051016397e-09
1998 03 18 18 50890.750	 -1.099439566822971e-07  -1.153365750828544e-07  -3.401178915493982e-11   3.060644026524932e-08  -1.178720166727487e-09   6.774791323671763e-09
1998 03 18 21 50890.875	 -1.079654380411166e-07  -9.152096354244644e-08   1.274923130447598e-11   3.726055218412284e-08   4.233048429903311e-08   6.739749810736241e-09
1998 03 19 00 50891.0	 -1.036367268834231e-07  -7.377258393935075e-08   3.658368240064701e-11   8.433491492989400e-08   9.295255749535761e-08   6.768380937902599e-09
1998 03 19 03 50891.125	 -9.510097174668837e-08  -5.655604044505219e-08   7.372094298180187e-11   7.871800029326276e-08   9.567049585288931e-08   6.733400436269590e-09
1998 03 19 06 50891.250	 -8.813351190048455e-08  -4.715574210012924e-08   1.357471172625038e-10   9.798545108764099e-08   1.091051536864251e-07   6.658324987931240e-09
1998 03 19 09 50891.375	 -8.726949197998780e-08  -3.985746155398319e-08   1.791365035168113e-10   1.419254913462285e-07   1.109046312826462e-07   6.646895704730862e-09
1998 03 19 12 50891.500	 -8.295517947621369e-08  -3.077046123578378e-08   1.911968267270823e-10   1.511100964360834e-07   1.016483274327178e-07   6.691452810692910e-09
1998 03 19 15 50891.625	 -7.822625072881552e-08  -2.749158355365114e-08   2.102556682706487e-10   1.250086433938420e-07   5.990010856864028e-08   6.648651546171632e-09
1998 03 19 18 50891.750	 -7.850985392504648e-08  -2.264015033700637e-08   2.571934656193786e-10   1.116122974513845e-07   3.786976935978823e-08   6.545833733471337e-09
1998 03 19 21 50891.875	 -7.689534158332198e-08  -2.074391203511826e-08   2.717685332882802e-10   9.680021336330156e-08   3.638836163357721e-08   6.535108900007271e-09
1998 03 20 00 50892.0	 -6.907454601941707e-08  -2.317686531190900e-08   2.773962776816607e-10   9.310448623070464e-08   7.286043327809901e-08   6.557130740924358e-09
1998 03 20 03 50892.125	 -6.185896008162703e-08  -2.805563694952660e-08   2.734910985747080e-10   1.068472378012290e-07   1.259740236675519e-07   6.541495113208228e-09
1998 03 20 06 50892.250	 -5.321359147212378e-08  -3.538117573574885e-08   2.824922488272837e-10   1.633335853904287e-07   1.621175108615075e-07   6.529580421850037e-09
1998 03 20 09 50892.375	 -4.688414159954382e-08  -4.484522286549641e-08   2.552380786644196e-10   2.266095751529840e-07   9.892550728725847e-08   6.585978579237141e-09
1998 03 20 12 50892.500	 -3.819962789607258e-08  -5.483891877776603e-08   2.401462376996099e-10   2.754117106221786e-07   3.783803769220190e-08   6.643951436414470e-09
1998 03 20 15 50892.625	 -4.065335560650839e-08  -6.830322584869127e-08   2.051361326920546e-10   2.431306327470105e-07  -5.153848028112776e-08   6.644175618075587e-09
1998 03 20 18 50892.750	 -4.237997628822969e-08  -7.647710690134253e-08   1.937809653384239e-10   1.817390839942550e-07  -1.063325557273366e-07   6.640957702519100e-09
1998 03 20 21 50892.875	 -4.932471146833523e-08  -8.162406402224431e-08   1.950618802711706e-10   1.009070342402989e-07  -1.321596015061975e-07   6.681668664407982e-09
1998 03 21 00 50893.0	 -5.416754760881530e-08  -9.172945899887875e-08   1.977106582582185e-10   4.555630407512088e-08  -8.319410682959840e-08   6.719123115235360e-09
1998 03 21 03 50893.125	 -5.889087160813153e-08  -1.012227426419582e-07   1.805221865287478e-10   6.837834560783849e-09  -1.246180439001541e-08   6.719073540793280e-09
1998 03 21 06 50893.250	 -6.025646357739639e-08  -1.015795865082300e-07   1.843369447871342e-10  -2.845147615403491e-09   5.670186300859081e-08   6.716683017023461e-09
1998 03 21 09 50893.375	 -6.362725577406584e-08  -9.916910736757084e-08   1.937044620532770e-10   3.661704412605006e-08   7.513067258776692e-08   6.741925767922046e-09
1998 03 21 12 50893.500	 -7.106700393253351e-08  -9.974632386740685e-08   1.887396093970516e-10   1.240838515585177e-07   8.061701396686252e-08   6.752262697651878e-09
1998 03 21 15 50893.625	 -8.066923788153585e-08  -9.756286575165058e-08   1.844179533543592e-10   1.271686160034726e-07   1.052431159406510e-09   6.646611184150861e-09
1998 03 21 18 50893.750	 -9.069793964131280e-08  -9.541563974492766e-08   1.930379508572977e-10   8.751852020263050e-08  -5.043812991119869e-08   6.544824169508746e-09
1998 03 21 21 50893.875	 -9.592854719500967e-08  -9.397861208795908e-08   1.987569243111016e-10   6.207924035661890e-08  -6.239863790154919e-08   6.491530740173297e-09
1998 03 22 00 50894.0	 -1.005110984760290e-07  -8.562650627596557e-08   2.324017911228807e-10   4.639097883435693e-08  -5.993404237667908e-08   6.393886578948301e-09
1998 03 22 03 50894.125	 -1.038601548484602e-07  -7.911925427539037e-08   2.687419742538463e-10  -1.483461596836359e-08  -6.501823818367017e-08   6.298737319215951e-09
1998 03 22 06 50894.250	 -1.088826334896762e-07  -7.485915131469261e-08   3.150683011950506e-10  -4.927357114001190e-08  -3.766327739808024e-08   6.272475638009082e-09
1998 03 22 09 50894.375	 -1.179437742256769e-07  -7.104778663971505e-08   3.469538371069060e-10  -4.529602308248117e-08   6.318961965837047e-09   6.252171976573399e-09
1998 03 22 12 50894.500	 -1.222707837052026e-07  -6.921467264263097e-08   3.879627355314534e-10  -3.123766857166430e-08   5.336610198542140e-08   6.182297643969461e-09
1998 03 22 15 50894.625	 -1.274041735063826e-07  -7.448451555088107e-08   4.251041924920850e-10  -3.226924071994699e-08   3.893703281051743e-08   6.079377417356889e-09
1998 03 22 18 50894.750	 -1.356251341063422e-07  -6.842375905207307e-08   4.457446676325322e-10  -2.730877951268465e-08   9.340390286598407e-09   6.023340971415791e-09
1998 03 22 21 50894.875	 -1.415981344851448e-07  -6.358975649588442e-08   4.915260455166447e-10  -4.070972769268557e-08   1.125590095719996e-08   6.000885076595203e-09
1998 03 23 00 50895.0	 -1.466377302407197e-07  -6.210474626838696e-08   5.400783253897393e-10  -4.692343786474159e-08   2.527245530860281e-08   5.928155890865958e-09
1998 03 23 03 50895.125	 -1.496852571410266e-07  -6.263261571050934e-08   5.720681083185049e-10  -8.559785780608222e-08   3.351539313419619e-08   5.876318094588247e-09
1998 03 23 06 50895.250	 -1.532106893271637e-07  -6.084609405155262e-08   6.036813628902645e-10  -9.281988810891095e-08   6.486249165556745e-08   5.853522280862630e-09
1998 03 23 09 50895.375	 -1.577462865946507e-07  -5.717161616436184e-08   6.170061533348960e-10  -5.992289221038066e-08   6.958541344031037e-08   5.847521532166918e-09
1998 03 23 12 50895.500	 -1.601348849279470e-07  -5.523867869061840e-08   6.440340784432920e-10  -2.910586806342750e-08   6.641407557727304e-08   5.818325250511388e-09
