1999 02 28 00 51237.0	  8.011663278741494e-09  -1.522485704245969e-07  -4.273177320159604e-10  -2.830276559613257e-08  -6.034982711317701e-08  -1.076325416564160e-09
1999 02 28 03 51237.125	  2.835410199380954e-09  -1.553470472182046e-07  -4.081098655390732e-10  -1.680161106857094e-08  -6.189170316902007e-08  -1.135120921731610e-09
1999 02 28 06 51237.250	  7.844230534992269e-10  -1.458494069528793e-07  -3.971842437318497e-10   1.677269532766280e-09  -7.759010671229963e-08  -1.205298725451521e-09
1999 02 28 09 51237.375	 -4.458346364256725e-09  -1.363648509503918e-07  -3.805834278630861e-10   4.338643414623029e-09  -4.084884642987146e-08  -1.247332004270010e-09
1999 02 28 12 51237.500	 -1.288732852185116e-08  -1.318719537452836e-07  -3.720554095259451e-10   5.044403518433631e-08  -1.805085024138462e-08  -1.291947103676491e-09
1999 02 28 15 51237.625	 -2.017136462162815e-08  -1.221641412380064e-07  -3.456715934492029e-10   6.188820611094829e-08  -4.387071821272505e-08  -1.375651870507929e-09
1999 02 28 18 51237.750	 -2.383932589268401e-08  -1.104034334035588e-07  -3.360547165883411e-10   7.498608167808527e-08  -6.984327502710650e-08  -1.449235737337122e-09
1999 02 28 21 51237.875	 -2.284855864796841e-08  -9.980672217233170e-08  -3.401050717082330e-10   6.576482734529465e-08  -4.896074550094429e-08  -1.474987445794721e-09
1999 03 01 00 51238.0	 -2.568886839658751e-08  -8.816012291687351e-08  -3.272977395242317e-10   7.633178159569839e-08  -2.959760548884790e-08  -1.522002020095859e-09
1999 03 01 03 51238.125	 -2.541391459264799e-08  -7.353850222080975e-08  -3.258406304482253e-10   5.853978742057581e-08  -4.929762247752588e-08  -1.682915488142032e-09
1999 03 01 06 51238.250	 -2.169287011754515e-08  -5.764741509988150e-08  -3.365558939077564e-10   2.692746855524653e-08  -5.114880657266432e-08  -1.859937011474819e-09
1999 03 01 09 51238.375	 -1.886865226197349e-08  -4.482323866692807e-08  -3.440524634734084e-10   6.725978614953386e-08  -2.176950543654669e-08  -1.937572201060250e-09
1999 03 01 12 51238.500	 -1.626191423444008e-08  -3.288249923304756e-08  -3.524505434338509e-10   1.270593329619506e-07  -2.074908641936251e-08  -2.018291408449940e-09
1999 03 01 15 51238.625	 -1.232077321160970e-08  -1.914919075482532e-08  -3.677581015742786e-10   6.997822167986847e-08  -8.862399039052309e-08  -2.094368410555801e-09
1999 03 01 18 51238.750	 -4.219892248721249e-09  -1.007638563722693e-08  -4.107086974287212e-10  -4.555870855711114e-09  -1.064141843158195e-07  -2.115457726114140e-09
1999 03 01 21 51238.875	  6.143049677422204e-09  -2.594487853075464e-09  -4.237374131236527e-10   1.183818346250079e-08  -6.338184461086435e-08  -2.148901373588831e-09
1999 03 02 00 51239.0	  1.513134153271114e-08   1.146773616939745e-08  -4.572345086859008e-10   1.776407339456163e-08  -3.635524562615150e-08  -2.224854301033582e-09
1999 03 02 03 51239.125	  2.952129447176878e-08   2.122925978699184e-08  -4.789024594732480e-10  -4.145702048648144e-09  -1.526274772818370e-08  -2.309172276045010e-09
1999 03 02 06 51239.250	  4.043261043317781e-08   2.360453315960969e-08  -5.280356867060728e-10   1.372287433330512e-08   5.096778164556128e-08  -2.352958135667339e-09
1999 03 02 09 51239.375	  4.828202627406753e-08   2.235527290125502e-08  -5.391645386351028e-10   7.302770433401232e-08   5.077139421020350e-08  -2.397136220960441e-09
1999 03 02 12 51239.500	  6.011971440088147e-08   3.142244654742854e-08  -5.533508195553576e-10   9.881353915029581e-08   3.814878191427051e-09  -2.446653025186542e-09
1999 03 02 15 51239.625	  6.658084093196930e-08   3.784651880361529e-08  -5.741432515106742e-10   4.580238492503738e-08  -3.643271687004644e-08  -2.412765313340001e-09
1999 03 02 18 51239.750	  6.941007675995142e-08   4.247160504989294e-08  -5.941951986131253e-10   1.857293237029764e-08  -3.639331208017771e-08  -2.317783560814491e-09
1999 03 02 21 51239.875	  7.115305879188116e-08   4.724674963762976e-08  -6.087276237678216e-10   9.309293849549345e-09  -7.857815438630510e-09  -2.267528956307522e-09
1999 03 03 00 51240.0	  7.504505810751915e-08   5.126910694376241e-08  -5.950326165035611e-10   7.874879018182643e-09   5.583171029172067e-08  -2.225834045356152e-09
1999 03 03 03 51240.125	  7.115939835023283e-08   4.580979879838279e-08  -5.914265806148703e-10   5.218304382215835e-08   1.045611237105210e-07  -2.186666205322912e-09
1999 03 03 06 51240.250	  7.014872485652547e-08   3.887730514803115e-08  -5.806719594858437e-10   1.272562824499569e-07   1.434629016984653e-07  -2.113679359706211e-09
1999 03 03 09 51240.375	  6.885953179984588e-08   2.879444775560069e-08  -5.840366271042409e-10   1.719251314562481e-07   1.084059948545867e-07  -2.016973413181420e-09
1999 03 03 12 51240.500	  6.466556299919050e-08   2.129850785950556e-08  -5.892441332820338e-10   2.127522462128243e-07   3.480400305609168e-08  -1.938489976185160e-09
1999 03 03 15 51240.625	  6.260069473028470e-08   9.001302265746364e-09  -5.928702487447975e-10   1.759985601769233e-07  -3.607331521516118e-08  -1.950628483591180e-09
1999 03 03 18 51240.750	  5.681508277885414e-08   5.944052718965157e-09  -6.152054114334062e-10   1.345312566846440e-07  -1.010680120132060e-07  -1.939432492154409e-09
1999 03 03 21 51240.875	  5.355039946657854e-08  -2.294302620051967e-10  -6.399211276592169e-10   5.407146364081606e-08  -6.704803300626793e-08  -1.877537007360971e-09
1999 03 04 00 51241.0	  5.049873316804315e-08  -7.747532762402414e-09  -6.615626603754629e-10   8.304704176898788e-09   2.472830458414436e-08  -1.840845227975371e-09
1999 03 04 03 51241.125	  4.557472488428863e-08  -5.779309522001597e-09  -6.933242381389719e-10   4.578986721882552e-08   2.199773167384051e-08  -1.826547507161220e-09
1999 03 04 06 51241.250	  4.718730359369779e-08  -5.355226372984496e-09  -7.108810465130859e-10   1.470832072948634e-07  -7.640130945204687e-09  -1.817663370422061e-09
1999 03 04 09 51241.375	  4.486627922378360e-08  -8.288152230606955e-09  -7.281148823640916e-10   1.380457775527736e-07  -2.511899958650509e-09  -1.775939964021600e-09
1999 03 04 12 51241.500	  4.385401301571730e-08  -1.189273679243267e-08  -7.415895401694830e-10   1.198696354989827e-07  -2.966336554691208e-08  -1.751856445747471e-09
1999 03 04 15 51241.625	  4.555311139137036e-08  -1.338412086134998e-08  -7.283830399299536e-10   1.195141965837701e-07  -5.333637112135920e-08  -1.735043414518270e-09
1999 03 04 18 51241.750	  4.398149124989657e-08  -1.083179210080600e-08  -7.222450693462931e-10   1.502266757115879e-07  -8.201818488152619e-08  -1.728070543747662e-09
1999 03 04 21 51241.875	  4.412018656658166e-08  -1.445403753499555e-08  -7.409066159085111e-10   1.062447757169784e-07  -1.009255666322315e-07  -1.731064227068792e-09
1999 03 05 00 51242.0	  4.761788610349270e-08  -1.518021426134032e-08  -7.603697230993378e-10   8.494219294922710e-08  -9.735363737108407e-08  -1.717722625192881e-09
1999 03 05 03 51242.125	  5.388591111157001e-08  -9.921986292590584e-09  -7.873137352814615e-10   3.583118013493550e-08  -6.749740908318926e-08  -1.793820680286079e-09
1999 03 05 06 51242.250	  5.894411672139610e-08  -4.902246833166985e-10  -8.031318300066178e-10   3.282099260227539e-08  -3.546884131661602e-08  -1.899515630072881e-09
1999 03 05 09 51242.375	  5.846757418139417e-08   3.055115961474957e-09  -8.121332196375465e-10   8.635654604258234e-08  -4.375008639719971e-08  -1.967994589069830e-09
1999 03 05 12 51242.500	  6.107652372856659e-08   6.316765103648588e-09  -8.355709479276538e-10   1.550562691796523e-07  -5.790757952286586e-08  -2.027705468682562e-09
1999 03 05 15 51242.625	  6.401286722789451e-08   1.234752431093474e-08  -8.299508653888346e-10   1.006130890704496e-07  -1.197377370534180e-07  -2.075093333963221e-09
1999 03 05 18 51242.750	  6.643222097987225e-08   1.773313775332434e-08  -8.373527291163170e-10   5.898970851781373e-08  -1.690433609425395e-07  -2.104641178474490e-09
1999 03 05 21 51242.875	  6.664710221253433e-08   2.158836163766830e-08  -8.513089046503653e-10   6.631358241110374e-08  -1.464869214476846e-07  -2.175294792416020e-09
1999 03 06 00 51243.0	  6.815882118155071e-08   2.469317725188810e-08  -8.469568506475060e-10   6.805459327698666e-08  -8.526610116291497e-08  -2.247147147915422e-09
1999 03 06 03 51243.125	  6.448319684129108e-08   2.178657171522780e-08  -8.735947073690708e-10   8.641511971384160e-08  -6.903950749662841e-08  -2.293792384337051e-09
1999 03 06 06 51243.250	  6.538711272946084e-08   1.847440752498164e-08  -8.684549881264734e-10   1.279776837089553e-07  -6.976128824654453e-08  -2.366878646982590e-09
1999 03 06 09 51243.375	  6.047627460718729e-08   1.472074446953536e-08  -8.532257273177831e-10   1.502640617518443e-07  -6.489201909364729e-08  -2.408829234953841e-09
1999 03 06 12 51243.500	  5.631632908730081e-08   1.020162416743901e-08  -8.347928010824399e-10   1.651195975500020e-07  -7.833580371187552e-08  -2.413532127156990e-09
1999 03 06 15 51243.625	  4.829254154050663e-08   7.591822830539177e-09  -8.213038441173645e-10   1.316775605708552e-07  -8.028439327453005e-08  -2.334204302811061e-09
1999 03 06 18 51243.750	  4.517160620246690e-08   1.277400623543373e-08  -7.870616753468850e-10   1.003981619144762e-07  -8.321651787482917e-08  -2.250375277235191e-09
1999 03 06 21 51243.875	  3.988046366982944e-08   1.739348266971107e-08  -7.459214404285496e-10   9.225996784930471e-08  -6.857239165363616e-08  -2.261187966916471e-09
1999 03 07 00 51244.0	  3.297901164061727e-08   1.799510616323805e-08  -7.190700833841808e-10   1.202030604085236e-07  -2.562668994438158e-08  -2.252181505246531e-09
1999 03 07 03 51244.125	  2.408007959946039e-08   2.010952221582207e-08  -6.871281856243916e-10   1.237876142758021e-07  -3.580793127492424e-08  -2.203178587188270e-09
1999 03 07 06 51244.250	  1.531302523538395e-08   2.384094705078844e-08  -6.696808836289169e-10   1.286359741644580e-07  -5.025235711341087e-08  -2.137958406627112e-09
1999 03 07 09 51244.375	  2.314266089472661e-09   2.035732682515726e-08  -6.385060329727508e-10   1.378045194590866e-07  -3.995913855640314e-08  -2.133705758500709e-09
1999 03 07 12 51244.500	 -9.485049612712624e-09   1.573290439815309e-08  -6.134306735858430e-10   1.630038621838410e-07  -4.212163670043628e-08  -2.129108837497689e-09
1999 03 07 15 51244.625	 -1.932198494263746e-08   1.402790907312524e-08  -5.845662556678026e-10   1.331818890106613e-07  -5.366310914298096e-08  -2.030804734725749e-09
1999 03 07 18 51244.750	 -2.581114733174828e-08   1.011276582225839e-08  -5.702975510590895e-10   1.196484636323609e-07  -4.685753974730359e-08  -1.910690786544270e-09
1999 03 07 21 51244.875	 -3.553614929082543e-08  -1.969199063533881e-09  -5.362709381464478e-10   1.425899010121619e-07  -4.217149597456983e-08  -1.892798527738310e-09
1999 03 08 00 51245.0	 -4.005109141610982e-08  -5.702068784835875e-09  -5.127268577769669e-10   1.719291740298244e-07  -4.044866400728472e-08  -1.884736429672949e-09
1999 03 08 03 51245.125	 -4.121937174585111e-08  -4.459451968701031e-09  -5.261069965876182e-10   1.081003572806637e-07  -8.120981745691800e-08  -1.962132095822872e-09
1999 03 08 06 51245.250	 -4.659931181513972e-08  -5.163800573710294e-09  -5.331869051422011e-10   4.963302696915957e-08  -1.093862650222988e-07  -2.069790553149301e-09
1999 03 08 09 51245.375	 -5.147321913995626e-08  -1.227818515198056e-08  -5.139107602614558e-10   6.783050432381098e-08  -6.090151759774723e-08  -2.083692375589422e-09
1999 03 08 12 51245.500	 -5.212029885830814e-08  -1.486812061524942e-08  -5.143003302796359e-10   8.839230589975852e-08  -8.409082255880549e-09  -2.056919679165331e-09
1999 03 08 15 51245.625	 -5.218018527156642e-08  -1.595597656707363e-08  -5.125805709547676e-10   7.030924015478768e-08  -3.699475206381025e-08  -2.015447719054351e-09
1999 03 08 18 51245.750	 -5.019481752888331e-08  -6.128895035109954e-09  -5.005838704161068e-10   4.025411466867146e-08  -9.318112273857947e-08  -1.973360646912000e-09
1999 03 08 21 51245.875	 -4.868992721914780e-08  -2.483923840459153e-09  -4.904695068922399e-10   5.179143424321814e-08  -8.777747371787408e-08  -1.957801231422880e-09
1999 03 09 00 51246.0	 -4.914844514954091e-08  -5.882944498361666e-09  -4.735023158150462e-10   8.950209766406287e-08  -5.898625542886423e-08  -1.933100730126360e-09
1999 03 09 03 51246.125	 -4.470916957931309e-08  -1.200326285752335e-08  -4.789637656999826e-10   9.087070740115168e-08  -5.465671951719779e-08  -1.940341357889789e-09
1999 03 09 06 51246.250	 -3.743349091944275e-08  -1.549988770760477e-08  -4.790704359801079e-10   8.772704321308507e-08  -7.541271603220021e-08  -1.937501043079441e-09
1999 03 09 09 51246.375	 -3.692289482842769e-08  -2.036232739872091e-08  -4.881557408959428e-10   9.166836567149302e-08  -1.032222713222490e-07  -1.867842502367932e-09
1999 03 09 12 51246.500	 -3.810036343632031e-08  -2.478961104556525e-08  -4.845085780908624e-10   1.040614101769333e-07  -1.143327436439246e-07  -1.796977706904629e-09
1999 03 09 15 51246.625	 -3.530505538753480e-08  -2.821266055742545e-08  -4.564128372194114e-10   5.961497285536176e-08  -1.209316077478525e-07  -1.699013027799590e-09
1999 03 09 18 51246.750	 -2.953612697131823e-08  -2.467999932707870e-08  -4.387790194891931e-10  -2.599376352023822e-08  -1.046592853557114e-07  -1.599776916698462e-09
1999 03 09 21 51246.875	 -2.462431317345415e-08  -1.892086853684482e-08  -4.419722498522754e-10  -8.458918608312115e-08  -1.084268084718038e-07  -1.521706047545340e-09
1999 03 10 00 51247.0	 -2.612535783593198e-08  -8.226409293031695e-09  -4.338089855763156e-10  -7.328385050644838e-08  -7.517672670360539e-08  -1.455695752158509e-09
1999 03 10 03 51247.125	 -2.225426849760716e-08  -1.458738715339824e-09  -4.233550455734545e-10  -1.108333421743740e-07   8.878824300684424e-09  -1.456810116935840e-09
1999 03 10 06 51247.250	 -1.588247870551426e-08   1.803992948868098e-10  -4.234896348429410e-10  -1.083642230792250e-07   1.098315790405900e-07  -1.430600035441992e-09
1999 03 10 09 51247.375	 -1.236099985093293e-08   8.341733092989044e-09  -4.260184934584663e-10  -6.271056605686708e-08   1.258023588787086e-07  -1.344496037281121e-09
1999 03 10 12 51247.500	 -8.370548186619284e-09   1.723387406254403e-08  -4.083301016132385e-10   1.028251541801675e-08   1.171015461666910e-07  -1.289881911426922e-09
1999 03 10 15 51247.625	 -4.320009609959618e-09   1.690473171427746e-08  -3.757278563407079e-10   6.821758847872548e-08   6.620498939987763e-08  -1.369269754874360e-09
1999 03 10 18 51247.750	 -3.868254490852860e-09   1.786391189311926e-08  -3.659953461735036e-10   9.065636257032558e-08  -3.593485147120160e-09  -1.450021686606819e-09
1999 03 10 21 51247.875	 -5.967160946037662e-09   1.830496234377163e-08  -3.411142207337192e-10   2.876519086742824e-08  -7.633682819884113e-08  -1.382057043591582e-09
1999 03 11 00 51248.0	 -9.421213281768702e-09   2.461663306783092e-08  -3.235559934745073e-10  -2.169557488228952e-08  -9.917480143821258e-08  -1.321954327100449e-09
1999 03 11 03 51248.125	 -1.113908514042146e-08   2.024261230125019e-08  -3.169979918249298e-10  -8.370766165750574e-08  -9.645825108538988e-08  -1.328093638519601e-09
1999 03 11 06 51248.250	 -1.273514250304204e-08   1.605684782859866e-08  -3.278981917640694e-10  -1.094035909958240e-07  -6.817685517843564e-08  -1.316854399069039e-09
1999 03 11 09 51248.375	 -1.381119332531910e-08   1.628641639768556e-08  -3.285188903336961e-10  -1.228152510224177e-07   2.933004462705579e-08  -1.212328321811722e-09
1999 03 11 12 51248.500	 -1.376586074458832e-08   2.057182984864342e-08  -3.341278359514159e-10  -6.345453257910464e-08   1.081107335623769e-07  -1.104607055110289e-09
1999 03 11 15 51248.625	 -1.597007205828770e-08   1.813304187012705e-08  -3.296158768572554e-10   2.165651152186377e-08   8.051099024504233e-08  -8.780406902260515e-10
1999 03 11 18 51248.750	 -1.671530041331013e-08   1.278663550995654e-08  -3.350521814842343e-10   8.547006185782241e-08   7.872863671348331e-09  -6.470434752582716e-10
1999 03 11 21 51248.875	 -1.797591336186649e-08   7.481875760939266e-09  -3.263061006268518e-10   9.525163089657148e-08  -2.397153188396564e-08  -5.504755922711199e-10
1999 03 12 00 51249.0	 -2.547331338603213e-08   7.419926671661365e-09  -3.090756149721610e-10   8.458897315427379e-08  -6.879156883194405e-08  -4.923373891551894e-10
1999 03 12 03 51249.125	 -3.146534419381916e-08   5.240756673118269e-09  -3.093776616088154e-10   4.057311141956177e-08  -9.503316466387228e-08  -4.367907104378318e-10
1999 03 12 06 51249.250	 -3.488024639347659e-08  -6.070393798586837e-10  -3.104524345613633e-10  -5.360855109909797e-09  -5.562951043373536e-08  -4.006025238094795e-10
1999 03 12 09 51249.375	 -4.152595956939156e-08  -6.031150316359935e-09  -3.059802725931412e-10  -3.056225812150183e-08  -9.944605092892138e-09  -3.617890583353699e-10
1999 03 12 12 51249.500	 -4.486554864795330e-08  -4.239653555657009e-09  -3.228121864357718e-10  -4.990182556132032e-09   2.026047182760967e-08  -3.133634571026013e-10
1999 03 12 15 51249.625	 -4.578303357577562e-08  -8.126198629480293e-09  -3.580987552681239e-10   2.767541236985510e-08   3.483980913312271e-08  -1.727639972065203e-10
1999 03 12 18 51249.750	 -4.476005334037961e-08  -9.880725301718942e-09  -3.960501406454562e-10   6.091159922478731e-08   4.380716568079845e-08  -6.553841915688143e-11
1999 03 12 21 51249.875	 -4.327352366674656e-08  -1.458603940678190e-08  -3.997387530806446e-10   8.337885553740177e-08   5.593635008899552e-09  -5.763267784527090e-11
1999 03 13 00 51250.0	 -4.124178938429146e-08  -1.783837769235989e-08  -3.936889783411266e-10   1.025309424063455e-07  -3.167238945857954e-08  -6.076254657533918e-11
1999 03 13 03 51250.125	 -3.784085573606498e-08  -2.263724347962209e-08  -4.196417875436540e-10   3.544351397175838e-08  -6.158569258620368e-08  -3.834493548406222e-11
1999 03 13 06 51250.250	 -3.672005510637655e-08  -2.525028053170590e-08  -4.394457445243546e-10  -2.365674716221023e-08  -4.888729498924227e-08  -1.512788259109053e-11
1999 03 13 09 51250.375	 -4.199550022123325e-08  -3.357665768150212e-08  -4.262023590716401e-10  -3.227886497155341e-08  -2.416758826125682e-08  -1.516155231323194e-11
1999 03 13 12 51250.500	 -4.512088343343687e-08  -3.720501359540998e-08  -4.309433969381549e-10  -1.364343985989815e-08   3.132879465437008e-08   1.328894614698623e-12
1999 03 13 15 51250.625	 -4.695117209744559e-08  -4.439321288842513e-08  -4.351069788675323e-10  -3.079496457117640e-08   6.135808372636550e-08   6.327240086355947e-11
1999 03 13 18 51250.750	 -4.924120861488631e-08  -4.847032143640616e-08  -4.299205183614395e-10  -3.501337574218099e-08   8.904192300557014e-08   1.245205759831803e-10
1999 03 13 21 51250.875	 -5.641954724707833e-08  -5.463279932402860e-08  -4.009576495663300e-10   3.709248125989076e-08   7.929356416619747e-08   1.206722381671785e-10
1999 03 14 00 51251.0	 -6.465805743442326e-08  -5.967241031876428e-08  -3.802830608565252e-10   1.135063769041283e-07   6.236747292833404e-08   1.156632050507989e-10
1999 03 14 03 51251.125	 -7.272350924598233e-08  -7.409581251832579e-08  -3.722794587668638e-10   1.203025939897198e-07   3.431425076297520e-08   2.248937229331205e-10
1999 03 14 06 51251.250	 -7.971622178578859e-08  -8.085849639593022e-08  -3.680628715079756e-10   9.734518930075187e-08   1.362618590182331e-08   3.224577036387409e-10
1999 03 14 09 51251.375	 -9.130336060542478e-08  -9.051240464320514e-08  -3.448257585672124e-10   6.600379553444496e-08  -5.852396428280955e-08   3.479454151165007e-10
1999 03 14 12 51251.500	 -1.014860924068445e-07  -1.015174658269454e-07  -3.324201550919903e-10   5.082966345198463e-08  -7.836611838066514e-08   3.896532311138404e-10
1999 03 14 15 51251.625	 -1.099652498475523e-07  -1.092465070645339e-07  -2.781676255551243e-10  -3.068859584749349e-08  -4.168518192555205e-08   3.523068515450888e-10
1999 03 14 18 51251.750	 -1.151778491955163e-07  -1.058598122757212e-07  -2.262281386059559e-10  -9.729034735745643e-08   2.239189310726619e-08   2.964219559212793e-10
1999 03 14 21 51251.875	 -1.221333523372522e-07  -1.059016304319896e-07  -2.080058521720386e-10  -7.822022093187783e-08   6.878201849950574e-08   3.030232973013483e-10
1999 03 15 00 51252.0	 -1.306453332697256e-07  -1.094998012518407e-07  -1.926192931287946e-10   2.960966356505720e-08   1.451708129058652e-07   3.283493575946887e-10
1999 03 15 03 51252.125	 -1.385442220499697e-07  -1.244373168328440e-07  -1.932524500564567e-10   1.467672460301668e-07   1.591182135960516e-07   4.025104066130507e-10
1999 03 15 06 51252.250	 -1.385435081108221e-07  -1.333099601143759e-07  -1.751631447274303e-10   2.255888918673652e-07   1.006925472812158e-07   3.898863885450001e-10
1999 03 15 09 51252.375	 -1.424736846354875e-07  -1.386932432741776e-07  -1.707796632733380e-10   2.124090199126237e-07  -3.260801372128665e-08   3.675230578643979e-10
1999 03 15 12 51252.500	 -1.498834883472990e-07  -1.446680040573337e-07  -1.837957761328392e-10   1.954347746787976e-07  -1.374283791621637e-07   4.123872068785809e-10
1999 03 15 15 51252.625	 -1.541193821705548e-07  -1.541988854927402e-07  -2.026318995221580e-10   8.080522448535867e-08  -1.361596382174880e-07   4.187300127510506e-10
1999 03 15 18 51252.750	 -1.524056607226903e-07  -1.519219656522641e-07  -1.849850558350320e-10  -5.007873037132329e-08  -7.026965424549942e-08   3.262907747428498e-10
1999 03 15 21 51252.875	 -1.514187639399122e-07  -1.460947692677299e-07  -1.867554653607023e-10  -8.315529154314273e-08  -3.174363884483880e-08   2.615341387361878e-10
1999 03 16 00 51253.0	 -1.485955318399305e-07  -1.416666394749444e-07  -2.051822925322045e-10  -3.054403275026671e-09   4.783399903093254e-08   2.678816980497693e-10
1999 03 16 03 51253.125	 -1.474552852625860e-07  -1.403650795214181e-07  -2.137308130307760e-10   1.684613690887566e-08   1.016823717500014e-07   1.975240216550789e-10
1999 03 16 06 51253.250	 -1.410314034704111e-07  -1.447022971694396e-07  -2.210465288680436e-10   4.439304990078123e-08   1.207474944199463e-07   8.631556285417041e-11
1999 03 16 09 51253.375	 -1.357721208443927e-07  -1.471578857993894e-07  -2.346204026082430e-10   1.284361056038696e-07   4.173889183499682e-08   1.576751668809286e-12
1999 03 16 12 51253.500	 -1.311537044669662e-07  -1.479747154200759e-07  -2.511501999697634e-10   1.680974411406271e-07  -4.938134822051984e-08  -5.384657960990104e-11
1999 03 16 15 51253.625	 -1.233640625992956e-07  -1.580726386614853e-07  -2.899051568878090e-10   8.511096189660855e-08  -1.212404513103489e-07   2.536807465956854e-11
1999 03 16 18 51253.750	 -1.182020368023190e-07  -1.612360645406638e-07  -3.188822330458513e-10  -4.845507021872655e-08  -1.581336814534647e-07   6.186679127224006e-11
1999 03 16 21 51253.875	 -1.109654977119300e-07  -1.579852311121849e-07  -3.484848191961525e-10  -1.078611859592904e-07  -1.402494784813757e-07  -1.851754083099997e-11
1999 03 17 00 51254.0	 -1.025955290500836e-07  -1.505811857002200e-07  -3.922204540655075e-10  -1.102306766752877e-07  -4.041030428803274e-08  -5.738807689912992e-11
1999 03 17 03 51254.125	 -9.866590648157002e-08  -1.389909698930334e-07  -4.123910400432371e-10  -1.244968489932025e-07   3.792701313619881e-08  -1.103993919710315e-10
1999 03 17 06 51254.250	 -8.839475398232487e-08  -1.303367860210506e-07  -4.361791373259452e-10  -1.112499729805687e-07   1.151163579635753e-07  -2.423159938525505e-10
1999 03 17 09 51254.375	 -8.323270242669303e-08  -1.286882840514462e-07  -4.446320781037214e-10  -2.261628551180613e-09   1.163206987116881e-07  -3.508424165004007e-10
1999 03 17 12 51254.500	 -7.923688471013604e-08  -1.243276713524938e-07  -4.594153489559035e-10   1.025370160707787e-07   7.386309569328514e-08  -3.834165871956822e-10
1999 03 17 15 51254.625	 -7.324287630825090e-08  -1.272176914804622e-07  -4.733791131395897e-10   5.126418647859168e-08  -1.570987980138017e-08  -2.909036440759101e-10
1999 03 17 18 51254.750	 -6.846727016519680e-08  -1.233734786262817e-07  -4.604542655540219e-10  -7.359793323480709e-08  -8.453880494539668e-08  -2.428981081699304e-10
1999 03 17 21 51254.875	 -6.285084228415177e-08  -1.170219963660394e-07  -4.570812826674820e-10  -9.627738606194686e-08  -6.955218268994824e-08  -2.829402451393791e-10
1999 03 18 00 51255.0	 -5.719617703138176e-08  -1.092919052179265e-07  -4.662723440893225e-10  -9.720083454738369e-08   1.841526258202911e-08  -2.687071858645818e-10
1999 03 18 03 51255.125	 -5.197772184385645e-08  -1.021123503086293e-07  -4.834014343271113e-10  -1.422570100663264e-07   7.471384554784255e-08  -2.065137096164894e-10
1999 03 18 06 51255.250	 -4.519297838321396e-08  -8.984737945438415e-08  -5.000759640823333e-10  -1.468880150539587e-07   1.306860132329729e-07  -1.724634955993399e-10
1999 03 18 09 51255.375	 -4.276862717939753e-08  -8.424924653916709e-08  -4.976426956465162e-10  -2.203712386030908e-08   1.564262425766944e-07  -1.642851413701617e-10
1999 03 18 12 51255.500	 -3.667193066556697e-08  -8.118084207757827e-08  -5.033214410873315e-10   9.110136784208901e-08   1.541463944308385e-07  -1.237309981239298e-10
1999 03 18 15 51255.625	 -2.581519557590695e-08  -7.338931584780925e-08  -4.792084626316325e-10   7.351047077915237e-08   8.944854448948558e-08  -5.762395681562215e-11
1999 03 18 18 51255.750	 -1.673800495812786e-08  -6.040585776577709e-08  -4.465507648711283e-10  -1.461778141110565e-09   3.091664993652373e-08  -9.704264952319192e-13
1999 03 18 21 51255.875	 -1.007619228649127e-08  -5.050617703147312e-08  -4.191820027172026e-10   5.501164097410930e-09  -1.754428233489724e-08   4.558651157649004e-11
1999 03 19 00 51256.0	 -4.953472579513491e-09  -4.194057758359772e-08  -4.133140600717307e-10   1.354301552331034e-08  -3.296706074764798e-10   1.047478142249280e-10
1999 03 19 03 51256.125	  1.637922582341533e-09  -3.593980573825607e-08  -3.860099169748766e-10  -5.970278516020780e-09  -1.477536543198215e-08   9.030274017966796e-11
1999 03 19 06 51256.250	  7.924079392339256e-09  -2.403520104686142e-08  -3.679773691189246e-10  -1.001753543576150e-08  -2.668963512221459e-08   3.892823428904001e-11
1999 03 19 09 51256.375	  1.070869938004704e-08  -1.088862466868031e-08  -3.497678758704164e-10  -2.425955375136568e-08  -2.504473204150109e-08   8.156963488272801e-11
1999 03 19 12 51256.500	  1.535207961291653e-08   1.625167243050491e-10  -3.508450062982611e-10  -1.575793185336739e-08  -6.831539207773900e-09   1.579856381642697e-10
1999 03 19 15 51256.625	  2.217095176338087e-08   5.936079596589025e-09  -3.384832111464362e-10  -2.300563345113089e-08   2.381206029534279e-08   2.271712143627978e-10
1999 03 19 18 51256.750	  3.002239672963467e-08   1.931845998623666e-08  -3.225302870684389e-10  -2.957376889849615e-08   3.657259322926801e-08   2.705895481296589e-10
1999 03 19 21 51256.875	  3.792222570446336e-08   3.460059270582897e-08  -3.061014806946307e-10  -1.733052441418464e-08   1.842093626730816e-08   2.954437578454693e-10
1999 03 20 00 51257.0	  4.141972758326686e-08   3.963549754271213e-08  -2.884764529517269e-10   5.031812419995965e-08   2.496594226739605e-08   3.323863446292180e-10
1999 03 20 03 51257.125	  4.508436880460301e-08   4.004544417712436e-08  -2.858683041741762e-10   4.830697472774735e-08   1.010061498008523e-08   3.586050785747896e-10
1999 03 20 06 51257.250	  5.296960873105545e-08   4.504028707572138e-08  -2.959887812942368e-10   4.132650326821544e-08  -6.050576577840480e-09   3.966054772987082e-10
1999 03 20 09 51257.375	  5.426245156207800e-08   5.460615929366406e-08  -2.666964421841507e-10   3.107246470184413e-08  -1.451610333615747e-08   4.533198742614896e-10
