1997 06 16 12 50615.500	 -6.121923329948707e-09  -2.821595438740075e-09   1.449806759642600e-10  -1.417675253108830e-12  -5.666883166001340e-12   4.970256632339550e-13
1997 06 17 12 50616.500	 -7.301066314331698e-09  -2.677868351009994e-09   1.272562058562574e-10  -1.748486042054960e-12  -5.843835233008410e-12   4.943434743037560e-13
1997 06 18 12 50617.500	 -7.414369197790695e-09  -4.402527765370151e-09   1.140406070313594e-10  -2.010023165832990e-12  -6.116511356208350e-12   4.913842667228490e-13
1997 06 19 12 50618.500	 -7.782685844472691e-09  -7.384964772170069e-09   9.592520733455985e-11  -2.157867535966350e-12  -6.280693376755880e-12   4.882592439328240e-13
1997 06 20 12 50619.500	 -8.189353120700691e-09  -1.133134598978012e-08   7.733120823185759e-11  -2.319039130242340e-12  -6.531148663282040e-12   4.853842593023860e-13
1997 06 21 12 50620.500	 -8.778644512101702e-09  -1.291095362018010e-08   5.363508407395699e-11  -2.440776365969320e-12  -6.747195503918620e-12   4.826175940464150e-13
1997 06 22 12 50621.500	 -9.509915479356690e-09  -1.460612998935008e-08   2.928191165465917e-11  -2.795441820020680e-12  -6.975866786384650e-12   4.799038365883970e-13
1997 06 23 12 50622.500	 -1.079817108427570e-08  -1.580315309478005e-08   9.587577098858533e-12  -3.147136049180170e-12  -7.247760829592280e-12   4.773816460150820e-13
1997 06 24 12 50623.500	 -1.212186809556769e-08  -1.568431897366012e-08  -8.940812877340587e-12  -3.526756404330200e-12  -7.619213842424549e-12   4.748234241474540e-13
1997 06 25 12 50624.500	 -1.371624079722769e-08  -1.521791900446002e-08  -2.658030436594304e-11  -3.955086698491250e-12  -8.164249674666519e-12   4.724327503452720e-13
1997 06 26 12 50625.500	 -1.559676539505069e-08  -1.623397183205998e-08  -4.275788335974298e-11  -4.474130440144310e-12  -8.762378653956749e-12   4.702284201681870e-13
1997 06 27 12 50626.500	 -1.652309486088669e-08  -1.964623036670002e-08  -5.491485592444256e-11  -5.070285791953760e-12  -9.357168101721100e-12   4.679845923953590e-13
1997 06 28 12 50627.500	 -1.718180211807171e-08  -2.306436082353004e-08  -6.149818880894082e-11  -5.721579008735490e-12  -9.967948505013660e-12   4.658344542928680e-13
1997 06 29 12 50628.500	 -1.780559188148971e-08  -2.522167401585015e-08  -6.928803869934186e-11  -6.545153050038970e-12  -1.064456249922280e-11   4.645024342205300e-13
1997 06 30 12 50629.500	 -1.874900174811769e-08  -2.623185342639013e-08  -7.478418293564087e-11  -7.310372817039301e-12  -1.132338713401410e-11   4.631824294361950e-13
1997 07 01 12 50630.500	 -1.979856802982969e-08  -2.801461395720012e-08  -7.130389124064075e-11  -8.103986536891600e-12  -1.206274564969590e-11   4.617267839738600e-13
1997 07 02 12 50631.500	 -2.073021093376671e-08  -2.965877059918015e-08  -6.859095305284236e-11  -8.935757385620390e-12  -1.291159783401920e-11   4.604446845099210e-13
1997 07 03 12 50632.500	 -2.030612016837571e-08  -3.169646883431999e-08  -7.841717558584007e-11  -9.463559341879789e-12  -1.384786788974390e-11   4.592315653323490e-13
1997 07 04 12 50633.500	 -2.163067305785070e-08  -3.364341607420001e-08  -9.175099917504133e-11  -1.014863831755890e-11  -1.491988766538390e-11   4.583244364615350e-13
1997 07 05 12 50634.500	 -2.349264072813570e-08  -3.649762082329002e-08  -1.043007753333405e-10  -1.096896731598480e-11  -1.593259471112000e-11   4.572917747439960e-13
1997 07 06 12 50635.500	 -2.439096332187069e-08  -4.077244641777009e-08  -1.070329713200429e-10  -1.180490844901910e-11  -1.690146607671990e-11   4.562815325638070e-13
1997 07 07 12 50636.500	 -2.408034248113069e-08  -4.517795235936015e-08  -1.025002595532426e-10  -1.261755682463980e-11  -1.790276422134450e-11   4.557012222047810e-13
1997 07 08 12 50637.500	 -2.427197772993971e-08  -4.809866869861017e-08  -1.004816576584415e-10  -1.382938960652160e-11  -1.883961952800370e-11   4.546768427459670e-13
1997 07 09 12 50638.500	 -2.504040707264370e-08  -5.167603171590002e-08  -9.721437025124303e-11  -1.533328096605470e-11  -1.966329665436860e-11   4.527036026518830e-13
1997 07 10 12 50639.500	 -2.522162859150369e-08  -5.480083775827009e-08  -9.659241606554147e-11  -1.701315470732310e-11  -2.049199363406680e-11   4.507309639945890e-13
1997 07 11 12 50640.500	 -2.633475559034471e-08  -5.702838008625006e-08  -1.024463052284414e-10  -1.887259967728130e-11  -2.129020970706250e-11   4.482904937981510e-13
1997 07 12 12 50641.500	 -2.564967921709269e-08  -5.931750419962997e-08  -1.131388642927425e-10  -2.064894223834970e-11  -2.208651745352890e-11   4.459441652784050e-13
1997 07 13 12 50642.500	 -2.521893290258470e-08  -6.060355526661016e-08  -1.329775337624418e-10  -2.235086557673670e-11  -2.299091721529440e-11   4.440583866334660e-13
1997 07 14 12 50643.500	 -2.563453698426170e-08  -6.153640685667016e-08  -1.527827913266424e-10  -2.393966166962880e-11  -2.393107423620390e-11   4.423720010011200e-13
1997 07 15 12 50644.500	 -2.639413121642570e-08  -6.308643363306003e-08  -1.740624724952426e-10  -2.561523147029590e-11  -2.489878227355610e-11   4.407922956340080e-13
1997 07 16 12 50645.500	 -2.641755838412471e-08  -6.452427788718999e-08  -1.971497017077423e-10  -2.729765108662420e-11  -2.600575002324240e-11   4.394456957145600e-13
1997 07 17 12 50646.500	 -2.729624588143871e-08  -6.637227035667002e-08  -2.144461487473411e-10  -2.911025373915810e-11  -2.714608021348430e-11   4.384686607595480e-13
1997 07 18 12 50647.500	 -2.879094808406670e-08  -6.841501145666001e-08  -2.240922774445422e-10  -3.078768838952280e-11  -2.813086606043270e-11   4.372726288905360e-13
1997 07 19 12 50648.500	 -2.913643369056670e-08  -7.066176230636018e-08  -2.345762448549431e-10  -3.241543746449780e-11  -2.894480839397080e-11   4.359939508774800e-13
1997 07 20 12 50649.500	 -2.898535772762969e-08  -7.320741078677013e-08  -2.382781445096420e-10  -3.407280645992480e-11  -2.956393305692700e-11   4.345358253407150e-13
1997 07 21 12 50650.500	 -2.912496770775371e-08  -7.576893177104015e-08  -2.532927665475419e-10  -3.567397546816050e-11  -3.006392919146990e-11   4.329849727321040e-13
1997 07 22 12 50651.500	 -2.890294621364071e-08  -7.615442392810010e-08  -2.783882626680425e-10  -3.723949414492140e-11  -3.066316294089380e-11   4.319053813708910e-13
1997 07 23 12 50652.500	 -2.823147481272971e-08  -7.726471063916998e-08  -3.027468711449424e-10  -3.861340658477670e-11  -3.116783672917650e-11   4.306694471360040e-13
1997 07 24 12 50653.500	 -2.812888345432669e-08  -7.749802542358004e-08  -3.222218533088415e-10  -3.988381577280150e-11  -3.150697051244090e-11   4.290625552548020e-13
1997 07 25 12 50654.500	 -2.915224742008069e-08  -7.943258427305999e-08  -3.371727770175415e-10  -4.125406131409230e-11  -3.199684160709960e-11   4.277600978302180e-13
1997 07 26 12 50655.500	 -3.019680926346670e-08  -8.141391379060016e-08  -3.588596885806427e-10  -4.263096231497410e-11  -3.233369668123630e-11   4.259400326395870e-13
1997 07 27 12 50656.500	 -3.072255724508071e-08  -8.247421864204009e-08  -3.791567403827407e-10  -4.387771338385180e-11  -3.267392608645470e-11   4.240401340432120e-13
1997 07 28 12 50657.500	 -3.131954277454969e-08  -8.169073467592006e-08  -3.973825306013430e-10  -4.500782385833860e-11  -3.287562057017810e-11   4.220735920071240e-13
1997 07 29 12 50658.500	 -3.228776629574071e-08  -8.324090105916010e-08  -4.052737818882425e-10  -4.590760450751820e-11  -3.305261701203960e-11   4.203015374837290e-13
1997 07 30 12 50659.500	 -3.226844913915570e-08  -8.518243939167013e-08  -4.180168906265428e-10  -4.671667260371160e-11  -3.329431736283860e-11   4.187252819723570e-13
1997 07 31 12 50660.500	 -3.276673177331770e-08  -8.784602502801012e-08  -4.156989677087402e-10  -4.738383634755600e-11  -3.344932067072400e-11   4.171591876972170e-13
1997 08 01 12 50661.500	 -3.393041281682270e-08  -9.150286250346018e-08  -4.042414906286400e-10  -4.808400154074620e-11  -3.364915453655470e-11   4.154042474195810e-13
1997 08 02 12 50662.500	 -3.431405957198070e-08  -9.550654317662002e-08  -4.113419724938418e-10  -4.877737063248520e-11  -3.381884661742340e-11   4.132783307681200e-13
1997 08 03 12 50663.500	 -3.370360720731370e-08  -9.846139803323009e-08  -4.298861209879408e-10  -4.924103951463970e-11  -3.401466223836540e-11   4.110860797968230e-13
1997 08 04 12 50664.500	 -3.408232918884870e-08  -9.876920498877004e-08  -4.473451152070404e-10  -4.963754048491750e-11  -3.431753429960240e-11   4.091244729300510e-13
1997 08 05 12 50665.500	 -3.482042514257369e-08  -1.003575262979400e-07  -4.625073083153413e-10  -5.000578811515310e-11  -3.453107840668870e-11   4.073252237034430e-13
1997 08 06 12 50666.500	 -3.525074051687670e-08  -1.021877073288602e-07  -4.816000388253422e-10  -4.983795408694650e-11  -3.472290966470230e-11   4.052647860710770e-13
1997 08 07 12 50667.500	 -3.484487756560270e-08  -1.028098379881000e-07  -5.025815092988421e-10  -4.937297195290420e-11  -3.485542004202260e-11   4.029670912075490e-13
1997 08 08 12 50668.500	 -3.323319698637570e-08  -1.036350098598701e-07  -5.184765362102414e-10  -4.892203709298250e-11  -3.494808204289820e-11   4.006998460739500e-13
1997 08 09 12 50669.500	 -3.283917366782371e-08  -1.035313970324001e-07  -5.309991768866411e-10  -4.883629254040450e-11  -3.519419758267120e-11   3.983460928115810e-13
1997 08 10 12 50670.500	 -3.453061484148169e-08  -1.016980683664101e-07  -5.444421026103422e-10  -4.877731135956520e-11  -3.537922053845950e-11   3.955852772235310e-13
1997 08 11 12 50671.500	 -3.620049277025370e-08  -9.997615983629015e-08  -5.574719900433407e-10  -4.869456778131570e-11  -3.533682731447070e-11   3.924182628518820e-13
1997 08 12 12 50672.500	 -3.728658094763369e-08  -9.966008352685006e-08  -5.744393616297418e-10  -4.855130170335860e-11  -3.524932452162910e-11   3.890191242017870e-13
1997 08 13 12 50673.500	 -3.819684138755869e-08  -1.000763897027300e-07  -5.890402620709407e-10  -4.822489117535760e-11  -3.535171109144490e-11   3.860541117430240e-13
1997 08 14 12 50674.500	 -3.782686838229269e-08  -1.003429331169400e-07  -5.987152363152401e-10  -4.780003019995340e-11  -3.562624634217410e-11   3.834154328805040e-13
1997 08 15 12 50675.500	 -3.665416762229171e-08  -1.010692894892401e-07  -6.091382911526401e-10  -4.748664827668290e-11  -3.598963665967280e-11   3.813069980814450e-13
1997 08 16 12 50676.500	 -3.629999596960670e-08  -1.020910473282300e-07  -6.226152302696403e-10  -4.708523563315060e-11  -3.632102258686150e-11   3.792227740400390e-13
1997 08 17 12 50677.500	 -3.712760665112070e-08  -1.008233085434900e-07  -6.306574388608401e-10  -4.691634512505040e-11  -3.672349158323220e-11   3.772338843763480e-13
1997 08 18 12 50678.500	 -3.792351984983371e-08  -1.015250514265801e-07  -6.421875190004399e-10  -4.684210678680620e-11  -3.707063119927730e-11   3.753465326667570e-13
1997 08 19 12 50679.500	 -3.770278903362970e-08  -1.014944267997102e-07  -6.594009010019406e-10  -4.671699579063270e-11  -3.770024253962600e-11   3.743659516867430e-13
1997 08 20 12 50680.500	 -3.640647380152370e-08  -1.030734747055501e-07  -6.707497904160401e-10  -4.677925040900080e-11  -3.800671090785220e-11   3.722601833824320e-13
1997 08 21 12 50681.500	 -3.586339321819770e-08  -1.039813019229801e-07  -6.901018980649426e-10  -4.680489993578880e-11  -3.812822357165030e-11   3.697292055989610e-13
1997 08 22 12 50682.500	 -3.633112179499069e-08  -1.032719279200602e-07  -7.074774792124410e-10  -4.693641901893760e-11  -3.816119920431220e-11   3.664739874129500e-13
1997 08 23 12 50683.500	 -3.733155447570469e-08  -1.020365032184900e-07  -7.222969485869399e-10  -4.672378224772960e-11  -3.820646728616570e-11   3.636541238993460e-13
1997 08 24 12 50684.500	 -3.772949278214770e-08  -1.020448545450101e-07  -7.385235295607413e-10  -4.652665732758010e-11  -3.814285295642510e-11   3.605167188500920e-13
1997 08 25 12 50685.500	 -3.922171985072870e-08  -1.022140148739901e-07  -7.528143803865424e-10  -4.647661943664460e-11  -3.809933766291860e-11   3.576534659480060e-13
1997 08 26 12 50686.500	 -3.984721758272269e-08  -1.046939764883200e-07  -7.647054858220426e-10  -4.621814891172310e-11  -3.810794585818010e-11   3.547498635415400e-13
1997 08 27 12 50687.500	 -4.079229655062970e-08  -1.052893211953201e-07  -7.870584496519409e-10  -4.590904044010640e-11  -3.802197053686910e-11   3.515755408931510e-13
1997 08 28 12 50688.500	 -4.218916635560071e-08  -1.055683109490002e-07  -8.011172805662429e-10  -4.542854731386670e-11  -3.796821942410110e-11   3.487564519986700e-13
1997 08 29 12 50689.500	 -4.349433896698770e-08  -1.060696906795801e-07  -8.120926888216424e-10  -4.501891120427080e-11  -3.800177967021800e-11   3.460839880510090e-13
1997 08 30 12 50690.500	 -4.441939779627969e-08  -1.057210682136601e-07  -8.196548704517429e-10  -4.437547268361050e-11  -3.799808544392570e-11   3.434998426378420e-13
1997 08 31 12 50691.500	 -4.418703471642869e-08  -1.065010023058001e-07  -8.285615132691429e-10  -4.363772918881970e-11  -3.803317330289170e-11   3.410986764315110e-13
1997 09 01 12 50692.500	 -4.689282312049871e-08  -1.051062133525000e-07  -8.299922950673407e-10  -4.260824425746580e-11  -3.818844160169190e-11   3.392341727880320e-13
1997 09 02 12 50693.500	 -4.785461617601870e-08  -1.039191336616302e-07  -8.354599573239406e-10  -4.162941906304000e-11  -3.838343347668380e-11   3.370580720994630e-13
1997 09 03 12 50694.500	 -4.852175306429469e-08  -1.017902628339900e-07  -8.532927188678410e-10  -4.072051373686570e-11  -3.838019763364550e-11   3.343150196013380e-13
1997 09 04 12 50695.500	 -4.949486153837669e-08  -1.004684872692600e-07  -8.699355210315417e-10  -3.974420444486120e-11  -3.834447187977800e-11   3.314911706280740e-13
1997 09 05 12 50696.500	 -4.884755482921369e-08  -1.000714422553602e-07  -8.879566528546413e-10  -3.879219100954590e-11  -3.818001285627420e-11   3.283279385928970e-13
1997 09 06 12 50697.500	 -4.890975877723770e-08  -9.982690868081001e-08  -9.047815139847409e-10  -3.788529746516950e-11  -3.801381625427250e-11   3.249787926573910e-13
1997 09 07 12 50698.500	 -4.849829156238571e-08  -9.967068138205011e-08  -9.167726587439430e-10  -3.722831641353420e-11  -3.778736568412420e-11   3.219048065197870e-13
1997 09 08 12 50699.500	 -4.818698964525370e-08  -9.887476666520013e-08  -9.335309530939422e-10  -3.648653399113300e-11  -3.761814422237610e-11   3.194447168309670e-13
1997 09 09 12 50700.500	 -4.850937242196069e-08  -9.698001581183017e-08  -9.562404190441421e-10  -3.565228972839460e-11  -3.748411442895230e-11   3.170572292074650e-13
1997 09 10 12 50701.500	 -4.958956364240669e-08  -9.489053946838997e-08  -9.694098985804425e-10  -3.476776513319960e-11  -3.735953079057500e-11   3.146664721899030e-13
1997 09 11 12 50702.500	 -4.947472658084871e-08  -9.323225129124000e-08  -9.772629767274427e-10  -3.390265085372630e-11  -3.721461980720470e-11   3.125923655237680e-13
1997 09 12 12 50703.500	 -4.926496082947070e-08  -9.110934697826999e-08  -9.897946585003421e-10  -3.314991372415380e-11  -3.704452058313540e-11   3.104870685053350e-13
1997 09 13 12 50704.500	 -4.882602264546271e-08  -9.040533799718012e-08  -1.000930338233740e-09  -3.252795841647680e-11  -3.685641812944890e-11   3.081520582250240e-13
1997 09 14 12 50705.500	 -4.857379142072169e-08  -9.091526207338009e-08  -1.015985938112242e-09  -3.210641740050420e-11  -3.672323037700190e-11   3.053861437585520e-13
1997 09 15 12 50706.500	 -4.738763394438969e-08  -8.885710430618012e-08  -1.033974441280342e-09  -3.176125870308150e-11  -3.646871779989140e-11   3.025283454487960e-13
1997 09 16 12 50707.500	 -4.691493399984970e-08  -8.584673308978009e-08  -1.049998886172443e-09  -3.144193411516210e-11  -3.595347328936590e-11   2.995771227076990e-13
1997 09 17 12 50708.500	 -4.612917240301170e-08  -8.240683389636008e-08  -1.066284368207140e-09  -3.107203247194020e-11  -3.548222680540180e-11   2.968248577605360e-13
1997 09 18 12 50709.500	 -4.561968225068670e-08  -8.056533720086016e-08  -1.075344443959940e-09  -3.073390468123470e-11  -3.505934737487000e-11   2.938372250505820e-13
1997 09 19 12 50710.500	 -4.550834371151971e-08  -7.786731251807006e-08  -1.085152824616543e-09  -3.033971647889660e-11  -3.456875391585170e-11   2.909592711675640e-13
1997 09 20 12 50711.500	 -4.388127804792470e-08  -7.781696480674006e-08  -1.092231911321740e-09  -3.020565464625650e-11  -3.398989366497810e-11   2.875630362510760e-13
1997 09 21 12 50712.500	 -4.417404111179670e-08  -7.735325635365017e-08  -1.104086313453342e-09  -3.012633727787350e-11  -3.343738082810190e-11   2.841085169793640e-13
1997 09 22 12 50713.500	 -4.508393805269669e-08  -7.533822176717001e-08  -1.107448688190240e-09  -3.000886502883710e-11  -3.283358839000760e-11   2.803742317515570e-13
1997 09 23 12 50714.500	 -4.549812336025971e-08  -7.287010431813006e-08  -1.111227840202542e-09  -2.992849202152470e-11  -3.225949843038000e-11   2.771387704815110e-13
1997 09 24 12 50715.500	 -4.504111369338469e-08  -7.128600347016004e-08  -1.107240609155641e-09  -2.992437540613960e-11  -3.171551119985210e-11   2.741329258617360e-13
1997 09 25 12 50716.500	 -4.302319229258769e-08  -7.209134431353016e-08  -1.101698969526543e-09  -3.023253703153580e-11  -3.116388090125810e-11   2.707072291717240e-13
1997 09 26 12 50717.500	 -4.233713451413870e-08  -7.292399487346014e-08  -1.109630879787340e-09  -3.075076898136880e-11  -3.070547156720250e-11   2.676861246173540e-13
1997 09 27 12 50718.500	 -4.304112325279970e-08  -7.361630826768009e-08  -1.119051334613343e-09  -3.155261869994250e-11  -3.024729592656920e-11   2.643921154855950e-13
1997 09 28 12 50719.500	 -4.393474111394569e-08  -7.178134564368012e-08  -1.128925985007440e-09  -3.228079404249980e-11  -2.973521581554900e-11   2.607723752819680e-13
1997 09 29 12 50720.500	 -4.494630597541670e-08  -7.002832824331002e-08  -1.132924408547942e-09  -3.292747903542890e-11  -2.908840939763000e-11   2.571104428618320e-13
1997 09 30 12 50721.500	 -4.480946048359069e-08  -7.002176755301007e-08  -1.135244081149742e-09  -3.342111641607850e-11  -2.832989616748130e-11   2.534748363906240e-13
1997 10 01 12 50722.500	 -4.418984597936270e-08  -7.101667524667999e-08  -1.145699736355443e-09  -3.393450853800220e-11  -2.741777588766920e-11   2.498612010594380e-13
1997 10 02 12 50723.500	 -4.413345290804771e-08  -7.048638160781014e-08  -1.162597091679940e-09  -3.439373123280580e-11  -2.663255562268670e-11   2.466525924874590e-13
1997 10 03 12 50724.500	 -4.526330088526569e-08  -6.889243883347998e-08  -1.182446404686743e-09  -3.478597626725300e-11  -2.580252287188840e-11   2.438721080154010e-13
1997 10 04 12 50725.500	 -4.504226105376669e-08  -6.992817500167013e-08  -1.184690025066343e-09  -3.522387556007080e-11  -2.502723471838740e-11   2.411136139244190e-13
1997 10 05 12 50726.500	 -4.623005106851471e-08  -6.884025174290008e-08  -1.191989189882041e-09  -3.567101026586460e-11  -2.427505816493380e-11   2.383914647223800e-13
1997 10 06 12 50727.500	 -4.668731852940270e-08  -6.861244370477016e-08  -1.197756848084542e-09  -3.589870909761850e-11  -2.347538118353580e-11   2.356510406070340e-13
1997 10 07 12 50728.500	 -4.808471012487969e-08  -6.700011228911007e-08  -1.202349935124941e-09  -3.611473313013820e-11  -2.265097948898370e-11   2.331417246995090e-13
1997 10 08 12 50729.500	 -4.815142510342370e-08  -6.366552253077011e-08  -1.209937077483241e-09  -3.617617358194060e-11  -2.173323180622710e-11   2.304899732020090e-13
1997 10 09 12 50730.500	 -4.709543896237370e-08  -6.045345285729011e-08  -1.203426089385740e-09  -3.596657547942390e-11  -2.075601067523280e-11   2.275721490605230e-13
1997 10 10 12 50731.500	 -4.807098213284570e-08  -5.900074300780015e-08  -1.204850315979240e-09  -3.554330337174080e-11  -1.983258934058270e-11   2.247484764458030e-13
1997 10 11 12 50732.500	 -4.923526414440369e-08  -5.870973422861008e-08  -1.211628986481442e-09  -3.502623301185790e-11  -1.891424059998630e-11   2.220831739987210e-13
1997 10 12 12 50733.500	 -4.935949234041470e-08  -5.454467904923002e-08  -1.213281310242340e-09  -3.466506024581130e-11  -1.796951085751910e-11   2.197461068628050e-13
1997 10 13 12 50734.500	 -4.876718068065269e-08  -5.133268479175009e-08  -1.213164905067342e-09  -3.400499631702230e-11  -1.704781274235890e-11   2.174211672232270e-13
1997 10 14 12 50735.500	 -4.970563232383070e-08  -5.035720108509001e-08  -1.214943437736241e-09  -3.309988507080540e-11  -1.618091723627300e-11   2.149121184958580e-13
1997 10 15 12 50736.500	 -4.920283096915470e-08  -5.040259108243997e-08  -1.224674783397941e-09  -3.214838088662850e-11  -1.542350611634640e-11   2.125206905238700e-13
1997 10 16 12 50737.500	 -4.854263438128469e-08  -5.069797898401011e-08  -1.240076369034343e-09  -3.111640799494890e-11  -1.473910123962240e-11   2.102426594894200e-13
1997 10 17 12 50738.500	 -4.885683280402170e-08  -5.113741755122016e-08  -1.242119440399442e-09  -3.003736519871580e-11  -1.409066067038680e-11   2.080647014473760e-13
1997 10 18 12 50739.500	 -5.033551228849170e-08  -5.241247433067007e-08  -1.232204540889442e-09  -2.893190382089910e-11  -1.343520975750850e-11   2.056579072161750e-13
1997 10 19 12 50740.500	 -5.146617001306270e-08  -5.301047329787009e-08  -1.218043759325242e-09  -2.779717887944810e-11  -1.277266131863340e-11   2.027636722881190e-13
1997 10 20 12 50741.500	 -5.166569631069970e-08  -5.520005085378008e-08  -1.204741232743541e-09  -2.664967201304160e-11  -1.206539047037680e-11   1.994058103813010e-13
1997 10 21 12 50742.500	 -5.123541825586769e-08  -5.683925068856018e-08  -1.188989494863642e-09  -2.554341631594100e-11  -1.143469853636880e-11   1.962706946641930e-13
1997 10 22 12 50743.500	 -5.159850944232871e-08  -5.672645286604000e-08  -1.182075202386841e-09  -2.444307709572630e-11  -1.091101891632400e-11   1.934516052812280e-13
1997 10 23 12 50744.500	 -5.190793888730169e-08  -5.656620538758018e-08  -1.186649370966741e-09  -2.322981043547610e-11  -1.040628950701990e-11   1.907540699404050e-13
1997 10 24 12 50745.500	 -5.146394791192971e-08  -5.539524841482999e-08  -1.181167928164141e-09  -2.214073836052570e-11  -9.964888584329251e-12   1.883028700459780e-13
1997 10 25 12 50746.500	 -5.189379530328870e-08  -5.341221977874002e-08  -1.181921236963940e-09  -2.101615342666010e-11  -9.667945206440480e-12   1.861522501163150e-13
1997 10 26 12 50747.500	 -5.188915587683271e-08  -5.042877758878009e-08  -1.183747084368543e-09  -1.997940168913260e-11  -9.401594881096661e-12   1.840089926537450e-13
1997 10 27 12 50748.500	 -5.352678643365770e-08  -4.753636743624999e-08  -1.185233052594441e-09  -1.901200459011230e-11  -9.108291071878201e-12   1.817775225456790e-13
1997 10 28 12 50749.500	 -5.410470997012171e-08  -4.758566727871997e-08  -1.185334165121342e-09  -1.811065735236140e-11  -8.794010119923539e-12   1.793877553453750e-13
1997 10 29 12 50750.500	 -5.379590190449871e-08  -4.701273498930014e-08  -1.186974739566841e-09  -1.733367994982940e-11  -8.474592451657430e-12   1.769664610097360e-13
1997 10 30 12 50751.500	 -5.419603727585470e-08  -4.523575026925006e-08  -1.185577091660343e-09  -1.664245720451680e-11  -8.192231381778071e-12   1.744349004396280e-13
1997 10 31 12 50752.500	 -5.505590501485869e-08  -4.239397052948003e-08  -1.178596881605441e-09  -1.585111253182230e-11  -7.984395034556370e-12   1.716899138245100e-13
1997 11 01 12 50753.500	 -5.632346775548671e-08  -3.992084856190012e-08  -1.176716174828540e-09  -1.515244770298180e-11  -7.739193264118270e-12   1.687983236702880e-13
1997 11 02 12 50754.500	 -5.841557313992370e-08  -3.593310291706008e-08  -1.179199001509043e-09  -1.454345093469750e-11  -7.584982824101541e-12   1.662795172434370e-13
1997 11 03 12 50755.500	 -5.979746210745669e-08  -3.386359033866014e-08  -1.180061168393340e-09  -1.410110990317540e-11  -7.562860665391330e-12   1.637164440672200e-13
1997 11 04 12 50756.500	 -6.151382709328169e-08  -3.304577796075017e-08  -1.184776909977840e-09  -1.369504182593250e-11  -7.460017909032441e-12   1.611466107375950e-13
1997 11 05 12 50757.500	 -6.316261389939670e-08  -3.200622333932001e-08  -1.189581140183140e-09  -1.318992685695370e-11  -7.292493308933061e-12   1.582576595657600e-13
1997 11 06 12 50758.500	 -6.623214822601869e-08  -3.189555658208998e-08  -1.185391537867142e-09  -1.260480340324400e-11  -6.979987453019860e-12   1.553354590308450e-13
1997 11 07 12 50759.500	 -6.875174681387869e-08  -3.149920816864015e-08  -1.182606906585142e-09  -1.218856329609280e-11  -6.575156764274400e-12   1.527415295035730e-13
1997 11 08 12 50760.500	 -7.037526225846767e-08  -3.167849650324004e-08  -1.180851489700741e-09  -1.192353858329210e-11  -6.168443534118370e-12   1.501092904986050e-13
1997 11 09 12 50761.500	 -7.139129633607268e-08  -3.201228030824010e-08  -1.180075922329741e-09  -1.161904674528120e-11  -5.781325598256400e-12   1.473626155661310e-13
1997 11 10 12 50762.500	 -7.220930281928570e-08  -3.203901197783011e-08  -1.172743821699642e-09  -1.138132272909700e-11  -5.479149914789980e-12   1.448695251021970e-13
1997 11 11 12 50763.500	 -7.094305088460071e-08  -3.446022552220013e-08  -1.153138964440440e-09  -1.127800969791480e-11  -5.303196436888870e-12   1.429039779886040e-13
1997 11 12 12 50764.500	 -6.925812637970468e-08  -3.561542481247016e-08  -1.117894814877942e-09  -1.096637649042410e-11  -5.007206910917330e-12   1.408777240658290e-13
1997 11 13 12 50765.500	 -7.039873319274370e-08  -3.508312788992011e-08  -1.088218460795740e-09  -1.066960032046430e-11  -4.769961998193310e-12   1.390386128119990e-13
1997 11 14 12 50766.500	 -7.082964569458667e-08  -3.399753458626005e-08  -1.058879014870041e-09  -1.054608789113690e-11  -4.505348943440120e-12   1.372782288611490e-13
1997 11 15 12 50767.500	 -7.086296389703469e-08  -3.410524769733014e-08  -1.039429325084543e-09  -1.042804403758650e-11  -4.294368772184400e-12   1.356114283108520e-13
1997 11 16 12 50768.500	 -7.015404296930268e-08  -3.390790677365013e-08  -1.028925747373242e-09  -1.037963227646440e-11  -4.121531263953160e-12   1.340540186363700e-13
1997 11 17 12 50769.500	 -6.995296622127068e-08  -3.490420749159017e-08  -1.020093494621242e-09  -1.040867910047880e-11  -3.927655885137660e-12   1.325928768219550e-13
1997 11 18 12 50770.500	 -7.049093568957367e-08  -3.611300827226998e-08  -1.001330580207642e-09  -1.049218521913780e-11  -3.713760843077920e-12   1.309272403267590e-13
1997 11 19 12 50771.500	 -7.011661385717470e-08  -3.564999470760011e-08  -9.690915064563412e-10  -1.061987226640920e-11  -3.521280228784730e-12   1.294196073791410e-13
1997 11 20 12 50772.500	 -6.997705818492772e-08  -3.656115782219013e-08  -9.629073582314425e-10  -1.069085158349920e-11  -3.322619171468320e-12   1.276823392887460e-13
1997 11 21 12 50773.500	 -6.948965246377871e-08  -3.735983780841010e-08  -9.558952535965409e-10  -1.074541209744580e-11  -3.024016437673450e-12   1.257024910307570e-13
1997 11 22 12 50774.500	 -6.982924177244271e-08  -3.696390901861998e-08  -9.557030644153403e-10  -1.078615563303830e-11  -2.735863440118920e-12   1.239048566461380e-13
1997 11 23 12 50775.500	 -6.992976253175770e-08  -3.606919333357017e-08  -9.571984844627410e-10  -1.086683638887630e-11  -2.463350295125960e-12   1.221751742628960e-13
1997 11 24 12 50776.500	 -6.891844382301972e-08  -3.759523919670017e-08  -9.467472270819402e-10  -1.068459325446320e-11  -2.211587455430430e-12   1.209340946368030e-13
