2000 06 13 12 51708.500	 -2.937828617568685e-09  -6.323393577353002e-08   1.306925951552570e-10  -2.237301230816290e-11  -2.269402132907100e-11   4.656184048268140e-13
2000 06 14 12 51709.500	 -2.947316120199707e-09  -6.123301590750004e-08   1.101950843520589e-10  -2.221563182515150e-11  -2.321603010854680e-11   4.651950223804710e-13
2000 06 15 12 51710.500	 -3.176560975721705e-09  -5.937330595078014e-08   9.590566109735934e-11  -2.217143781977490e-11  -2.363026455404280e-11   4.645515486322370e-13
2000 06 16 12 51711.500	 -3.508846717633688e-09  -5.902862670583008e-08   8.563572697165944e-11  -2.208959029512900e-11  -2.406878081642700e-11   4.639575264036080e-13
2000 06 17 12 51712.500	 -2.986444391975687e-09  -5.874655829087014e-08   8.401625916295957e-11  -2.215383621819220e-11  -2.465087553611960e-11   4.638298426323810e-13
2000 06 18 12 51713.500	 -2.537421809220692e-09  -5.926069928673003e-08   8.982264093875919e-11  -2.234312794371680e-11  -2.523634136603230e-11   4.636298764734610e-13
2000 06 19 12 51714.500	 -2.518279779673687e-09  -5.987601797531014e-08   8.476124410435746e-11  -2.257312301184030e-11  -2.581389094867890e-11   4.637990571698630e-13
2000 06 20 12 51715.500	 -1.719534255658706e-09  -6.019897278222005e-08   7.829684576515813e-11  -2.270740832486180e-11  -2.650225406565960e-11   4.643337350087240e-13
2000 06 21 12 51716.500	 -1.809834283183702e-09  -6.027253282612010e-08   7.600958587435900e-11  -2.282573081691850e-11  -2.724113346835470e-11   4.653979779009480e-13
2000 06 22 12 51717.500	 -2.387447482401688e-09  -6.374525925217005e-08   8.127559470425840e-11  -2.323645524856510e-11  -2.798637853652070e-11   4.661449116378330e-13
2000 06 23 12 51718.500	 -2.178111591257704e-09  -6.653683973199998e-08   7.093985255035925e-11  -2.384737206605360e-11  -2.868246237812400e-11   4.664771126175810e-13
2000 06 24 12 51719.500	 -1.848516580836694e-09  -7.046887391778017e-08   6.301613898545784e-11  -2.481273747128060e-11  -2.956821794538680e-11   4.667434663195110e-13
2000 06 25 12 51720.500	 -2.783767025548693e-09  -7.176632479803010e-08   4.132103928975884e-11  -2.580253576499450e-11  -3.064755044494100e-11   4.676667805974490e-13
2000 06 26 12 51721.500	 -3.450512188593711e-09  -7.382470664221009e-08   2.590791228085786e-11  -2.705998063525090e-11  -3.147516995235900e-11   4.680430845734820e-13
2000 06 27 12 51722.500	 -3.649590997205699e-09  -7.578388111008999e-08   2.611325800656924e-12  -2.822980416443320e-11  -3.241155623280680e-11   4.683170936601730e-13
2000 06 28 12 51723.500	 -4.011796752349696e-09  -7.729238056637004e-08  -1.542369389964046e-11  -2.924755015926120e-11  -3.331529401750820e-11   4.686265954956940e-13
2000 06 29 12 51724.500	 -3.558759688802704e-09  -7.980886385840005e-08  -3.171986304183983e-11  -3.010180618519060e-11  -3.401615859190920e-11   4.684685070750240e-13
2000 06 30 12 51725.500	 -2.686219800696700e-09  -8.346860139569001e-08  -4.905118346464210e-11  -3.085783745280570e-11  -3.452214728941680e-11   4.677015607772540e-13
2000 07 01 12 51726.500	 -3.203507145112697e-09  -8.388875875778007e-08  -7.192068209664025e-11  -3.145432860149290e-11  -3.508828737669460e-11   4.666726103261840e-13
2000 07 02 12 51727.500	 -3.425966181682694e-09  -8.550386701395001e-08  -7.963346599684041e-11  -3.194560575334180e-11  -3.576448511223830e-11   4.654758987452060e-13
2000 07 03 12 51728.500	 -3.737558795902692e-09  -8.734123719215003e-08  -8.943312010274122e-11  -3.246617935204650e-11  -3.660709005708010e-11   4.650552587002020e-13
2000 07 04 12 51729.500	 -4.177979363827706e-09  -8.804627105480014e-08  -9.160622424374257e-11  -3.303652253080140e-11  -3.755214641481490e-11   4.651516492791880e-13
2000 07 05 12 51730.500	 -4.532065366643692e-09  -8.881627791488004e-08  -1.044234432502416e-10  -3.349621597584230e-11  -3.837561683532360e-11   4.656330757671790e-13
2000 07 06 12 51731.500	 -5.427353793511711e-09  -9.008751504634998e-08  -1.252282657733419e-10  -3.423961916341820e-11  -3.916230714987610e-11   4.659051706954340e-13
2000 07 07 12 51732.500	 -5.783950941642687e-09  -9.282727993732004e-08  -1.483320408208428e-10  -3.503488542599410e-11  -3.995391797771360e-11   4.661983079939990e-13
2000 07 08 12 51733.500	 -6.738607762144704e-09  -9.651688561100001e-08  -1.682975931526427e-10  -3.592549263003370e-11  -4.080564523594420e-11   4.661686671420040e-13
2000 07 09 12 51734.500	 -7.677226867765689e-09  -9.957971030708010e-08  -1.817429430571401e-10  -3.700964341813080e-11  -4.166428812580370e-11   4.661856510413450e-13
2000 07 10 12 51735.500	 -8.284493129572706e-09  -1.035550072575201e-07  -1.804724278403424e-10  -3.832093138006350e-11  -4.257011611903220e-11   4.659669207048000e-13
2000 07 11 12 51736.500	 -8.714081688067690e-09  -1.054226150997001e-07  -1.873153824598418e-10  -3.976630438296190e-11  -4.335848301611880e-11   4.655871104209980e-13
2000 07 12 12 51737.500	 -9.210758570340699e-09  -1.075335061626401e-07  -1.927373395903409e-10  -4.101548916024430e-11  -4.429639020820720e-11   4.660109802331660e-13
2000 07 13 12 51738.500	 -1.096150615704369e-08  -1.095437512469600e-07  -2.000797075520423e-10  -4.212092536519490e-11  -4.534787474571700e-11   4.666697764199061e-13
2000 07 14 12 51739.500	 -1.231861491775670e-08  -1.105955963347902e-07  -2.221794080940429e-10  -4.289407245218320e-11  -4.632035527059880e-11   4.672568557320340e-13
2000 07 15 12 51740.500	 -1.317705695304471e-08  -1.108045360027101e-07  -2.528859520044421e-10  -4.360211291425730e-11  -4.722169168262350e-11   4.672254048970710e-13
2000 07 16 12 51741.500	 -1.394175195538969e-08  -1.132068649800501e-07  -2.742401168598419e-10  -4.466583240927770e-11  -4.795928866658040e-11   4.669732504721050e-13
2000 07 17 12 51742.500	 -1.501022824891570e-08  -1.150649126591701e-07  -2.917460445737410e-10  -4.578169618413800e-11  -4.879674563849320e-11   4.663628601489120e-13
2000 07 18 12 51743.500	 -1.616459315634970e-08  -1.168762969892401e-07  -3.007286872661418e-10  -4.680550235837790e-11  -4.958068016717550e-11   4.657259148417360e-13
2000 07 19 12 51744.500	 -1.615441211177570e-08  -1.212242227516600e-07  -3.014202502919415e-10  -4.774795543035490e-11  -5.032905437770780e-11   4.654709734694390e-13
2000 07 20 12 51745.500	 -1.519179680938670e-08  -1.249709719024500e-07  -3.067002120370407e-10  -4.867542450482010e-11  -5.114823301542000e-11   4.653698896090880e-13
2000 07 21 12 51746.500	 -1.430877182549170e-08  -1.274716428574901e-07  -3.208307635284412e-10  -4.924862884710470e-11  -5.185285043719740e-11   4.648745509769230e-13
2000 07 22 12 51747.500	 -1.424401286143269e-08  -1.290400297637601e-07  -3.329065464066410e-10  -4.977264541540790e-11  -5.251356178467410e-11   4.642336203981460e-13
2000 07 23 12 51748.500	 -1.451915913934671e-08  -1.291437315079501e-07  -3.444948979277407e-10  -5.029083357213550e-11  -5.322510468737420e-11   4.635106163690530e-13
2000 07 24 12 51749.500	 -1.627880450240771e-08  -1.280576496992902e-07  -3.587806212763423e-10  -5.071159990717550e-11  -5.383162763947110e-11   4.623977444232580e-13
2000 07 25 12 51750.500	 -1.850394393805770e-08  -1.267562837832801e-07  -3.718915761226410e-10  -5.097860998218080e-11  -5.444251277898000e-11   4.614615589796040e-13
2000 07 26 12 51751.500	 -1.978953213482670e-08  -1.279911695105501e-07  -3.830450712297421e-10  -5.111013840750500e-11  -5.515337280417950e-11   4.603256333425910e-13
2000 07 27 12 51752.500	 -1.965441691350269e-08  -1.301473250654901e-07  -3.937327511829412e-10  -5.097933055354950e-11  -5.585078521059580e-11   4.592602465551160e-13
2000 07 28 12 51753.500	 -2.070129795485070e-08  -1.300898854308201e-07  -3.975222245288412e-10  -5.070088994483390e-11  -5.667943426455660e-11   4.585798056261860e-13
2000 07 29 12 51754.500	 -2.099960729003069e-08  -1.302313285365100e-07  -3.983155294999417e-10  -5.021581715103260e-11  -5.718353424392000e-11   4.576794951802640e-13
2000 07 30 12 51755.500	 -2.149398316233869e-08  -1.303553555333102e-07  -3.955695959704401e-10  -4.993300097680290e-11  -5.753954785465740e-11   4.561642381928650e-13
2000 07 31 12 51756.500	 -2.229825350980470e-08  -1.315062509655701e-07  -3.960178657817415e-10  -4.978205024107830e-11  -5.802148098164950e-11   4.544081044868340e-13
2000 08 01 12 51757.500	 -2.324498086268670e-08  -1.316154620220302e-07  -4.040786564489425e-10  -4.982292404567040e-11  -5.841558248836390e-11   4.523816485225470e-13
2000 08 02 12 51758.500	 -2.387967788150369e-08  -1.316062682539801e-07  -4.134746963238399e-10  -4.991531258622030e-11  -5.882635439520090e-11   4.501624833568630e-13
2000 08 03 12 51759.500	 -2.520455407964269e-08  -1.311596003086100e-07  -4.108006189447410e-10  -5.000071161852020e-11  -5.947915896570280e-11   4.484427547371530e-13
2000 08 04 12 51760.500	 -2.645798093674170e-08  -1.313883242130401e-07  -4.041610933459423e-10  -5.000791479168290e-11  -6.013591925521179e-11   4.468664986927630e-13
2000 08 05 12 51761.500	 -2.643689622681770e-08  -1.317264357660801e-07  -4.058000546154399e-10  -5.004197359393730e-11  -6.073934042314870e-11   4.450486297181250e-13
2000 08 06 12 51762.500	 -2.592171343603369e-08  -1.327381997559701e-07  -4.193846184421428e-10  -5.000002645111920e-11  -6.124346953124480e-11   4.431905383607900e-13
2000 08 07 12 51763.500	 -2.534647871279970e-08  -1.329245841014600e-07  -4.279521442495424e-10  -5.004070516785190e-11  -6.173551649250800e-11   4.416392625368320e-13
2000 08 08 12 51764.500	 -2.550398966573169e-08  -1.332585750785501e-07  -4.301637884049400e-10  -5.017110819836110e-11  -6.223790588345900e-11   4.403612411593720e-13
2000 08 09 12 51765.500	 -2.402815360379270e-08  -1.358292898673800e-07  -4.318971523008422e-10  -5.005532993548490e-11  -6.258221095606940e-11   4.390226011697010e-13
2000 08 10 12 51766.500	 -2.311813367498869e-08  -1.389661942953801e-07  -4.362864702314424e-10  -4.989665727834610e-11  -6.281588263744410e-11   4.374263313719280e-13
2000 08 11 12 51767.500	 -2.298522627643769e-08  -1.401053718543700e-07  -4.481372928711400e-10  -4.980351210534790e-11  -6.296662710758960e-11   4.358790884996580e-13
2000 08 12 12 51768.500	 -2.237009388364269e-08  -1.412164093021002e-07  -4.659130084712404e-10  -4.961231217018790e-11  -6.306653808042600e-11   4.344636032543500e-13
2000 08 13 12 51769.500	 -2.152132346941471e-08  -1.422511808873200e-07  -4.832518194448417e-10  -4.936716260476190e-11  -6.326979084326200e-11   4.330005411190980e-13
2000 08 14 12 51770.500	 -2.002206748612571e-08  -1.434651272282601e-07  -4.936663855708406e-10  -4.918650721581800e-11  -6.339435777778390e-11   4.317868616466150e-13
2000 08 15 12 51771.500	 -1.986852555039071e-08  -1.453308820074900e-07  -4.914742500101419e-10  -4.915234573258000e-11  -6.348905235702900e-11   4.304171488867270e-13
2000 08 16 12 51772.500	 -2.091480965267070e-08  -1.464468941217701e-07  -4.909608131134415e-10  -4.908682259861080e-11  -6.377044135293769e-11   4.289999507801000e-13
2000 08 17 12 51773.500	 -2.195391297346769e-08  -1.473924509890802e-07  -4.935407782036422e-10  -4.916590210597920e-11  -6.418560671760650e-11   4.280118947088240e-13
2000 08 18 12 51774.500	 -2.322609834898669e-08  -1.477241038935100e-07  -5.070061749431420e-10  -4.912440813585890e-11  -6.450246989867891e-11   4.269486710547050e-13
2000 08 19 12 51775.500	 -2.376862274777571e-08  -1.479357071453800e-07  -5.256096020240403e-10  -4.875436272504320e-11  -6.476227830472169e-11   4.260138212135580e-13
2000 08 20 12 51776.500	 -2.391046066458770e-08  -1.495234951825801e-07  -5.367052603760407e-10  -4.818852153623880e-11  -6.489454006644870e-11   4.243933028665910e-13
2000 08 21 12 51777.500	 -2.375799136478071e-08  -1.510792905426101e-07  -5.516220346994417e-10  -4.755594980981860e-11  -6.495668157162701e-11   4.225151537542710e-13
2000 08 22 12 51778.500	 -2.403598858150969e-08  -1.527033288943701e-07  -5.638588434309417e-10  -4.707887353473480e-11  -6.507506874445189e-11   4.208026157087580e-13
2000 08 23 12 51779.500	 -2.434953522681870e-08  -1.530205428938000e-07  -5.760789803197421e-10  -4.665029890431140e-11  -6.524988277558340e-11   4.191587288340840e-13
2000 08 24 12 51780.500	 -2.432780355006471e-08  -1.540357285839502e-07  -5.899125022131425e-10  -4.609901722495290e-11  -6.532180188749300e-11   4.175531712017450e-13
2000 08 25 12 51781.500	 -2.432366374222969e-08  -1.549297496834800e-07  -6.046056475904414e-10  -4.541789772506470e-11  -6.535426489045970e-11   4.156092157344370e-13
2000 08 26 12 51782.500	 -2.408444191659069e-08  -1.555728637652500e-07  -6.151454289916408e-10  -4.467282266459580e-11  -6.533778175630140e-11   4.133381149127920e-13
2000 08 27 12 51783.500	 -2.398802400651170e-08  -1.556240778348700e-07  -6.252872692193401e-10  -4.407999326874210e-11  -6.534663588105640e-11   4.109919124285290e-13
2000 08 28 12 51784.500	 -2.350535208796070e-08  -1.574417791362002e-07  -6.270410560364401e-10  -4.373779755314380e-11  -6.532987238965530e-11   4.084331733061870e-13
2000 08 29 12 51785.500	 -2.298103449098469e-08  -1.587706094065401e-07  -6.417026862551430e-10  -4.365088300169270e-11  -6.520724408905420e-11   4.056845218018020e-13
2000 08 30 12 51786.500	 -2.327752244725271e-08  -1.593439302938101e-07  -6.518032621510408e-10  -4.374635438162510e-11  -6.523657386180030e-11   4.034867893012170e-13
2000 08 31 12 51787.500	 -2.342970570196771e-08  -1.603933831118101e-07  -6.518046002429417e-10  -4.421677620139670e-11  -6.528026081416239e-11   4.007354074782550e-13
2000 09 01 12 51788.500	 -2.398779815414271e-08  -1.616569813633801e-07  -6.549836044567429e-10  -4.464562608258190e-11  -6.523218572264740e-11   3.983257625764530e-13
2000 09 02 12 51789.500	 -2.320481846033271e-08  -1.625622210553401e-07  -6.647118104274426e-10  -4.506156304271570e-11  -6.523669234769830e-11   3.963214132795420e-13
2000 09 03 12 51790.500	 -2.249642474456070e-08  -1.640867862496900e-07  -6.644323728657403e-10  -4.541708020519210e-11  -6.513822424948120e-11   3.943314559236960e-13
2000 09 04 12 51791.500	 -2.237082091347571e-08  -1.646891605628800e-07  -6.729718463117412e-10  -4.565180552701230e-11  -6.516471106261480e-11   3.925722493999580e-13
2000 09 05 12 51792.500	 -2.258313189224371e-08  -1.653006568659101e-07  -6.773657259883431e-10  -4.588974199820970e-11  -6.522329212417330e-11   3.912524625425010e-13
2000 09 06 12 51793.500	 -2.335149553621170e-08  -1.666499008472601e-07  -6.763783404193423e-10  -4.617088875484030e-11  -6.522150678396979e-11   3.897842177418990e-13
2000 09 07 12 51794.500	 -2.460327155961871e-08  -1.666519209062701e-07  -6.873879186554418e-10  -4.658100846276490e-11  -6.517189985329720e-11   3.881427004918510e-13
2000 09 08 12 51795.500	 -2.453721117175070e-08  -1.669622010193901e-07  -7.051966151548407e-10  -4.686159335113950e-11  -6.508275950799361e-11   3.857849842182480e-13
2000 09 09 12 51796.500	 -2.323990937348269e-08  -1.692787625644300e-07  -7.039942409592400e-10  -4.725517773936190e-11  -6.493797859730890e-11   3.834122101878900e-13
2000 09 10 12 51797.500	 -2.148954211790571e-08  -1.705643818833802e-07  -7.042579679233425e-10  -4.777249495389630e-11  -6.487464384984710e-11   3.815625667106920e-13
2000 09 11 12 51798.500	 -1.984849097019671e-08  -1.698990398266602e-07  -7.146361240955412e-10  -4.851400114226810e-11  -6.487585338724900e-11   3.799649921558430e-13
2000 09 12 12 51799.500	 -1.980202436749370e-08  -1.679894154093801e-07  -7.235910751049414e-10  -4.932304541596760e-11  -6.478278507300860e-11   3.774894903303320e-13
2000 09 13 12 51800.500	 -1.978027895468471e-08  -1.674879689341101e-07  -7.301279793371425e-10  -4.990347870041530e-11  -6.457604900388640e-11   3.745433108367830e-13
2000 09 14 12 51801.500	 -1.930848545343870e-08  -1.672388319711301e-07  -7.354032647990420e-10  -5.045422734575880e-11  -6.437452913796619e-11   3.712772490593070e-13
2000 09 15 12 51802.500	 -1.934342679976171e-08  -1.656151545484901e-07  -7.300147828931426e-10  -5.115168432888480e-11  -6.407379834837800e-11   3.678108575782140e-13
2000 09 16 12 51803.500	 -1.854542636841171e-08  -1.648462973021401e-07  -7.110739483198424e-10  -5.167207216309530e-11  -6.377075809369250e-11   3.637921416033070e-13
2000 09 17 12 51804.500	 -1.880625291701669e-08  -1.629467414641700e-07  -7.114618949591404e-10  -5.217108974125010e-11  -6.344669718506460e-11   3.596918339178600e-13
2000 09 18 12 51805.500	 -1.960686216107671e-08  -1.611196093747300e-07  -7.122792916885402e-10  -5.268745742640930e-11  -6.308920787562920e-11   3.561346920326230e-13
2000 09 19 12 51806.500	 -2.134934546626770e-08  -1.591085796900900e-07  -7.137893101269403e-10  -5.311525481744770e-11  -6.253233857708999e-11   3.523866889597420e-13
2000 09 20 12 51807.500	 -2.258206144463469e-08  -1.583452668856701e-07  -7.051394868179424e-10  -5.329299668970510e-11  -6.191167295952400e-11   3.483533673338700e-13
2000 09 21 12 51808.500	 -2.381081507850769e-08  -1.553404971406200e-07  -7.163572244922415e-10  -5.326236706795910e-11  -6.134401923128940e-11   3.445575042308890e-13
2000 09 22 12 51809.500	 -2.428149820722270e-08  -1.538432922039001e-07  -7.233020884557429e-10  -5.324118447683510e-11  -6.073115835971730e-11   3.410614768172980e-13
2000 09 23 12 51810.500	 -2.428903380447571e-08  -1.511124756615501e-07  -7.241510741509406e-10  -5.321094679454080e-11  -6.027938903594731e-11   3.381629138722390e-13
2000 09 24 12 51811.500	 -2.335823594441169e-08  -1.497026072083401e-07  -7.222394587648414e-10  -5.313258564953990e-11  -6.016253008177441e-11   3.364353712172140e-13
2000 09 25 12 51812.500	 -2.448434911852169e-08  -1.488465893146300e-07  -7.185386466699403e-10  -5.279030151967990e-11  -5.994900614131900e-11   3.348384139926040e-13
2000 09 26 12 51813.500	 -2.584845151845071e-08  -1.488329858760100e-07  -7.260149883903423e-10  -5.217116300229190e-11  -5.967015642211491e-11   3.331972049976340e-13
2000 09 27 12 51814.500	 -2.697740049925770e-08  -1.485042962106400e-07  -7.276625909956427e-10  -5.157593818535550e-11  -5.942584272539969e-11   3.320210911706370e-13
2000 09 28 12 51815.500	 -2.862196895289570e-08  -1.478608447767200e-07  -7.313454899950430e-10  -5.093343970769890e-11  -5.912517902637979e-11   3.302036632452180e-13
2000 09 29 12 51816.500	 -3.073130990298270e-08  -1.472229954765400e-07  -7.326609075846408e-10  -5.030190588020660e-11  -5.883699752421560e-11   3.282262542643860e-13
2000 09 30 12 51817.500	 -3.236931663427071e-08  -1.465377131427501e-07  -7.322767009446403e-10  -4.972868244552620e-11  -5.854208345605080e-11   3.261037479251000e-13
2000 10 01 12 51818.500	 -3.421484963229570e-08  -1.450294033168101e-07  -7.358901965847422e-10  -4.926303716529440e-11  -5.822729963891560e-11   3.242455175348440e-13
2000 10 02 12 51819.500	 -3.478333746720869e-08  -1.471694291445400e-07  -7.286691379771406e-10  -4.863425777881160e-11  -5.784724952419170e-11   3.220576493276220e-13
2000 10 03 12 51820.500	 -3.538536137503769e-08  -1.469247422742400e-07  -7.343908827831412e-10  -4.808871377360970e-11  -5.744331049056800e-11   3.197537521566490e-13
2000 10 04 12 51821.500	 -3.556347308011670e-08  -1.474604761787901e-07  -7.446760871955406e-10  -4.760015840542220e-11  -5.704650945863770e-11   3.176093231526290e-13
2000 10 05 12 51822.500	 -3.574059469849469e-08  -1.456288728073601e-07  -7.487520884206404e-10  -4.707156874753460e-11  -5.664354065450540e-11   3.153860879658200e-13
2000 10 06 12 51823.500	 -3.635941027941970e-08  -1.425986081637200e-07  -7.560465960723399e-10  -4.639776160368440e-11  -5.619234843421380e-11   3.130844020769660e-13
2000 10 07 12 51824.500	 -3.717605634816369e-08  -1.415311341229001e-07  -7.579696159211418e-10  -4.565237534605330e-11  -5.584833980564110e-11   3.108839257422500e-13
2000 10 08 12 51825.500	 -3.795711443606269e-08  -1.413773059558601e-07  -7.638061216823416e-10  -4.485167383055250e-11  -5.531834497966160e-11   3.085254435758430e-13
2000 10 09 12 51826.500	 -3.917794740130470e-08  -1.414367474892401e-07  -7.675459939731404e-10  -4.398073806026420e-11  -5.472218527093380e-11   3.061436390982430e-13
2000 10 10 12 51827.500	 -3.970198671586669e-08  -1.404496402292400e-07  -7.763538185629422e-10  -4.318927980153920e-11  -5.408074674271940e-11   3.039648911950060e-13
2000 10 11 12 51828.500	 -4.045994848707669e-08  -1.392947548327900e-07  -7.888312263770399e-10  -4.237605797822040e-11  -5.347479792656580e-11   3.018956642917450e-13
2000 10 12 12 51829.500	 -4.216833380494171e-08  -1.368690343421600e-07  -8.086622555920419e-10  -4.152436609310810e-11  -5.286442410264890e-11   2.998393483519820e-13
2000 10 13 12 51830.500	 -4.370663364011471e-08  -1.357820215825401e-07  -8.238307548786412e-10  -4.078714305182490e-11  -5.228603705796960e-11   2.979002402402270e-13
2000 10 14 12 51831.500	 -4.480565065729369e-08  -1.359281104337200e-07  -8.308618486367426e-10  -3.997231512113000e-11  -5.169119459683140e-11   2.960384855215770e-13
2000 10 15 12 51832.500	 -4.616055730833769e-08  -1.365223270644102e-07  -8.420879905437408e-10  -3.905998920568200e-11  -5.121103134241890e-11   2.944812997784060e-13
2000 10 16 12 51833.500	 -4.621709023910970e-08  -1.364157123514400e-07  -8.543591755568403e-10  -3.798403991254350e-11  -5.062722021895980e-11   2.926700445618820e-13
2000 10 17 12 51834.500	 -4.627018437174869e-08  -1.350601829939002e-07  -8.784183439178401e-10  -3.696014667622650e-11  -4.997208424965020e-11   2.904928313292250e-13
2000 10 18 12 51835.500	 -4.760544911225169e-08  -1.331535022183900e-07  -8.880855190144406e-10  -3.586482431852710e-11  -4.924646059778680e-11   2.881597986391490e-13
2000 10 19 12 51836.500	 -4.834994068777371e-08  -1.328513109630500e-07  -8.905035662186404e-10  -3.467803335344160e-11  -4.848865383740190e-11   2.860045576896560e-13
2000 10 20 12 51837.500	 -4.798249546050670e-08  -1.319971684616900e-07  -8.821397381266412e-10  -3.359100024059690e-11  -4.789192331176380e-11   2.838891688582550e-13
2000 10 21 12 51838.500	 -4.835944753278470e-08  -1.306417563190700e-07  -8.827277768784403e-10  -3.246681127181420e-11  -4.743816369081520e-11   2.827152041083770e-13
2000 10 22 12 51839.500	 -4.695633756461270e-08  -1.290131959034901e-07  -8.859562509601405e-10  -3.127491723585430e-11  -4.688033818881150e-11   2.814011040513040e-13
2000 10 23 12 51840.500	 -4.649788858031269e-08  -1.280472248584400e-07  -8.844552537960412e-10  -3.007998291658480e-11  -4.632152896023670e-11   2.799007554819720e-13
2000 10 24 12 51841.500	 -4.633902354897069e-08  -1.290292350251700e-07  -8.859782904507426e-10  -2.892902976099680e-11  -4.563682686383720e-11   2.781983230480350e-13
2000 10 25 12 51842.500	 -4.553124989000069e-08  -1.291211963432601e-07  -8.932924403224417e-10  -2.789546314237730e-11  -4.494295358940240e-11   2.764321909262310e-13
2000 10 26 12 51843.500	 -4.438146949673171e-08  -1.284423785695201e-07  -9.060549899545426e-10  -2.694342264966990e-11  -4.427745128199220e-11   2.747258393766140e-13
2000 10 27 12 51844.500	 -4.352974204221571e-08  -1.280515646073901e-07  -9.128648683736406e-10  -2.620249779145970e-11  -4.361929525417950e-11   2.729438230839280e-13
2000 10 28 12 51845.500	 -4.282708428688771e-08  -1.263000512494701e-07  -9.095530392662398e-10  -2.572914624047240e-11  -4.300802588247910e-11   2.714739052761120e-13
2000 10 29 12 51846.500	 -4.431150535645270e-08  -1.214829553664802e-07  -9.006887561916406e-10  -2.511906596208930e-11  -4.225696295640790e-11   2.697961282619110e-13
2000 10 30 12 51847.500	 -4.551861579668870e-08  -1.187998642087102e-07  -9.080654722313417e-10  -2.441121173261990e-11  -4.146770809872930e-11   2.678044088868950e-13
2000 10 31 12 51848.500	 -4.484685452942770e-08  -1.177844109401102e-07  -9.124436326959425e-10  -2.385247477876650e-11  -4.075721871260550e-11   2.658333695759210e-13
2000 11 01 12 51849.500	 -4.323325937672369e-08  -1.179125110522602e-07  -9.096481769646411e-10  -2.323082744736790e-11  -4.010222545833010e-11   2.641306084422280e-13
2000 11 02 12 51850.500	 -4.272518750488571e-08  -1.162742925371601e-07  -9.103902618934401e-10  -2.253329860705470e-11  -3.933535602223200e-11   2.620936141133080e-13
2000 11 03 12 51851.500	 -4.183187456905171e-08  -1.126066996493402e-07  -9.219715311203403e-10  -2.190101982582910e-11  -3.867842143090390e-11   2.601942460276600e-13
2000 11 04 12 51852.500	 -4.125757712351669e-08  -1.099273562019101e-07  -9.275320516586401e-10  -2.133613960405330e-11  -3.806010682425740e-11   2.582968216814680e-13
2000 11 05 12 51853.500	 -4.226936807032571e-08  -1.088494929267302e-07  -9.220838289165403e-10  -2.078471736229620e-11  -3.744828555024330e-11   2.564976149736650e-13
2000 11 06 12 51854.500	 -4.308457493826071e-08  -1.059963651850701e-07  -9.045532775635419e-10  -2.030493160068670e-11  -3.690338580970060e-11   2.548257922605370e-13
2000 11 07 12 51855.500	 -4.204628657505870e-08  -1.056657402064602e-07  -8.853105341677398e-10  -1.982054925665990e-11  -3.638010161302750e-11   2.532253635807910e-13
2000 11 08 12 51856.500	 -4.131300963246669e-08  -1.037080200449800e-07  -8.808951418812407e-10  -1.927428003933380e-11  -3.587237203906860e-11   2.517463864067180e-13
2000 11 09 12 51857.500	 -4.157770010667271e-08  -1.011506195374800e-07  -8.713719482950421e-10  -1.876052489900650e-11  -3.543148121232880e-11   2.505586437309070e-13
2000 11 10 12 51858.500	 -4.127208105743569e-08  -9.870731062898004e-08  -8.603285715627428e-10  -1.837609384854260e-11  -3.503721420220180e-11   2.491691202478880e-13
2000 11 11 12 51859.500	 -4.024233150796569e-08  -9.743198956834006e-08  -8.550263690158410e-10  -1.802104949607030e-11  -3.464670953720720e-11   2.477528137433300e-13
2000 11 12 12 51860.500	 -3.992199804750370e-08  -9.692502573352006e-08  -8.558821566714424e-10  -1.778021068662470e-11  -3.418936764777370e-11   2.461323032328510e-13
2000 11 13 12 51861.500	 -3.966081017603769e-08  -9.617394099379003e-08  -8.573131889998408e-10  -1.766809720816280e-11  -3.378354858132920e-11   2.444080884456600e-13
2000 11 14 12 51862.500	 -3.993155373906770e-08  -9.490903608972016e-08  -8.444948634235405e-10  -1.758206683143560e-11  -3.343288733080060e-11   2.426078810950570e-13
2000 11 15 12 51863.500	 -4.141555800808471e-08  -9.281313120337015e-08  -8.263769225890415e-10  -1.748342005128820e-11  -3.308641937157570e-11   2.407926939357600e-13
2000 11 16 12 51864.500	 -4.358846141058769e-08  -9.066898386939998e-08  -8.051754255593409e-10  -1.750854248319450e-11  -3.270919187434990e-11   2.386160812682860e-13
2000 11 17 12 51865.500	 -4.486617859605670e-08  -8.863168498046016e-08  -7.808408825807404e-10  -1.762480841059350e-11  -3.232077430978980e-11   2.364910306332530e-13
2000 11 18 12 51866.500	 -4.527411014706169e-08  -8.552016985918011e-08  -7.574318634245401e-10  -1.780464558485090e-11  -3.184495523614320e-11   2.347904209756800e-13
2000 11 19 12 51867.500	 -4.557925219105771e-08  -8.313120059865005e-08  -7.409062542347418e-10  -1.803225244605120e-11  -3.139797550401830e-11   2.333594725582610e-13
2000 11 20 12 51868.500	 -4.405915486115170e-08  -8.354242675804015e-08  -7.345603723472414e-10  -1.837088509830940e-11  -3.093310508000240e-11   2.315979921760330e-13
2000 11 21 12 51869.500	 -4.485951742353570e-08  -8.188431257434007e-08  -7.334401474300404e-10  -1.859540320700610e-11  -3.042545036476150e-11   2.299281843446200e-13
