2006 06 15 12 53901.500	  1.405662630561430e-08  -9.830933896730016e-08  -7.078897191734064e-11  -4.179131160199060e-11  -3.193431607560870e-11   5.638260935102500e-13
2006 06 16 12 53902.500	  1.435230861511631e-08  -9.816337468814003e-08  -9.053252866344156e-11  -4.097657206018090e-11  -3.203475936753980e-11   5.620579735618320e-13
2006 06 17 12 53903.500	  1.457906368108930e-08  -9.615895432270007e-08  -1.169703491977407e-10  -4.023550495257980e-11  -3.212192574767230e-11   5.605717187161861e-13
2006 06 18 12 53904.500	  1.354049310751830e-08  -9.437471821658006e-08  -1.425349889416415e-10  -3.964344372209330e-11  -3.231053581659490e-11   5.589918951070900e-13
2006 06 19 12 53905.500	  1.229105444758229e-08  -9.379921677297005e-08  -1.698301619760422e-10  -3.929610757811830e-11  -3.252744790340220e-11   5.576179740788840e-13
2006 06 20 12 53906.500	  1.123209252639630e-08  -9.286507845198011e-08  -1.978081568390404e-10  -3.882035792569990e-11  -3.279760264601560e-11   5.562479010225460e-13
2006 06 21 12 53907.500	  1.109577160743430e-08  -9.345280806419001e-08  -2.259496043723430e-10  -3.843542045665190e-11  -3.317328466038440e-11   5.550234165713140e-13
2006 06 22 12 53908.500	  1.135203567542230e-08  -9.306703922175003e-08  -2.566768844251401e-10  -3.808258243877440e-11  -3.366560869191530e-11   5.536581031238160e-13
2006 06 23 12 53909.500	  1.058210419154230e-08  -9.204777121194003e-08  -2.878926980711401e-10  -3.756616899666470e-11  -3.399734568504060e-11   5.520159273587720e-13
2006 06 24 12 53910.500	  1.025215087749031e-08  -9.295162473184013e-08  -3.098142802560420e-10  -3.694434171611130e-11  -3.433409173475170e-11   5.501237744674760e-13
2006 06 25 12 53911.500	  1.033688683202731e-08  -9.411513141652000e-08  -3.345986222439426e-10  -3.620207297728770e-11  -3.455334981950420e-11   5.480073825453570e-13
2006 06 26 12 53912.500	  1.053186368999429e-08  -9.504989635017008e-08  -3.547454254488406e-10  -3.574995460994970e-11  -3.485230891926230e-11   5.456529991174460e-13
2006 06 27 12 53913.500	  1.000547281442229e-08  -9.548111757110009e-08  -3.778033958122413e-10  -3.525935740710520e-11  -3.521175741470640e-11   5.434334795710030e-13
2006 06 28 12 53914.500	  9.959105102922312e-09  -9.657261762720009e-08  -3.986823765506411e-10  -3.509013982407940e-11  -3.578748209223910e-11   5.415530164799440e-13
2006 06 29 12 53915.500	  9.587974921691309e-09  -1.002654583776600e-07  -4.232264217224404e-10  -3.492230260970390e-11  -3.637878527916920e-11   5.396009364255040e-13
2006 06 30 12 53916.500	  9.546432234939309e-09  -1.021011592651301e-07  -4.580599694217425e-10  -3.468789993795480e-11  -3.698503565994240e-11   5.377589675975960e-13
2006 07 01 12 53917.500	  9.209993447170308e-09  -1.038973223574401e-07  -4.844370550526416e-10  -3.431715902045440e-11  -3.736911417386890e-11   5.354568450678700e-13
2006 07 02 12 53918.500	  8.812115061089293e-09  -1.065939541830801e-07  -5.067169883457415e-10  -3.403238325633780e-11  -3.781313125486900e-11   5.334770469745970e-13
2006 07 03 12 53919.500	  7.512245786338308e-09  -1.084354811302901e-07  -5.252311457812430e-10  -3.377000556501190e-11  -3.842450906655620e-11   5.317038046935750e-13
2006 07 04 12 53920.500	  6.519379030992306e-09  -1.094460900113601e-07  -5.444430460489399e-10  -3.345882897989300e-11  -3.916155030259920e-11   5.303919456171450e-13
2006 07 05 12 53921.500	  5.356438164516310e-09  -1.106962551038000e-07  -5.619404059181426e-10  -3.284143006328450e-11  -3.969880527791660e-11   5.282648776158980e-13
2006 07 06 12 53922.500	  5.360213105075305e-09  -1.111673478469600e-07  -5.834292682599406e-10  -3.231955902183260e-11  -4.014176924524320e-11   5.257058616119730e-13
2006 07 07 12 53923.500	  6.678895042700300e-09  -1.146955968913601e-07  -6.068554108052423e-10  -3.204485248232730e-11  -4.068162283516690e-11   5.228566223145459e-13
2006 07 08 12 53924.500	  7.377400116394313e-09  -1.177357687749700e-07  -6.196077492233417e-10  -3.207189069423960e-11  -4.135098293940030e-11   5.199735529410200e-13
2006 07 09 12 53925.500	  8.297563117680315e-09  -1.194696184048000e-07  -6.437557848111414e-10  -3.216440362061070e-11  -4.209923846617880e-11   5.167341526269730e-13
2006 07 10 12 53926.500	  9.403931684066307e-09  -1.217334245728301e-07  -6.606699404791428e-10  -3.239639292123410e-11  -4.274662013769540e-11   5.134907840224280e-13
2006 07 11 12 53927.500	  1.024600876429231e-08  -1.240491669492102e-07  -6.743354667495423e-10  -3.268723795353130e-11  -4.321237490017220e-11   5.096825831468640e-13
2006 07 12 12 53928.500	  8.982380226912314e-09  -1.246973536884500e-07  -6.807716733796401e-10  -3.294251909220570e-11  -4.375695905194310e-11   5.061192664459050e-13
2006 07 13 12 53929.500	  6.975904010556299e-09  -1.237163678722501e-07  -6.882443480410413e-10  -3.328118014618190e-11  -4.433203048611010e-11   5.021917461988800e-13
2006 07 14 12 53930.500	  4.697828454570308e-09  -1.219741145195100e-07  -6.844287596437430e-10  -3.366425655630930e-11  -4.498323755697390e-11   4.990716622747040e-13
2006 07 15 12 53931.500	  3.680457558108296e-09  -1.225769472466700e-07  -6.856096046180418e-10  -3.364718725378640e-11  -4.568693702797750e-11   4.962344556305850e-13
2006 07 16 12 53932.500	  3.999199397562314e-09  -1.247106966011701e-07  -7.016383197135412e-10  -3.360984787935490e-11  -4.648594413841660e-11   4.937715574419520e-13
2006 07 17 12 53933.500	  4.825476651640311e-09  -1.271056896160202e-07  -7.128224330189399e-10  -3.345500275817110e-11  -4.744391569270480e-11   4.923677419540600e-13
2006 07 18 12 53934.500	  4.725583554687289e-09  -1.282654307014700e-07  -7.239326551995411e-10  -3.347975997703360e-11  -4.834971210670960e-11   4.906646325745160e-13
2006 07 19 12 53935.500	  3.894326464700314e-09  -1.292044679587301e-07  -7.419269511253428e-10  -3.344671022924840e-11  -4.902378917511490e-11   4.887716935116560e-13
2006 07 20 12 53936.500	  3.335816281098305e-09  -1.299001617748601e-07  -7.550036819886405e-10  -3.342863270623710e-11  -4.966001794935200e-11   4.864375411630310e-13
2006 07 21 12 53937.500	  3.570675751387295e-09  -1.310276766605901e-07  -7.664571695104421e-10  -3.330386153964730e-11  -5.028937677580480e-11   4.839184413876140e-13
2006 07 22 12 53938.500	  2.594862434267314e-09  -1.314034817557401e-07  -7.741704986702416e-10  -3.333695881280320e-11  -5.105606854054160e-11   4.815245259425530e-13
2006 07 23 12 53939.500	  9.195261846382920e-10  -1.306034984434900e-07  -7.862576147939406e-10  -3.347678591981730e-11  -5.177391256827510e-11   4.788329715698090e-13
2006 07 24 12 53940.500	  6.442075462931041e-11  -1.291478024847700e-07  -7.963331093592422e-10  -3.373225788692680e-11  -5.235830358916370e-11   4.761432076542820e-13
2006 07 25 12 53941.500	 -4.689542780097072e-10  -1.291371037663801e-07  -8.130165195166407e-10  -3.422273828012880e-11  -5.291421229267190e-11   4.734130026714350e-13
2006 07 26 12 53942.500	  1.421872299352915e-10  -1.315201296523001e-07  -8.202667034943425e-10  -3.471707002905230e-11  -5.323091734111780e-11   4.699318180085190e-13
2006 07 27 12 53943.500	 -3.072783628637067e-10  -1.317255563770001e-07  -8.267628776387407e-10  -3.522427056180370e-11  -5.367651055267370e-11   4.670923585029430e-13
2006 07 28 12 53944.500	 -2.126701267714693e-09  -1.317876393310500e-07  -8.336034511716413e-10  -3.593616851506800e-11  -5.423013049271180e-11   4.652000077408220e-13
2006 07 29 12 53945.500	 -3.744898427522687e-09  -1.323973186463001e-07  -8.374438437013401e-10  -3.630057494127560e-11  -5.481282741171750e-11   4.636583757003060e-13
2006 07 30 12 53946.500	 -3.814119912027709e-09  -1.346188204580500e-07  -8.358598744202419e-10  -3.680110744343230e-11  -5.533372938989470e-11   4.620073496960730e-13
2006 07 31 12 53947.500	 -3.375443004959703e-09  -1.355596137274702e-07  -8.469636500450417e-10  -3.744094002983660e-11  -5.579425906822110e-11   4.600641326653420e-13
2006 08 01 12 53948.500	 -3.144533502069693e-09  -1.353669138310500e-07  -8.643212067648420e-10  -3.781028056527850e-11  -5.611850983749760e-11   4.577260591775630e-13
2006 08 02 12 53949.500	 -4.110249087650710e-09  -1.343543820127401e-07  -8.739837027165420e-10  -3.812228122393050e-11  -5.625726942490380e-11   4.550722884050870e-13
2006 08 03 12 53950.500	 -5.485095318533701e-09  -1.348596551254801e-07  -8.894942142409409e-10  -3.861777050136630e-11  -5.673048103358550e-11   4.528793444847570e-13
2006 08 04 12 53951.500	 -6.859324699712695e-09  -1.366615193295201e-07  -8.997698083201408e-10  -3.917343161942560e-11  -5.722917020269390e-11   4.507674387107320e-13
2006 08 05 12 53952.500	 -8.385707925659709e-09  -1.383334259555800e-07  -9.213856811264426e-10  -3.942636485025600e-11  -5.767458739856570e-11   4.493635931525440e-13
2006 08 06 12 53953.500	 -1.030728959791569e-08  -1.407002958358300e-07  -9.413259377986414e-10  -3.928975905515380e-11  -5.806378400882830e-11   4.476075929133160e-13
2006 08 07 12 53954.500	 -1.124552172108169e-08  -1.432226419856800e-07  -9.481287043965403e-10  -3.901416910026360e-11  -5.849988514330161e-11   4.450591117207060e-13
2006 08 08 12 53955.500	 -1.154844177466471e-08  -1.452836991902501e-07  -9.688761042363415e-10  -3.873314172945410e-11  -5.898394238869730e-11   4.424380184464740e-13
2006 08 09 12 53956.500	 -1.188462152531470e-08  -1.466780678874800e-07  -9.983604040932429e-10  -3.843075858416390e-11  -5.957707228783890e-11   4.397451269213080e-13
2006 08 10 12 53957.500	 -1.207882891478369e-08  -1.482551922891701e-07  -1.023844789890043e-09  -3.806161877519130e-11  -6.013245514077581e-11   4.372765000405000e-13
2006 08 11 12 53958.500	 -1.211835883561871e-08  -1.487486619919001e-07  -1.045662993690442e-09  -3.769206109496170e-11  -6.061667340700230e-11   4.348680695924870e-13
2006 08 12 12 53959.500	 -1.262238577078070e-08  -1.487475109176602e-07  -1.072342984707543e-09  -3.713098226163360e-11  -6.110569578894070e-11   4.330454825326140e-13
2006 08 13 12 53960.500	 -1.319386805830970e-08  -1.490256044370401e-07  -1.085320238499542e-09  -3.660818803680620e-11  -6.152721567782501e-11   4.307909350011030e-13
2006 08 14 12 53961.500	 -1.349624073987169e-08  -1.489347779973900e-07  -1.098144538277140e-09  -3.628017058901230e-11  -6.201544409946660e-11   4.282654256191920e-13
2006 08 15 12 53962.500	 -1.333871914143571e-08  -1.486307277834300e-07  -1.113659733404741e-09  -3.603275483990570e-11  -6.259289581512341e-11   4.257089307296910e-13
2006 08 16 12 53963.500	 -1.322645512102769e-08  -1.497292180631702e-07  -1.130200542762842e-09  -3.544015044755730e-11  -6.307547171849040e-11   4.231794699150640e-13
2006 08 17 12 53964.500	 -1.338278974676771e-08  -1.501147628284902e-07  -1.151305170105742e-09  -3.468523686661240e-11  -6.353998253297300e-11   4.204719928545560e-13
2006 08 18 12 53965.500	 -1.229720110950670e-08  -1.504951535646700e-07  -1.164860720751140e-09  -3.405309667500970e-11  -6.402209086747431e-11   4.175780015377740e-13
2006 08 19 12 53966.500	 -1.224090864914169e-08  -1.500539147177401e-07  -1.179828631605740e-09  -3.350803321449850e-11  -6.430525922586271e-11   4.146846882423170e-13
2006 08 20 12 53967.500	 -1.326266238800670e-08  -1.502787872557001e-07  -1.191120959147041e-09  -3.306533559861280e-11  -6.461810060201240e-11   4.115524187530420e-13
2006 08 21 12 53968.500	 -1.469744893813171e-08  -1.496913085249701e-07  -1.207247358554742e-09  -3.266190892351280e-11  -6.498609131132491e-11   4.087057251150680e-13
2006 08 22 12 53969.500	 -1.604663555494969e-08  -1.500016475165200e-07  -1.216512656073542e-09  -3.224544986432690e-11  -6.535822398983420e-11   4.058665681031060e-13
2006 08 23 12 53970.500	 -1.769449462402171e-08  -1.505644524044600e-07  -1.224071324202341e-09  -3.182967206908870e-11  -6.562943328658130e-11   4.029681102783030e-13
2006 08 24 12 53971.500	 -1.968123324324971e-08  -1.500533770090400e-07  -1.221938295839140e-09  -3.151415626416150e-11  -6.583932216811520e-11   3.995060173391720e-13
2006 08 25 12 53972.500	 -2.035969734892071e-08  -1.498980594745401e-07  -1.215268980012042e-09  -3.122708930868810e-11  -6.613752907406229e-11   3.960330996464940e-13
2006 08 26 12 53973.500	 -1.915601052011370e-08  -1.522571691620901e-07  -1.213408841506643e-09  -3.099111570942550e-11  -6.641072778705500e-11   3.926521576244240e-13
2006 08 27 12 53974.500	 -1.897435171655070e-08  -1.521114607095202e-07  -1.211657287477643e-09  -3.067808487298270e-11  -6.651087284515590e-11   3.893992527544940e-13
2006 08 28 12 53975.500	 -2.021406047989769e-08  -1.531668543342101e-07  -1.205254515284140e-09  -3.043302458646190e-11  -6.663488106055259e-11   3.864962096745300e-13
2006 08 29 12 53976.500	 -2.325229271402969e-08  -1.534403818463201e-07  -1.200366250256941e-09  -3.031053271128750e-11  -6.685425261910270e-11   3.834105346810160e-13
2006 08 30 12 53977.500	 -2.562963275714469e-08  -1.535703137224300e-07  -1.205567129149842e-09  -2.999815526015690e-11  -6.698307648464530e-11   3.799251189961210e-13
2006 08 31 12 53978.500	 -2.655296125830770e-08  -1.527239849236001e-07  -1.214429393358542e-09  -2.977268517521960e-11  -6.700620137363920e-11   3.758522765832250e-13
2006 09 01 12 53979.500	 -2.641256750124671e-08  -1.524572856716600e-07  -1.212124702056543e-09  -2.940364779242650e-11  -6.686864095735170e-11   3.711833499656570e-13
2006 09 02 12 53980.500	 -2.692131426097470e-08  -1.529174169067502e-07  -1.214377245101240e-09  -2.906572054168780e-11  -6.667887600343840e-11   3.662095658467730e-13
2006 09 03 12 53981.500	 -2.687089816744471e-08  -1.534455075134501e-07  -1.231670263397043e-09  -2.876687619734050e-11  -6.641329511684690e-11   3.617124615439440e-13
2006 09 04 12 53982.500	 -2.777344232640770e-08  -1.539334448668801e-07  -1.241975578561941e-09  -2.830867305895310e-11  -6.623418959777800e-11   3.578021790835670e-13
2006 09 05 12 53983.500	 -2.998264363841669e-08  -1.536448654742200e-07  -1.237792049526441e-09  -2.770645232188860e-11  -6.620171404342061e-11   3.540163449621690e-13
2006 09 06 12 53984.500	 -3.141567477425869e-08  -1.531551477793401e-07  -1.257624801817140e-09  -2.695657609110880e-11  -6.591439506355260e-11   3.500329948324400e-13
2006 09 07 12 53985.500	 -3.169288724220871e-08  -1.530043360516501e-07  -1.268299902457041e-09  -2.630741632497750e-11  -6.557432300172080e-11   3.461877194041690e-13
2006 09 08 12 53986.500	 -3.226538259564369e-08  -1.530063268022100e-07  -1.268864835061340e-09  -2.582666593373910e-11  -6.518128633777860e-11   3.428270842149370e-13
2006 09 09 12 53987.500	 -3.128690990467970e-08  -1.554590956771601e-07  -1.261897211822742e-09  -2.562298957803900e-11  -6.460928808348050e-11   3.388451049010740e-13
2006 09 10 12 53988.500	 -3.130314973224469e-08  -1.548089404287501e-07  -1.267437345625843e-09  -2.542313627160800e-11  -6.411841003891420e-11   3.344825528407120e-13
2006 09 11 12 53989.500	 -3.211474474219969e-08  -1.535172402438201e-07  -1.280827745260643e-09  -2.521537892059820e-11  -6.356978785210921e-11   3.305151964645760e-13
2006 09 12 12 53990.500	 -3.350472615578370e-08  -1.524563713171701e-07  -1.287691467781243e-09  -2.514830563688610e-11  -6.300973241426829e-11   3.266532629303460e-13
2006 09 13 12 53991.500	 -3.500658695436970e-08  -1.508510564899101e-07  -1.288539170968840e-09  -2.505940291465210e-11  -6.247072187137910e-11   3.228327450522610e-13
2006 09 14 12 53992.500	 -3.708318210025470e-08  -1.494933951870300e-07  -1.300044785870643e-09  -2.479112562012400e-11  -6.183470748449590e-11   3.190524965397410e-13
2006 09 15 12 53993.500	 -3.787410185051471e-08  -1.493392108541200e-07  -1.306319981393940e-09  -2.458520888653580e-11  -6.114181197935441e-11   3.150494488833810e-13
2006 09 16 12 53994.500	 -3.801790344625569e-08  -1.485115019611300e-07  -1.310870957896440e-09  -2.425782141044890e-11  -6.031203845271131e-11   3.108745499304780e-13
2006 09 17 12 53995.500	 -3.759345906271269e-08  -1.458014829677201e-07  -1.299966741794041e-09  -2.409549003289790e-11  -5.951157036137340e-11   3.062914730136620e-13
2006 09 18 12 53996.500	 -3.828561740830870e-08  -1.436779287585201e-07  -1.295328946257240e-09  -2.408552541306820e-11  -5.869844672614430e-11   3.019906011646730e-13
2006 09 19 12 53997.500	 -3.957019166454270e-08  -1.432689300885500e-07  -1.292553640238942e-09  -2.420841505228550e-11  -5.785191877126830e-11   2.974810803248010e-13
2006 09 20 12 53998.500	 -3.965671275295769e-08  -1.437321689368301e-07  -1.296989166931441e-09  -2.431445845916080e-11  -5.704177407480780e-11   2.928451898993650e-13
2006 09 21 12 53999.500	 -4.030014172690069e-08  -1.434261273363801e-07  -1.297456521356043e-09  -2.444452829150420e-11  -5.645713845572340e-11   2.881607884458360e-13
2006 09 22 12 54000.500	 -4.087573230013369e-08  -1.418984151031101e-07  -1.302956679100041e-09  -2.453515774581720e-11  -5.589986950841380e-11   2.835767782065780e-13
2006 09 23 12 54001.500	 -4.273051539499169e-08  -1.403750532451900e-07  -1.302008500380042e-09  -2.442632093854470e-11  -5.531453229993140e-11   2.788703339633720e-13
2006 09 24 12 54002.500	 -4.375526218461269e-08  -1.386506153295102e-07  -1.296254697532243e-09  -2.412868311519100e-11  -5.488649572290810e-11   2.741072281151410e-13
2006 09 25 12 54003.500	 -4.509382148682571e-08  -1.380946899478600e-07  -1.308567996031240e-09  -2.375374814669230e-11  -5.455984382226780e-11   2.703101491826510e-13
2006 09 26 12 54004.500	 -4.472066399311070e-08  -1.381729851828301e-07  -1.328698164014343e-09  -2.337232278170380e-11  -5.432547041208840e-11   2.669616437390720e-13
2006 09 27 12 54005.500	 -4.428674224527469e-08  -1.379594509435700e-07  -1.345101507594640e-09  -2.316741085776010e-11  -5.424706940473290e-11   2.639454838048720e-13
2006 09 28 12 54006.500	 -4.379693566182070e-08  -1.373892623694601e-07  -1.346214955411842e-09  -2.271031362770700e-11  -5.413035267329610e-11   2.605200364674880e-13
2006 09 29 12 54007.500	 -4.495242737398869e-08  -1.357401345778001e-07  -1.351269810005841e-09  -2.207781678295840e-11  -5.398303777469570e-11   2.574794685148870e-13
2006 09 30 12 54008.500	 -4.681785697518270e-08  -1.355253271150100e-07  -1.364794587069741e-09  -2.134959587297580e-11  -5.381024725542870e-11   2.545733231760190e-13
2006 10 01 12 54009.500	 -4.704034396194970e-08  -1.367806675246200e-07  -1.374993971887541e-09  -2.076571984775080e-11  -5.358548404463510e-11   2.518803316850650e-13
2006 10 02 12 54010.500	 -4.795420803296270e-08  -1.369120411194601e-07  -1.386245467869543e-09  -2.034197976309930e-11  -5.332208356943530e-11   2.495259540980500e-13
2006 10 03 12 54011.500	 -4.905020647432970e-08  -1.380440954588102e-07  -1.395064340195342e-09  -1.995203388649210e-11  -5.294820226602170e-11   2.469502626312680e-13
2006 10 04 12 54012.500	 -4.813427109404271e-08  -1.408572835559500e-07  -1.399920937758541e-09  -1.963177866538910e-11  -5.253718388836280e-11   2.443775784833610e-13
2006 10 05 12 54013.500	 -4.645770053318869e-08  -1.438706821475101e-07  -1.408587120218142e-09  -1.935823001697640e-11  -5.204156224221620e-11   2.417404631208860e-13
2006 10 06 12 54014.500	 -4.614978844409270e-08  -1.444227887979600e-07  -1.413361798323441e-09  -1.919148417984820e-11  -5.152583007017470e-11   2.392718312367050e-13
2006 10 07 12 54015.500	 -4.555302785984271e-08  -1.441876236228501e-07  -1.420503413536841e-09  -1.909019571720360e-11  -5.092204504612730e-11   2.368550838763040e-13
2006 10 08 12 54016.500	 -4.579609146429770e-08  -1.421786596869902e-07  -1.419177945737241e-09  -1.923290683962280e-11  -5.022301426183770e-11   2.345041693048130e-13
2006 10 09 12 54017.500	 -4.469113768333971e-08  -1.388767709864801e-07  -1.422604733231343e-09  -1.948416177981380e-11  -4.963370178138180e-11   2.322976478147250e-13
2006 10 10 12 54018.500	 -4.360472516408469e-08  -1.379040840460400e-07  -1.422875471787540e-09  -1.983700933258020e-11  -4.907773563866040e-11   2.302058636695200e-13
2006 10 11 12 54019.500	 -4.313216587366470e-08  -1.379177369479802e-07  -1.420938066133940e-09  -2.016125953413130e-11  -4.855533159692450e-11   2.278478996942410e-13
2006 10 12 12 54020.500	 -4.376205408326670e-08  -1.356464640373700e-07  -1.432394091493040e-09  -2.042935136169960e-11  -4.800769200734390e-11   2.254413963753330e-13
2006 10 13 12 54021.500	 -4.370088708625269e-08  -1.362081445889401e-07  -1.437191513377342e-09  -2.085000836452690e-11  -4.747130603343130e-11   2.230650360935260e-13
2006 10 14 12 54022.500	 -4.262276914387369e-08  -1.351339447208601e-07  -1.433586068484942e-09  -2.119670999303220e-11  -4.699156775638840e-11   2.205985567301580e-13
2006 10 15 12 54023.500	 -4.091059171182371e-08  -1.324459169285401e-07  -1.422945577223242e-09  -2.142802086195270e-11  -4.642071571826820e-11   2.183751775047560e-13
2006 10 16 12 54024.500	 -3.882648199563371e-08  -1.281972640373901e-07  -1.401652417493742e-09  -2.175218126846800e-11  -4.599779624552470e-11   2.168716932197110e-13
2006 10 17 12 54025.500	 -3.956276128879671e-08  -1.233415342828301e-07  -1.389918625206041e-09  -2.207536277204560e-11  -4.551852358375910e-11   2.155204621789850e-13
2006 10 18 12 54026.500	 -4.027931191229570e-08  -1.229909105567901e-07  -1.385569142729441e-09  -2.243557027308020e-11  -4.495835370830130e-11   2.140231380749270e-13
2006 10 19 12 54027.500	 -4.049778655400670e-08  -1.221106565518400e-07  -1.375616883633842e-09  -2.276463514923150e-11  -4.437144029480180e-11   2.126896712183380e-13
2006 10 20 12 54028.500	 -4.254547728226370e-08  -1.204153692414900e-07  -1.367435800279943e-09  -2.295584963367010e-11  -4.372663239186560e-11   2.112235715354240e-13
2006 10 21 12 54029.500	 -4.224719574337569e-08  -1.200404364093001e-07  -1.354076414240941e-09  -2.305221331082240e-11  -4.309406619549590e-11   2.099853677844370e-13
2006 10 22 12 54030.500	 -4.286363621384671e-08  -1.195405748600100e-07  -1.347276246782041e-09  -2.305691011596500e-11  -4.264591294291150e-11   2.087878711694580e-13
2006 10 23 12 54031.500	 -4.450495420980771e-08  -1.190845366272701e-07  -1.339333337322441e-09  -2.291615729763090e-11  -4.224779908175810e-11   2.076476584909480e-13
2006 10 24 12 54032.500	 -4.558979969356369e-08  -1.185683157726200e-07  -1.337703666361243e-09  -2.264921891512120e-11  -4.181710955248940e-11   2.063732711341700e-13
2006 10 25 12 54033.500	 -4.728357997350870e-08  -1.181266561451401e-07  -1.328872522588042e-09  -2.219403087482430e-11  -4.142434416223320e-11   2.049434176767190e-13
2006 10 26 12 54034.500	 -4.779505046535369e-08  -1.164187422530700e-07  -1.316211144033841e-09  -2.174371734822330e-11  -4.097314983699710e-11   2.036502095265920e-13
2006 10 27 12 54035.500	 -4.916117142457271e-08  -1.139567542634600e-07  -1.301014237860643e-09  -2.132667402446770e-11  -4.053047258690560e-11   2.023477065214120e-13
2006 10 28 12 54036.500	 -5.025481552044869e-08  -1.106136750332600e-07  -1.293542283467743e-09  -2.093407588612120e-11  -4.007940556400110e-11   2.009149989461340e-13
2006 10 29 12 54037.500	 -5.159678750254470e-08  -1.113074195726601e-07  -1.280023676876641e-09  -2.038359105298360e-11  -3.955689882330730e-11   1.989308111192820e-13
2006 10 30 12 54038.500	 -5.142879594781171e-08  -1.128552919759701e-07  -1.276169986500742e-09  -1.991570236982800e-11  -3.903291856099940e-11   1.968339758542100e-13
2006 10 31 12 54039.500	 -5.178727147415871e-08  -1.143943255388300e-07  -1.259597846224140e-09  -1.960616621992940e-11  -3.855041309506210e-11   1.951420843789150e-13
2006 11 01 12 54040.500	 -5.082910939440669e-08  -1.156457097349501e-07  -1.242005094608740e-09  -1.929231738136860e-11  -3.801639477716450e-11   1.928144093365190e-13
2006 11 02 12 54041.500	 -5.094488949035871e-08  -1.149589973600201e-07  -1.230051042233243e-09  -1.900460375717190e-11  -3.758136121211420e-11   1.903041852876930e-13
2006 11 03 12 54042.500	 -5.192817593237870e-08  -1.147159955395801e-07  -1.218262116284841e-09  -1.876330159258070e-11  -3.724830391733800e-11   1.880859923859810e-13
2006 11 04 12 54043.500	 -5.181763413162171e-08  -1.164347611285401e-07  -1.225796339380742e-09  -1.850307376745470e-11  -3.687305636304280e-11   1.855520369544170e-13
2006 11 05 12 54044.500	 -5.127924856435070e-08  -1.186036932594800e-07  -1.225892565845040e-09  -1.817907478667380e-11  -3.650950101143180e-11   1.828820217572050e-13
2006 11 06 12 54045.500	 -4.885914729920471e-08  -1.171621616970801e-07  -1.214357587215042e-09  -1.800949555519780e-11  -3.623297486424110e-11   1.802315959068400e-13
2006 11 07 12 54046.500	 -4.809294455044670e-08  -1.142480814995901e-07  -1.182926415145642e-09  -1.804703909085010e-11  -3.608502377229350e-11   1.776548039932630e-13
2006 11 08 12 54047.500	 -4.865735303185870e-08  -1.117132662934600e-07  -1.161144057918441e-09  -1.794497688724540e-11  -3.581293632815440e-11   1.753654848603680e-13
2006 11 09 12 54048.500	 -4.943923836632170e-08  -1.106489869132100e-07  -1.158857722950841e-09  -1.783634666903930e-11  -3.553214537234440e-11   1.733589759184690e-13
2006 11 10 12 54049.500	 -4.885808134941970e-08  -1.101665055742800e-07  -1.150132611774241e-09  -1.779491343357160e-11  -3.525350496206070e-11   1.708884671161510e-13
2006 11 11 12 54050.500	 -4.858335797077769e-08  -1.090801591740501e-07  -1.139181445264742e-09  -1.790371046502220e-11  -3.498049712099040e-11   1.683760523622750e-13
2006 11 12 12 54051.500	 -4.801926015017671e-08  -1.071085827099701e-07  -1.129109126947741e-09  -1.808549397294050e-11  -3.467777287584240e-11   1.662325555944570e-13
2006 11 13 12 54052.500	 -4.694999330293070e-08  -1.055224697146501e-07  -1.118670627349343e-09  -1.830700918756090e-11  -3.444879868282430e-11   1.644168638724300e-13
2006 11 14 12 54053.500	 -4.606548326580369e-08  -1.034325472791600e-07  -1.100397180372742e-09  -1.871565617309210e-11  -3.433881544200710e-11   1.627004028626290e-13
2006 11 15 12 54054.500	 -4.557354071893471e-08  -9.956595673841011e-08  -1.084915881195740e-09  -1.907947644232370e-11  -3.427668835451790e-11   1.612702384835970e-13
2006 11 16 12 54055.500	 -4.680052579457370e-08  -9.627534062646001e-08  -1.072929955560443e-09  -1.940761750322130e-11  -3.412386760171900e-11   1.601734426880610e-13
2006 11 17 12 54056.500	 -4.744378117428869e-08  -9.622919368321015e-08  -1.059201185130543e-09  -1.948942258892880e-11  -3.393255259410280e-11   1.596920081213220e-13
2006 11 18 12 54057.500	 -4.584764821752870e-08  -9.703391763846017e-08  -1.056656661598943e-09  -1.964552306352260e-11  -3.370840800672300e-11   1.593220364534930e-13
2006 11 19 12 54058.500	 -4.415673487804971e-08  -9.778602456183998e-08  -1.046949333494440e-09  -1.992626068788700e-11  -3.352441158129830e-11   1.589066036412830e-13
2006 11 20 12 54059.500	 -4.359211481787169e-08  -9.725236672937997e-08  -1.029185170729541e-09  -2.020173593318280e-11  -3.337407506606520e-11   1.582883539867020e-13
2006 11 21 12 54060.500	 -4.371176487912970e-08  -9.822752729160017e-08  -1.016382648550741e-09  -2.058782646347400e-11  -3.328792060648680e-11   1.576686282327430e-13
2006 11 22 12 54061.500	 -4.385925861869971e-08  -9.773074160621000e-08  -1.002224744414942e-09  -2.075977996963530e-11  -3.325633831003840e-11   1.578656633162580e-13
2006 11 23 12 54062.500	 -4.345062692464571e-08  -9.748709029553010e-08  -9.940878742531419e-10  -2.095229284906590e-11  -3.316194184058670e-11   1.580111512368660e-13
2006 11 24 12 54063.500	 -4.308983012413269e-08  -9.793588062333014e-08  -9.967015994662400e-10  -2.112343480279320e-11  -3.303948916711860e-11   1.584212176944870e-13
