2001 06 15 12 52075.500	  6.761813266030312e-09  -6.830675120191008e-08  -6.231930594384033e-11  -1.353509329986840e-11  -1.554526281647230e-11   5.087810390965290e-13
2001 06 16 12 52076.500	  5.392051093234292e-09  -7.295084350785011e-08  -7.814366716524120e-11  -1.413788763521920e-11  -1.600226624239610e-11   5.077947377436240e-13
2001 06 17 12 52077.500	  3.405739516000299e-09  -7.658249330637008e-08  -1.016251279947411e-10  -1.506740202204070e-11  -1.677790040389970e-11   5.076385246006680e-13
2001 06 18 12 52078.500	  1.879411602961299e-09  -7.938833168248002e-08  -1.154921491561420e-10  -1.567155556231550e-11  -1.756810502712540e-11   5.079519530179980e-13
2001 06 19 12 52079.500	  1.500644600908294e-09  -8.229267187242999e-08  -1.283303553304427e-10  -1.627029109028080e-11  -1.827379432160870e-11   5.080242015823430e-13
2001 06 20 12 52080.500	  1.001807189928305e-09  -8.423942634697016e-08  -1.470806287204426e-10  -1.687787432900010e-11  -1.907011584418920e-11   5.085209160816860e-13
2001 06 21 12 52081.500	  7.651230328529306e-11  -8.515727468956006e-08  -1.632318922936403e-10  -1.774147136261380e-11  -1.986853521781240e-11   5.087247865641120e-13
2001 06 22 12 52082.500	 -1.596650767847687e-09  -8.466293607667006e-08  -1.853904644852404e-10  -1.876532419700040e-11  -2.065642696005080e-11   5.090576122839100e-13
2001 06 23 12 52083.500	 -3.354168221611710e-09  -8.475081190852012e-08  -2.065948163730407e-10  -1.996820194571500e-11  -2.143108079130960e-11   5.089012690002570e-13
2001 06 24 12 52084.500	 -3.881828093141694e-09  -8.531437335386008e-08  -2.350117659797412e-10  -2.113011101056120e-11  -2.216469268461670e-11   5.083650039692110e-13
2001 06 25 12 52085.500	 -2.215259982856702e-09  -8.760978844799017e-08  -2.590079814094417e-10  -2.208147529334460e-11  -2.277653691185380e-11   5.077670182939970e-13
2001 06 26 12 52086.500	 -1.240327620610689e-09  -8.910213094664997e-08  -2.796862424305429e-10  -2.296825792129220e-11  -2.342148132390030e-11   5.068673318692290e-13
2001 06 27 12 52087.500	 -1.768405394696687e-09  -9.064364940267001e-08  -2.935895768139429e-10  -2.380023556764610e-11  -2.421264632879680e-11   5.060917061754430e-13
2001 06 28 12 52088.500	 -1.830190745498696e-09  -9.133661756861007e-08  -3.066558283322431e-10  -2.464213999056500e-11  -2.516384189508980e-11   5.058261909736480e-13
2001 06 29 12 52089.500	 -1.917309440891699e-09  -9.170292887474018e-08  -3.287070557730416e-10  -2.561439911080800e-11  -2.594256791605990e-11   5.047786656829880e-13
2001 06 30 12 52090.500	 -2.767957599108698e-09  -9.257609383512003e-08  -3.497502670742424e-10  -2.655805271910300e-11  -2.634294952959700e-11   5.031600732706320e-13
2001 07 01 12 52091.500	 -3.778865393939708e-09  -9.183308899543002e-08  -3.800970649071407e-10  -2.759505651023300e-11  -2.666918884432780e-11   5.010699118593790e-13
2001 07 02 12 52092.500	 -4.224446365950687e-09  -9.390347330332998e-08  -4.007368378853421e-10  -2.875812542613590e-11  -2.715497543990280e-11   4.997387185674580e-13
2001 07 03 12 52093.500	 -3.808822273205707e-09  -9.641807760029000e-08  -4.208174148402412e-10  -2.983133165203750e-11  -2.782377327322120e-11   4.989216041210540e-13
2001 07 04 12 52094.500	 -4.878439505772694e-09  -9.731267611071010e-08  -4.396779863780418e-10  -3.057827436058650e-11  -2.829971100155470e-11   4.975644820367490e-13
2001 07 05 12 52095.500	 -5.921911775341706e-09  -9.586516116569017e-08  -4.621277226231420e-10  -3.136189619817560e-11  -2.889552023621350e-11   4.957279434746790e-13
2001 07 06 12 52096.500	 -6.207661996786691e-09  -9.644622828788005e-08  -4.707240280280417e-10  -3.236788090527350e-11  -2.953282736341340e-11   4.944740212327540e-13
2001 07 07 12 52097.500	 -6.141482384906703e-09  -9.884591989612998e-08  -4.846974990356416e-10  -3.334364980690910e-11  -3.042986523835140e-11   4.941061991190620e-13
2001 07 08 12 52098.500	 -6.398733135925694e-09  -1.007083347007100e-07  -5.072983669939401e-10  -3.417030167868240e-11  -3.127310774925260e-11   4.934414919667970e-13
2001 07 09 12 52099.500	 -7.373146019539696e-09  -1.035516960751901e-07  -5.239075343828414e-10  -3.475882127499340e-11  -3.202988936614020e-11   4.927428735331290e-13
2001 07 10 12 52100.500	 -8.307429044383697e-09  -1.045834954255000e-07  -5.412722581706416e-10  -3.517275806874060e-11  -3.269906479680950e-11   4.918665627551850e-13
2001 07 11 12 52101.500	 -9.075645387630709e-09  -1.056126554249600e-07  -5.534721758471401e-10  -3.571136897435940e-11  -3.324066171120310e-11   4.905379323376270e-13
2001 07 12 12 52102.500	 -9.580004181716703e-09  -1.071397281498102e-07  -5.651147490248415e-10  -3.632966269730610e-11  -3.369240031438510e-11   4.891885402476640e-13
2001 07 13 12 52103.500	 -1.035548368500269e-08  -1.082592427222602e-07  -5.805055844380410e-10  -3.681028660087810e-11  -3.437357129389810e-11   4.887588080334720e-13
2001 07 14 12 52104.500	 -1.145885846874169e-08  -1.088961519219300e-07  -5.927519558121418e-10  -3.734552265699890e-11  -3.513291623197330e-11   4.881351065301730e-13
2001 07 15 12 52105.500	 -1.230855059950471e-08  -1.103393257491101e-07  -6.024518187102426e-10  -3.817347012974370e-11  -3.592124037308020e-11   4.877147758417880e-13
2001 07 16 12 52106.500	 -1.351555711000370e-08  -1.118753144745601e-07  -6.028067957436430e-10  -3.909466440636870e-11  -3.669427548692700e-11   4.871808220567650e-13
2001 07 17 12 52107.500	 -1.513574710261470e-08  -1.130769840731101e-07  -6.110375693302407e-10  -3.994104335087600e-11  -3.742145554382540e-11   4.865047779621340e-13
2001 07 18 12 52108.500	 -1.531349828120571e-08  -1.138776039022401e-07  -6.245478156908407e-10  -4.047291720773820e-11  -3.816518941362910e-11   4.856718691499210e-13
2001 07 19 12 52109.500	 -1.493607428923769e-08  -1.166750202606002e-07  -6.234663266249419e-10  -4.109277640741110e-11  -3.891665498046590e-11   4.846692059120130e-13
2001 07 20 12 52110.500	 -1.556854071919971e-08  -1.188470481138400e-07  -6.311474675234431e-10  -4.184406020400560e-11  -3.980819653467150e-11   4.839689328668540e-13
2001 07 21 12 52111.500	 -1.593984884592969e-08  -1.199899259563401e-07  -6.393096258929429e-10  -4.270497227975740e-11  -4.069638632975520e-11   4.831614098338160e-13
2001 07 22 12 52112.500	 -1.638658427831171e-08  -1.210452304856600e-07  -6.454128445918404e-10  -4.371809932765330e-11  -4.156625681963630e-11   4.822935458302630e-13
2001 07 23 12 52113.500	 -1.767371854477269e-08  -1.226139938822601e-07  -6.513932734087423e-10  -4.463314635976730e-11  -4.227638403752630e-11   4.807967323313760e-13
2001 07 24 12 52114.500	 -1.869993820915569e-08  -1.234328552366701e-07  -6.517255107633420e-10  -4.542858941985140e-11  -4.300319306758740e-11   4.791081249179140e-13
2001 07 25 12 52115.500	 -1.951063395502770e-08  -1.235106004321300e-07  -6.472159580052398e-10  -4.622236922615340e-11  -4.376368719473000e-11   4.773478379696100e-13
2001 07 26 12 52116.500	 -1.967804451443469e-08  -1.238748524300700e-07  -6.373788974155414e-10  -4.701903036057780e-11  -4.464661014206130e-11   4.758699222099970e-13
2001 07 27 12 52117.500	 -1.996921789805070e-08  -1.245106284627401e-07  -6.304733157907422e-10  -4.775817314277660e-11  -4.568409999325490e-11   4.750934495968450e-13
2001 07 28 12 52118.500	 -1.967958227036071e-08  -1.274893244388800e-07  -6.278798305580425e-10  -4.855284116712700e-11  -4.654708669424460e-11   4.741615568735250e-13
2001 07 29 12 52119.500	 -2.111994002199569e-08  -1.287857363216500e-07  -6.235521404125414e-10  -4.936279068388370e-11  -4.733782038233440e-11   4.730253436660810e-13
2001 07 30 12 52120.500	 -2.141842694892669e-08  -1.294657097627400e-07  -6.321532912716427e-10  -5.028387626369270e-11  -4.804687398480210e-11   4.714698396562020e-13
2001 07 31 12 52121.500	 -2.000077684180970e-08  -1.295111522619500e-07  -6.419555004750407e-10  -5.114890404819130e-11  -4.861310423273740e-11   4.694207347216960e-13
2001 08 01 12 52122.500	 -1.905501675532470e-08  -1.303905349722801e-07  -6.464490803728409e-10  -5.207560408500410e-11  -4.918653638238760e-11   4.670937454900320e-13
2001 08 02 12 52123.500	 -1.960864510160270e-08  -1.313106780921101e-07  -6.545013727723424e-10  -5.295935003438420e-11  -4.973967576180710e-11   4.649698578920190e-13
2001 08 03 12 52124.500	 -2.029735068486969e-08  -1.313185419823000e-07  -6.734182701440422e-10  -5.356882485649620e-11  -5.023908313535960e-11   4.627909190116570e-13
2001 08 04 12 52125.500	 -2.052623884890470e-08  -1.327229254053602e-07  -6.911165861168423e-10  -5.406934194316610e-11  -5.066020210871430e-11   4.601901491516660e-13
2001 08 05 12 52126.500	 -2.149437172329270e-08  -1.333280656265900e-07  -7.053262448334408e-10  -5.468856644230080e-11  -5.105171072925030e-11   4.576060982931910e-13
2001 08 06 12 52127.500	 -2.182606591421070e-08  -1.351559396889801e-07  -7.156586665759409e-10  -5.515926728236900e-11  -5.133856220212050e-11   4.549946080792640e-13
2001 08 07 12 52128.500	 -2.296240407100270e-08  -1.362663907839700e-07  -7.219589193632426e-10  -5.566191173247150e-11  -5.158364062767790e-11   4.524126627880320e-13
2001 08 08 12 52129.500	 -2.432583247607270e-08  -1.367962449527700e-07  -7.372991797231410e-10  -5.611508889294070e-11  -5.169965674264030e-11   4.498649476089440e-13
2001 08 09 12 52130.500	 -2.573846601311870e-08  -1.352428745680600e-07  -7.528017194713401e-10  -5.647414531552750e-11  -5.182077016009390e-11   4.476850839287340e-13
2001 08 10 12 52131.500	 -2.760933020064469e-08  -1.350283759479901e-07  -7.705215588289417e-10  -5.671676386964800e-11  -5.215656974694780e-11   4.458957271748050e-13
2001 08 11 12 52132.500	 -2.836591866936170e-08  -1.359145848840201e-07  -7.860272996791416e-10  -5.715040744119840e-11  -5.261520772724800e-11   4.446879625795410e-13
2001 08 12 12 52133.500	 -2.863769031296569e-08  -1.372727990221102e-07  -7.975072047409427e-10  -5.788373265135610e-11  -5.307697944985710e-11   4.427638264849600e-13
2001 08 13 12 52134.500	 -2.974146836749769e-08  -1.389815068512202e-07  -8.017142175236403e-10  -5.854370628955830e-11  -5.340804879862990e-11   4.402948129373200e-13
2001 08 14 12 52135.500	 -3.045132477884970e-08  -1.395327702519501e-07  -8.175473160696418e-10  -5.908480576112449e-11  -5.362389148094040e-11   4.376317065789570e-13
2001 08 15 12 52136.500	 -3.057963689435570e-08  -1.406678206171202e-07  -8.429411920201431e-10  -5.926325341398510e-11  -5.388876756419980e-11   4.349807668599370e-13
2001 08 16 12 52137.500	 -3.029628693963869e-08  -1.427875947008101e-07  -8.662881085103420e-10  -5.929160321953060e-11  -5.422245927144740e-11   4.326068361152710e-13
2001 08 17 12 52138.500	 -3.032260301749469e-08  -1.457323163900401e-07  -8.733733665697409e-10  -5.921615576326709e-11  -5.468732479054670e-11   4.299454372113210e-13
2001 08 18 12 52139.500	 -3.003068805431169e-08  -1.482697518859700e-07  -8.866788014376400e-10  -5.907167698058861e-11  -5.526363231402760e-11   4.274198922270790e-13
2001 08 19 12 52140.500	 -2.993404956419671e-08  -1.480608873294501e-07  -9.090176793495410e-10  -5.874777213064100e-11  -5.577920676296750e-11   4.250434579778320e-13
2001 08 20 12 52141.500	 -2.983614929411770e-08  -1.476699617002901e-07  -9.243618407172428e-10  -5.818803890316660e-11  -5.615745657203180e-11   4.224181324498370e-13
2001 08 21 12 52142.500	 -3.070039107107770e-08  -1.474058718303501e-07  -9.205412661953417e-10  -5.759233497497220e-11  -5.660300230480280e-11   4.194385014072210e-13
2001 08 22 12 52143.500	 -3.055632551046871e-08  -1.471971970749200e-07  -9.280056082874417e-10  -5.676734292013590e-11  -5.709673677329820e-11   4.167746616680590e-13
2001 08 23 12 52144.500	 -3.113894634772469e-08  -1.455581541536901e-07  -9.498572275151401e-10  -5.587761622104440e-11  -5.740218276130550e-11   4.140018144864040e-13
2001 08 24 12 52145.500	 -3.109574406430870e-08  -1.441523066449701e-07  -9.663576619365430e-10  -5.489793319225190e-11  -5.756095529514930e-11   4.115710791064270e-13
2001 08 25 12 52146.500	 -3.179437027009569e-08  -1.431414556835201e-07  -9.833987411374415e-10  -5.399126071554320e-11  -5.773103831650940e-11   4.088757991800730e-13
2001 08 26 12 52147.500	 -3.200941399908671e-08  -1.432312692127700e-07  -9.965675957030416e-10  -5.310219860045070e-11  -5.802616440696150e-11   4.060002763864820e-13
2001 08 27 12 52148.500	 -3.152453229793771e-08  -1.436812104298400e-07  -1.010684623695542e-09  -5.246431193877790e-11  -5.832845542593860e-11   4.033280359320790e-13
2001 08 28 12 52149.500	 -3.189304406084371e-08  -1.449051851278301e-07  -1.010702895111840e-09  -5.201719928657690e-11  -5.851523603018459e-11   4.005476320377490e-13
2001 08 29 12 52150.500	 -3.209090976208071e-08  -1.441253692709500e-07  -1.009462831903342e-09  -5.147350172968820e-11  -5.865006095130040e-11   3.977104138262310e-13
2001 08 30 12 52151.500	 -3.274244379441569e-08  -1.431168740430201e-07  -1.011635126050843e-09  -5.093013474045110e-11  -5.885055750615221e-11   3.946934485835350e-13
2001 08 31 12 52152.500	 -3.365838488044870e-08  -1.422546040125202e-07  -1.010940091120240e-09  -5.021639208169320e-11  -5.908835303367179e-11   3.923357749641190e-13
2001 09 01 12 52153.500	 -3.550189023574671e-08  -1.406238731684902e-07  -1.006818349470142e-09  -4.918871427299540e-11  -5.927467315111060e-11   3.900583008100140e-13
2001 09 02 12 52154.500	 -3.672875953082571e-08  -1.411523322600801e-07  -9.973332061095420e-10  -4.826411816229290e-11  -5.959802424132600e-11   3.876078665044930e-13
2001 09 03 12 52155.500	 -3.775613424185569e-08  -1.414267905652600e-07  -9.947253934150419e-10  -4.749464882607900e-11  -5.994808748590230e-11   3.853583893571820e-13
2001 09 04 12 52156.500	 -3.863705288925569e-08  -1.418560595872200e-07  -9.908936466187425e-10  -4.678537866800900e-11  -6.035418945918880e-11   3.830710426541710e-13
2001 09 05 12 52157.500	 -3.855508739685570e-08  -1.422679817769800e-07  -9.999011572243405e-10  -4.610887696455560e-11  -6.078517640118430e-11   3.805850872528960e-13
2001 09 06 12 52158.500	 -3.822794594022071e-08  -1.424047856839802e-07  -1.005775355370043e-09  -4.554150096093070e-11  -6.123034159506130e-11   3.783724734971800e-13
2001 09 07 12 52159.500	 -3.899117605255070e-08  -1.405498507360102e-07  -1.000973663007143e-09  -4.487733537840570e-11  -6.178556459542521e-11   3.761630097650910e-13
2001 09 08 12 52160.500	 -4.073292855929170e-08  -1.383632997323502e-07  -1.005040745575140e-09  -4.418149807033010e-11  -6.236825022943499e-11   3.740789157466120e-13
2001 09 09 12 52161.500	 -4.307585358528471e-08  -1.360865676432001e-07  -1.003269408838341e-09  -4.361038387331000e-11  -6.280981467909320e-11   3.718919502244570e-13
2001 09 10 12 52162.500	 -4.439449766873669e-08  -1.337141124563001e-07  -1.001788880342240e-09  -4.321368752522720e-11  -6.324800198041730e-11   3.691262091979880e-13
2001 09 11 12 52163.500	 -4.582896352397869e-08  -1.332497375029402e-07  -1.011656174082941e-09  -4.276092666013040e-11  -6.360659278638130e-11   3.663139816153750e-13
2001 09 12 12 52164.500	 -4.734393971480170e-08  -1.331961484637502e-07  -1.016715679477241e-09  -4.223104809393730e-11  -6.390382329872199e-11   3.636716848552720e-13
2001 09 13 12 52165.500	 -4.720477426098970e-08  -1.315448126299601e-07  -1.024416569274340e-09  -4.165419038153930e-11  -6.419528038225111e-11   3.610604218710900e-13
2001 09 14 12 52166.500	 -4.735071520469770e-08  -1.319240023502202e-07  -1.026643499921140e-09  -4.111249758856910e-11  -6.436848815896190e-11   3.581011931697110e-13
2001 09 15 12 52167.500	 -4.693713536328471e-08  -1.316487498912001e-07  -1.034478768639742e-09  -4.046005093613170e-11  -6.457429476449849e-11   3.554645161504960e-13
2001 09 16 12 52168.500	 -4.751201217949870e-08  -1.319382986593402e-07  -1.042955530845743e-09  -3.977000127331650e-11  -6.481342150393930e-11   3.532938020544830e-13
2001 09 17 12 52169.500	 -4.800730145141371e-08  -1.306763716558701e-07  -1.048906400662242e-09  -3.899816610705330e-11  -6.519881286442460e-11   3.510367453598220e-13
2001 09 18 12 52170.500	 -4.772249380225370e-08  -1.288185864933800e-07  -1.051911276925441e-09  -3.836591549461990e-11  -6.554082811776490e-11   3.489351040194850e-13
2001 09 19 12 52171.500	 -4.918738644582970e-08  -1.262890031843101e-07  -1.051700312463842e-09  -3.784729002211820e-11  -6.589315339324640e-11   3.471004004539970e-13
2001 09 20 12 52172.500	 -4.972386108137469e-08  -1.231715385075701e-07  -1.059030472670440e-09  -3.724420902232290e-11  -6.621440934567320e-11   3.453308591835520e-13
2001 09 21 12 52173.500	 -4.934314505476771e-08  -1.211185568401201e-07  -1.067223398967242e-09  -3.659533840089930e-11  -6.647173715948900e-11   3.435487803688010e-13
2001 09 22 12 52174.500	 -5.013630325805871e-08  -1.200121102762302e-07  -1.067208474549543e-09  -3.587479330916860e-11  -6.676040772760469e-11   3.414829640514120e-13
2001 09 23 12 52175.500	 -5.113336826416570e-08  -1.196088063786702e-07  -1.065707119461540e-09  -3.513818943618610e-11  -6.697907237445591e-11   3.393299132735570e-13
2001 09 24 12 52176.500	 -5.130994996375171e-08  -1.175914308360700e-07  -1.067393597566542e-09  -3.445463205389530e-11  -6.718992600395110e-11   3.370609810527340e-13
2001 09 25 12 52177.500	 -5.174095580565471e-08  -1.172998781007000e-07  -1.069157431200040e-09  -3.376017240276330e-11  -6.718886064775330e-11   3.344803450811530e-13
2001 09 26 12 52178.500	 -5.253344213513770e-08  -1.179460395358801e-07  -1.081185759322743e-09  -3.305142394280440e-11  -6.712277472009490e-11   3.318557349903000e-13
2001 09 27 12 52179.500	 -5.265649434355970e-08  -1.190097704141300e-07  -1.089957629737942e-09  -3.242463553579490e-11  -6.703517528287030e-11   3.291370693839050e-13
2001 09 28 12 52180.500	 -5.200459663744871e-08  -1.207758045364301e-07  -1.088850946468040e-09  -3.196169225499500e-11  -6.692736267250650e-11   3.262566342666200e-13
2001 09 29 12 52181.500	 -5.120358870658469e-08  -1.228786630181800e-07  -1.088090887622841e-09  -3.151759060714850e-11  -6.683366535113710e-11   3.236538892805780e-13
2001 09 30 12 52182.500	 -4.934922514248769e-08  -1.265462507991301e-07  -1.081228759820842e-09  -3.099781168197080e-11  -6.668869129122860e-11   3.207688004574110e-13
2001 10 01 12 52183.500	 -4.972763968702469e-08  -1.292910684908901e-07  -1.092401039293140e-09  -3.046915048772940e-11  -6.642937859059290e-11   3.181086186212670e-13
2001 10 02 12 52184.500	 -5.123379989815369e-08  -1.323964488684602e-07  -1.103650981771142e-09  -3.011733125629800e-11  -6.632913513753190e-11   3.156697338269150e-13
2001 10 03 12 52185.500	 -5.232487922706269e-08  -1.343169165754601e-07  -1.114972405467040e-09  -2.978072875115080e-11  -6.607520175652270e-11   3.131530222883460e-13
2001 10 04 12 52186.500	 -5.279693840794169e-08  -1.352262394238801e-07  -1.124225298496743e-09  -2.947929516607590e-11  -6.575661671182260e-11   3.108134197284050e-13
2001 10 05 12 52187.500	 -5.354496974775069e-08  -1.335844830372201e-07  -1.127828626654340e-09  -2.907081542324040e-11  -6.542866100328460e-11   3.087804377405480e-13
2001 10 06 12 52188.500	 -5.489135232364969e-08  -1.317405157735400e-07  -1.133203314565441e-09  -2.849269497402010e-11  -6.521106749147219e-11   3.073458958307840e-13
2001 10 07 12 52189.500	 -5.494533083566571e-08  -1.339421664386000e-07  -1.132169801827640e-09  -2.783178528863630e-11  -6.499381538630281e-11   3.059656861097410e-13
2001 10 08 12 52190.500	 -5.365446472048969e-08  -1.371574747151701e-07  -1.133745686353742e-09  -2.723133053282590e-11  -6.486568398301680e-11   3.044732251033440e-13
2001 10 09 12 52191.500	 -5.336976298164569e-08  -1.387468460943300e-07  -1.134621745719543e-09  -2.674249862286500e-11  -6.468880635031739e-11   3.024691472632160e-13
2001 10 10 12 52192.500	 -5.387130921387670e-08  -1.363610866200600e-07  -1.136305970900841e-09  -2.629767857577160e-11  -6.465311362591670e-11   3.007641362706590e-13
2001 10 11 12 52193.500	 -5.490310383658369e-08  -1.331066007136101e-07  -1.133857265790743e-09  -2.576370057010600e-11  -6.462232039518649e-11   2.991719140883890e-13
2001 10 12 12 52194.500	 -5.506495095507269e-08  -1.309589704586001e-07  -1.127048489622842e-09  -2.519111962090570e-11  -6.461736747304260e-11   2.979385918646120e-13
2001 10 13 12 52195.500	 -5.593123125111871e-08  -1.268639903943102e-07  -1.119486981006442e-09  -2.450007013944810e-11  -6.461413179731890e-11   2.967657627980070e-13
2001 10 14 12 52196.500	 -5.562066777155771e-08  -1.227436365527400e-07  -1.120827966795543e-09  -2.390102279980230e-11  -6.466308701216260e-11   2.954679147709890e-13
2001 10 15 12 52197.500	 -5.464144719723369e-08  -1.217798823850501e-07  -1.113053980184642e-09  -2.329194983435540e-11  -6.459285891573180e-11   2.944822609091340e-13
2001 10 16 12 52198.500	 -5.240173889971969e-08  -1.226624913785501e-07  -1.109292531654841e-09  -2.282844360984810e-11  -6.440446705629710e-11   2.934803616410060e-13
2001 10 17 12 52199.500	 -5.244576862587569e-08  -1.213742455872101e-07  -1.111336974957141e-09  -2.227477668184190e-11  -6.408071077253530e-11   2.922941668226130e-13
2001 10 18 12 52200.500	 -5.236018916952070e-08  -1.206667458734902e-07  -1.118750347868240e-09  -2.188374740466430e-11  -6.364929097659499e-11   2.908934041431500e-13
2001 10 19 12 52201.500	 -5.188286608297869e-08  -1.212599435715000e-07  -1.130808666938841e-09  -2.147981020804960e-11  -6.322596309624981e-11   2.895445742614370e-13
2001 10 20 12 52202.500	 -5.084804410051370e-08  -1.230398914907600e-07  -1.134443307275543e-09  -2.088790356823160e-11  -6.272330482627720e-11   2.882383143387750e-13
2001 10 21 12 52203.500	 -5.025817246245870e-08  -1.229254437574901e-07  -1.142893830846043e-09  -2.025720965918330e-11  -6.215726029463670e-11   2.866478042479570e-13
2001 10 22 12 52204.500	 -5.110179997228669e-08  -1.200782603761701e-07  -1.150216442977241e-09  -1.965691510283330e-11  -6.156272040537400e-11   2.852615730454400e-13
2001 10 23 12 52205.500	 -5.319486194852369e-08  -1.159412064001602e-07  -1.152069687988841e-09  -1.921070509260140e-11  -6.098359188296921e-11   2.840549435467010e-13
2001 10 24 12 52206.500	 -5.340845468854070e-08  -1.134974377818501e-07  -1.151698815825043e-09  -1.896427942493930e-11  -6.048079849945080e-11   2.832279638409170e-13
2001 10 25 12 52207.500	 -5.287627398816570e-08  -1.117494425733701e-07  -1.140118670474141e-09  -1.876294255985360e-11  -6.007672428147530e-11   2.829412406801310e-13
2001 10 26 12 52208.500	 -5.255570804764270e-08  -1.109812692146602e-07  -1.135235196270142e-09  -1.832181257401540e-11  -5.962457433228290e-11   2.824358280095350e-13
2001 10 27 12 52209.500	 -5.088473644474671e-08  -1.127945787316501e-07  -1.123405336425641e-09  -1.810238633934730e-11  -5.917462228543510e-11   2.813523966632260e-13
2001 10 28 12 52210.500	 -4.911334931606769e-08  -1.153078790128400e-07  -1.118800062660140e-09  -1.788717055692170e-11  -5.866818767703480e-11   2.804317090484920e-13
2001 10 29 12 52211.500	 -4.812496599117569e-08  -1.161892836579100e-07  -1.114528173446641e-09  -1.766847369334950e-11  -5.820374300389280e-11   2.793982022997840e-13
2001 10 30 12 52212.500	 -4.772404172740371e-08  -1.162783944694301e-07  -1.107471354807642e-09  -1.761409664132640e-11  -5.771153606823830e-11   2.780983730254720e-13
2001 10 31 12 52213.500	 -4.703140946380771e-08  -1.156123838043100e-07  -1.092990058688543e-09  -1.762001078826200e-11  -5.719527718443910e-11   2.770858841735600e-13
2001 11 01 12 52214.500	 -4.643745911883971e-08  -1.169249020948002e-07  -1.081243507256341e-09  -1.754332823965050e-11  -5.663174680924330e-11   2.763061559309140e-13
2001 11 02 12 52215.500	 -4.627784093685170e-08  -1.178398833111500e-07  -1.074331102617141e-09  -1.729709386808990e-11  -5.618642443817630e-11   2.753643396275800e-13
2001 11 03 12 52216.500	 -4.494427547228871e-08  -1.190221365434801e-07  -1.071233947913140e-09  -1.719858280802530e-11  -5.583182565777860e-11   2.743860273630930e-13
2001 11 04 12 52217.500	 -4.392062221417071e-08  -1.196525788778400e-07  -1.060826459852340e-09  -1.689985441861400e-11  -5.536001546873770e-11   2.736429233331770e-13
2001 11 05 12 52218.500	 -4.431946561856570e-08  -1.196791943319802e-07  -1.068938807880740e-09  -1.665062089312000e-11  -5.484409434315600e-11   2.727106154217990e-13
2001 11 06 12 52219.500	 -4.605405083064770e-08  -1.193911392316900e-07  -1.076104819579143e-09  -1.634526407129300e-11  -5.418757269888240e-11   2.715447306226000e-13
2001 11 07 12 52220.500	 -4.610179767909970e-08  -1.201593411390901e-07  -1.074632902405142e-09  -1.612890376055210e-11  -5.354509175494370e-11   2.702987433196300e-13
2001 11 08 12 52221.500	 -4.729031514741571e-08  -1.179298487342800e-07  -1.061362682258343e-09  -1.593978663704840e-11  -5.288649085511890e-11   2.686407416462230e-13
2001 11 09 12 52222.500	 -4.858403164551069e-08  -1.158285391140501e-07  -1.050526906387340e-09  -1.578120727564560e-11  -5.219454151355580e-11   2.669095889865050e-13
2001 11 10 12 52223.500	 -4.921945468068469e-08  -1.170570259501200e-07  -1.053249855798940e-09  -1.560349571957140e-11  -5.143612287429330e-11   2.652061634355980e-13
2001 11 11 12 52224.500	 -4.957386858881071e-08  -1.180852709118201e-07  -1.067569685205640e-09  -1.536349753412170e-11  -5.068328669958300e-11   2.631795803684980e-13
2001 11 12 12 52225.500	 -4.956973835849170e-08  -1.173574383461700e-07  -1.073629070603241e-09  -1.509969496817520e-11  -4.999978412684870e-11   2.613153732023480e-13
2001 11 13 12 52226.500	 -5.031110900266570e-08  -1.164446150876800e-07  -1.075001318676640e-09  -1.490433744393650e-11  -4.941599375558330e-11   2.596448525353180e-13
2001 11 14 12 52227.500	 -4.785229538759969e-08  -1.171038199272701e-07  -1.056691766866442e-09  -1.471926357515550e-11  -4.883044107992380e-11   2.580855897598330e-13
2001 11 15 12 52228.500	 -4.647115841676870e-08  -1.143161340099302e-07  -1.045747130023843e-09  -1.440436552437660e-11  -4.822788988717380e-11   2.561341232115420e-13
2001 11 16 12 52229.500	 -4.512862795792669e-08  -1.123823222973001e-07  -1.042119791938641e-09  -1.386037709177330e-11  -4.754506672719880e-11   2.543618040555810e-13
2001 11 17 12 52230.500	 -4.439094950799770e-08  -1.117574901574701e-07  -1.041196885064342e-09  -1.335366514254490e-11  -4.683318014577470e-11   2.525417839056260e-13
2001 11 18 12 52231.500	 -4.433711118931969e-08  -1.109688228273001e-07  -1.034016949199341e-09  -1.300546622103910e-11  -4.616803942216520e-11   2.505546231530490e-13
2001 11 19 12 52232.500	 -4.403821065909170e-08  -1.086777166789701e-07  -1.033211399229142e-09  -1.268338845260940e-11  -4.544981775719640e-11   2.484359595498250e-13
2001 11 20 12 52233.500	 -4.382694875879370e-08  -1.082789902549500e-07  -1.036882117078340e-09  -1.243627045415100e-11  -4.475831648342180e-11   2.461440137976210e-13
2001 11 21 12 52234.500	 -4.516443421430670e-08  -1.084341549051402e-07  -1.044500664365441e-09  -1.208661317399270e-11  -4.407580585717790e-11   2.439120713993760e-13
2001 11 22 12 52235.500	 -4.653372353717769e-08  -1.066736619559400e-07  -1.055500852951040e-09  -1.187115687167280e-11  -4.344126146005190e-11   2.417142819298660e-13
2001 11 23 12 52236.500	 -4.724649833387570e-08  -1.053330039472800e-07  -1.072542274115441e-09  -1.165980748554150e-11  -4.276121411871400e-11   2.396831845896400e-13
