2005 06 14 12 53535.500	  7.329249378832920e-10  -5.910610669670018e-08  -6.818142928110406e-10  -1.501170403236760e-11  -2.897750274147800e-11   5.157472936929890e-13
2005 06 15 12 53536.500	  1.071941392844295e-09  -5.981273357625003e-08  -6.957307022724408e-10  -1.406534914804440e-11  -2.876692113821710e-11   5.151750878299010e-13
2005 06 16 12 53537.500	  1.076623281719306e-09  -6.167910909494001e-08  -7.139728021237401e-10  -1.322570723773620e-11  -2.870676295831510e-11   5.149039335756950e-13
2005 06 17 12 53538.500	  7.898862846082906e-10  -6.345565708675998e-08  -7.182691901681412e-10  -1.249449197379370e-11  -2.872599996846300e-11   5.141439535092790e-13
2005 06 18 12 53539.500	  1.510708247943106e-10  -6.444739745861017e-08  -7.192941884768405e-10  -1.170294964028800e-11  -2.863244725500430e-11   5.128819127082720e-13
2005 06 19 12 53540.500	 -1.072814113249694e-09  -6.571806761051007e-08  -7.295126433342427e-10  -1.104254566739990e-11  -2.859903018545900e-11   5.116169036507390e-13
2005 06 20 12 53541.500	 -1.240986143684693e-09  -6.835911266706001e-08  -7.350012985303400e-10  -1.065567406532880e-11  -2.869395584768990e-11   5.102803329568830e-13
2005 06 21 12 53542.500	 -3.891888782706866e-10  -7.205496901983999e-08  -7.448764291804419e-10  -1.034064310864040e-11  -2.876207999577400e-11   5.089450974245490e-13
2005 06 22 12 53543.500	  7.229055339629248e-11  -7.435078212712001e-08  -7.596534192768422e-10  -1.021581108825190e-11  -2.903655424175930e-11   5.078514404479150e-13
2005 06 23 12 53544.500	  2.875018746262883e-10  -7.591414060794014e-08  -7.667266766035406e-10  -1.057642941795800e-11  -2.940305145753150e-11   5.067892014840070e-13
2005 06 24 12 53545.500	 -5.440258040467063e-10  -7.869771656473016e-08  -7.695427750551405e-10  -1.111046896733890e-11  -2.975600418541930e-11   5.051051770140510e-13
2005 06 25 12 53546.500	 -8.950138973396931e-10  -8.169443065951014e-08  -7.820962698641419e-10  -1.142033318971220e-11  -3.031650350734210e-11   5.041879717786670e-13
2005 06 26 12 53547.500	 -3.848854415586918e-10  -8.654973769779997e-08  -7.782927063503427e-10  -1.175016462377500e-11  -3.051288435141710e-11   5.021836099796680e-13
2005 06 27 12 53548.500	 -1.238671777691706e-09  -8.795403461311015e-08  -7.805670345513406e-10  -1.239846694480120e-11  -3.083705730814000e-11   4.999397018067240e-13
2005 06 28 12 53549.500	 -3.442850976003691e-09  -8.735539247901997e-08  -7.684536730297411e-10  -1.306135303783160e-11  -3.128786680524430e-11   4.976126613478770e-13
2005 06 29 12 53550.500	 -5.761041942334700e-09  -8.738990956332003e-08  -7.602102042766419e-10  -1.370241821884460e-11  -3.159716866978860e-11   4.951019548613450e-13
2005 06 30 12 53551.500	 -6.953464384992686e-09  -8.967269737172012e-08  -7.604350907586418e-10  -1.452472528363620e-11  -3.199867212477530e-11   4.925925531725370e-13
2005 07 01 12 53552.500	 -7.876858399412695e-09  -9.368691898534012e-08  -7.541553617157399e-10  -1.541011781360630e-11  -3.246738926981940e-11   4.900246176385600e-13
2005 07 02 12 53553.500	 -8.935108377662704e-09  -9.713661352187016e-08  -7.559182807679406e-10  -1.620655202422630e-11  -3.294596802123380e-11   4.872339045616150e-13
2005 07 03 12 53554.500	 -8.956556439761688e-09  -9.953113589588010e-08  -7.649572586460402e-10  -1.714490984254580e-11  -3.349658092269140e-11   4.841045641734960e-13
2005 07 04 12 53555.500	 -8.787868626792691e-09  -1.014732836265100e-07  -7.721969146308399e-10  -1.807499254917360e-11  -3.426051207436730e-11   4.814645993786760e-13
2005 07 05 12 53556.500	 -9.823402399166709e-09  -1.025473622954501e-07  -7.807904914385416e-10  -1.891094362597190e-11  -3.507532129662030e-11   4.790746798293260e-13
2005 07 06 12 53557.500	 -1.212883158592370e-08  -1.018083178893401e-07  -7.877025971482399e-10  -1.970622814830720e-11  -3.598320684811060e-11   4.769387691155720e-13
2005 07 07 12 53558.500	 -1.363670137459170e-08  -1.014787662812601e-07  -7.931682760155424e-10  -2.031250332866820e-11  -3.697623158552600e-11   4.751866706725370e-13
2005 07 08 12 53559.500	 -1.439761883297070e-08  -1.014957965148402e-07  -7.995087783267425e-10  -2.122088632837810e-11  -3.799129514515900e-11   4.732311387175930e-13
2005 07 09 12 53560.500	 -1.480423813518870e-08  -1.043726170973100e-07  -7.949910429572415e-10  -2.238922248205750e-11  -3.921513534433760e-11   4.714997226410350e-13
2005 07 10 12 53561.500	 -1.669864048568970e-08  -1.042488479706401e-07  -7.840405771192399e-10  -2.338100476673140e-11  -4.017413259958250e-11   4.696775839914420e-13
2005 07 11 12 53562.500	 -1.766502241867369e-08  -1.042937625557801e-07  -7.854749399135400e-10  -2.449206911611920e-11  -4.078010804580130e-11   4.670781403412150e-13
2005 07 12 12 53563.500	 -1.899108336845869e-08  -1.051876320896200e-07  -7.920119861848416e-10  -2.537805081234950e-11  -4.121749920558050e-11   4.643638923023350e-13
2005 07 13 12 53564.500	 -2.030159013907570e-08  -1.057299550223501e-07  -8.014824176671418e-10  -2.642181905349920e-11  -4.158192412344910e-11   4.613661717268200e-13
2005 07 14 12 53565.500	 -2.066763584740171e-08  -1.043360756603000e-07  -8.146290994515431e-10  -2.733704373804710e-11  -4.182060957184300e-11   4.583972568151130e-13
2005 07 15 12 53566.500	 -2.071230475105170e-08  -1.056511009459100e-07  -8.234134301244418e-10  -2.811802691731520e-11  -4.221950934508770e-11   4.558141916189650e-13
2005 07 16 12 53567.500	 -2.145494281775470e-08  -1.067788578321301e-07  -8.276344632389423e-10  -2.885758345008500e-11  -4.272383443345820e-11   4.531821381553270e-13
2005 07 17 12 53568.500	 -2.168403249267569e-08  -1.075666335096301e-07  -8.331088976274424e-10  -2.972383140736350e-11  -4.313447112608660e-11   4.507542010523460e-13
2005 07 18 12 53569.500	 -2.163558997775669e-08  -1.074396354344001e-07  -8.500932412521400e-10  -3.085049203977630e-11  -4.376771272473260e-11   4.484221833208940e-13
2005 07 19 12 53570.500	 -2.200501143566370e-08  -1.075157344828000e-07  -8.605210699691398e-10  -3.178382141783280e-11  -4.444266960330960e-11   4.466679496355440e-13
2005 07 20 12 53571.500	 -2.271964528007371e-08  -1.092027477592001e-07  -8.686121175686410e-10  -3.282387491181960e-11  -4.503368876676910e-11   4.450401506483710e-13
2005 07 21 12 53572.500	 -2.313794946471071e-08  -1.108396748574900e-07  -8.744557122461407e-10  -3.408593949191200e-11  -4.579445146152400e-11   4.436232476026770e-13
2005 07 22 12 53573.500	 -2.242468814244270e-08  -1.127514272132301e-07  -8.943978340799428e-10  -3.527470196110250e-11  -4.652503205269720e-11   4.423568488151200e-13
2005 07 23 12 53574.500	 -2.201920928748070e-08  -1.141849562428500e-07  -9.164210117475412e-10  -3.654122643473310e-11  -4.731880517052560e-11   4.414753298391540e-13
2005 07 24 12 53575.500	 -2.290742592998369e-08  -1.141269663109800e-07  -9.408228603105405e-10  -3.762313626310480e-11  -4.797037886403040e-11   4.406717705650310e-13
2005 07 25 12 53576.500	 -2.381462764226670e-08  -1.138998921854601e-07  -9.545722666301430e-10  -3.876984325237000e-11  -4.859918329991020e-11   4.398247867561740e-13
2005 07 26 12 53577.500	 -2.376220502411871e-08  -1.135322284897401e-07  -9.728392932272419e-10  -3.969201905553880e-11  -4.912393317121810e-11   4.386119228550030e-13
2005 07 27 12 53578.500	 -2.420831874956171e-08  -1.145786304826200e-07  -9.913335730580418e-10  -4.045744094591360e-11  -4.976524973898430e-11   4.375696951272550e-13
2005 07 28 12 53579.500	 -2.403045590955771e-08  -1.172111073785001e-07  -1.013530227193941e-09  -4.105397298599730e-11  -5.032795851003000e-11   4.360569409833170e-13
2005 07 29 12 53580.500	 -2.509652976878570e-08  -1.187378441809202e-07  -1.038631982441542e-09  -4.153585301123540e-11  -5.082489993299460e-11   4.345741627895600e-13
2005 07 30 12 53581.500	 -2.561973779779369e-08  -1.199415208750201e-07  -1.059692756475641e-09  -4.181057142363790e-11  -5.145773026421090e-11   4.334439165182840e-13
2005 07 31 12 53582.500	 -2.537706241466470e-08  -1.228386614504401e-07  -1.080854894543142e-09  -4.203124191027530e-11  -5.217587662274400e-11   4.328545694096480e-13
2005 08 01 12 53583.500	 -2.571221083120069e-08  -1.254323203108402e-07  -1.092005286931543e-09  -4.229063160580150e-11  -5.290022984394570e-11   4.319557450358270e-13
2005 08 02 12 53584.500	 -2.554638711435570e-08  -1.264332670154501e-07  -1.109324542720341e-09  -4.260705441101240e-11  -5.372755645698300e-11   4.310061531552320e-13
2005 08 03 12 53585.500	 -2.608728523452369e-08  -1.256596639099400e-07  -1.130833615746143e-09  -4.259340983390270e-11  -5.440641997346570e-11   4.301321499087450e-13
2005 08 04 12 53586.500	 -2.797544774112169e-08  -1.271033457369102e-07  -1.148478894810643e-09  -4.246372351843050e-11  -5.516963797835440e-11   4.291250143011140e-13
2005 08 05 12 53587.500	 -2.846241340864371e-08  -1.282169863965100e-07  -1.158708817696841e-09  -4.231229340316340e-11  -5.590547575366320e-11   4.284342332149380e-13
2005 08 06 12 53588.500	 -2.901003114529270e-08  -1.306419379858100e-07  -1.166347277423841e-09  -4.226899346097140e-11  -5.681560807968920e-11   4.286996498735170e-13
2005 08 07 12 53589.500	 -3.054837035365670e-08  -1.331159145051802e-07  -1.171489986083343e-09  -4.253290517364470e-11  -5.764068358075080e-11   4.286793900792530e-13
2005 08 08 12 53590.500	 -3.117545081119869e-08  -1.343446262243500e-07  -1.172766327162742e-09  -4.287086062043100e-11  -5.811991596660190e-11   4.276732713834460e-13
2005 08 09 12 53591.500	 -3.118630554902470e-08  -1.333034890421900e-07  -1.185539862017043e-09  -4.299508216875040e-11  -5.842926279507750e-11   4.261208484317870e-13
2005 08 10 12 53592.500	 -3.093099375879369e-08  -1.321255324588600e-07  -1.198063473783040e-09  -4.297528015585540e-11  -5.861137237816150e-11   4.242545924417060e-13
2005 08 11 12 53593.500	 -3.151135384884571e-08  -1.338065152205902e-07  -1.204849469189540e-09  -4.304088902823100e-11  -5.871162984590600e-11   4.221227604793150e-13
2005 08 12 12 53594.500	 -3.105076658553771e-08  -1.349512180203602e-07  -1.208033411261542e-09  -4.321246515498470e-11  -5.878481831321510e-11   4.197513789514910e-13
2005 08 13 12 53595.500	 -3.162352280100169e-08  -1.329599430337700e-07  -1.203697726383541e-09  -4.347975088899530e-11  -5.901830395103710e-11   4.170333672006870e-13
2005 08 14 12 53596.500	 -3.168629651922770e-08  -1.333034268060601e-07  -1.197144805547140e-09  -4.356786844918220e-11  -5.922194374368880e-11   4.149800056510980e-13
2005 08 15 12 53597.500	 -3.168062752291870e-08  -1.356580417716701e-07  -1.190588519903742e-09  -4.359716405573800e-11  -5.948862451256920e-11   4.122398062622570e-13
2005 08 16 12 53598.500	 -3.216942829169969e-08  -1.380641353563601e-07  -1.183969014135242e-09  -4.353581337083860e-11  -5.986680814226200e-11   4.095150547654090e-13
2005 08 17 12 53599.500	 -3.189741013115470e-08  -1.396142553026500e-07  -1.171304085946642e-09  -4.361012013258600e-11  -6.031906207971140e-11   4.073682447205290e-13
2005 08 18 12 53600.500	 -3.105269441364169e-08  -1.406161910283300e-07  -1.158957958866942e-09  -4.374535129287620e-11  -6.083038847548450e-11   4.052963505241270e-13
2005 08 19 12 53601.500	 -3.215989371650469e-08  -1.404171587399800e-07  -1.155754149027640e-09  -4.378102838936360e-11  -6.121701715827390e-11   4.031286508727720e-13
2005 08 20 12 53602.500	 -3.339898712965269e-08  -1.405346446137601e-07  -1.157107732340642e-09  -4.375135338981070e-11  -6.166654602272999e-11   4.009792219125970e-13
2005 08 21 12 53603.500	 -3.442531995689469e-08  -1.420235886593701e-07  -1.154677172398041e-09  -4.364865646796300e-11  -6.231054924675330e-11   3.992445986946220e-13
2005 08 22 12 53604.500	 -3.461801055393769e-08  -1.435762845148001e-07  -1.165675840161142e-09  -4.361628576095500e-11  -6.302718142032870e-11   3.980019537921850e-13
2005 08 23 12 53605.500	 -3.424615960490670e-08  -1.447287762111402e-07  -1.164202440052040e-09  -4.362158757228220e-11  -6.374793410070820e-11   3.969361845299170e-13
2005 08 24 12 53606.500	 -3.442504309984871e-08  -1.433373818570501e-07  -1.169510732582741e-09  -4.380888049743870e-11  -6.420913058752201e-11   3.951668174618170e-13
2005 08 25 12 53607.500	 -3.430752101155970e-08  -1.427367593102700e-07  -1.168435894828741e-09  -4.400898092504670e-11  -6.453824595184680e-11   3.928458594844590e-13
2005 08 26 12 53608.500	 -3.442264477029970e-08  -1.433567042891601e-07  -1.179518297160042e-09  -4.419433959030720e-11  -6.480852171914381e-11   3.899855904817940e-13
2005 08 27 12 53609.500	 -3.370232651766571e-08  -1.439189298153302e-07  -1.204460616695043e-09  -4.428839634054870e-11  -6.509070046988630e-11   3.869452686853350e-13
2005 08 28 12 53610.500	 -3.295764673485970e-08  -1.439371708476201e-07  -1.218976750536940e-09  -4.428117184225680e-11  -6.542587756743451e-11   3.843128366111730e-13
2005 08 29 12 53611.500	 -3.249647551077069e-08  -1.433169810512900e-07  -1.224981437760941e-09  -4.401674326366820e-11  -6.584590501825520e-11   3.817492029084480e-13
2005 08 30 12 53612.500	 -3.258539823335669e-08  -1.411844111103401e-07  -1.228961685912641e-09  -4.350679026163850e-11  -6.610825510459981e-11   3.785221010713010e-13
2005 08 31 12 53613.500	 -3.169066750015270e-08  -1.386594577111801e-07  -1.242260490800740e-09  -4.294868797189600e-11  -6.619472237252200e-11   3.754583193413250e-13
2005 09 01 12 53614.500	 -3.160294659355070e-08  -1.369717327376101e-07  -1.254670615865041e-09  -4.247883396352300e-11  -6.635131109808501e-11   3.726556554110260e-13
2005 09 02 12 53615.500	 -3.317222822798570e-08  -1.355896040717301e-07  -1.252363720383340e-09  -4.177840074916040e-11  -6.659986381978180e-11   3.703701593803050e-13
2005 09 03 12 53616.500	 -3.460643369195069e-08  -1.349592133021300e-07  -1.265479402268843e-09  -4.118439337416250e-11  -6.681407710276770e-11   3.680921922610980e-13
2005 09 04 12 53617.500	 -3.481103174084669e-08  -1.363170301335701e-07  -1.284664218979441e-09  -4.090506977865560e-11  -6.684295901804030e-11   3.653417649293100e-13
2005 09 05 12 53618.500	 -3.504176960618870e-08  -1.367601391482401e-07  -1.299889367780742e-09  -4.067596404471690e-11  -6.679103430204630e-11   3.620301810594810e-13
2005 09 06 12 53619.500	 -3.528167201978771e-08  -1.360539898969900e-07  -1.310015804076341e-09  -4.059350894011150e-11  -6.671262604194719e-11   3.586668449215240e-13
2005 09 07 12 53620.500	 -3.562151837542970e-08  -1.354217162565701e-07  -1.316268603378943e-09  -4.052274476240750e-11  -6.652413279193010e-11   3.553229998173730e-13
2005 09 08 12 53621.500	 -3.689621176775269e-08  -1.351539250307001e-07  -1.323857266475341e-09  -4.058396988363310e-11  -6.630310900029870e-11   3.518761354293460e-13
2005 09 09 12 53622.500	 -3.725831618127369e-08  -1.366445570832702e-07  -1.331244111359741e-09  -4.050974957752800e-11  -6.597545008098910e-11   3.484297126770700e-13
2005 09 10 12 53623.500	 -3.705220703958570e-08  -1.371762227108202e-07  -1.337231365037340e-09  -4.015524064968680e-11  -6.551318685137731e-11   3.448267810012920e-13
2005 09 11 12 53624.500	 -3.715583031404269e-08  -1.377760139676101e-07  -1.343496085215740e-09  -3.970579195550310e-11  -6.510423165021191e-11   3.414499454529070e-13
2005 09 12 12 53625.500	 -3.746664957376871e-08  -1.380255159744700e-07  -1.350674473542341e-09  -3.924697085777820e-11  -6.461218276781610e-11   3.381828125693990e-13
2005 09 13 12 53626.500	 -3.862759054321569e-08  -1.375587173591901e-07  -1.346933125170241e-09  -3.879186297267420e-11  -6.426445106328360e-11   3.352919214011400e-13
2005 09 14 12 53627.500	 -3.984657007684969e-08  -1.370380988571601e-07  -1.353457842289942e-09  -3.834088050633250e-11  -6.403764858858031e-11   3.324332790540820e-13
2005 09 15 12 53628.500	 -4.059357645976469e-08  -1.345305610698300e-07  -1.362063383946942e-09  -3.774043547978380e-11  -6.379214193819121e-11   3.293823529166840e-13
2005 09 16 12 53629.500	 -4.202925319389270e-08  -1.333596288901801e-07  -1.372380194164541e-09  -3.674933889213340e-11  -6.360853075698371e-11   3.263530436004800e-13
2005 09 17 12 53630.500	 -4.347224374562970e-08  -1.320175909127801e-07  -1.382780000930240e-09  -3.549315274992800e-11  -6.336585839885780e-11   3.228358466319140e-13
2005 09 18 12 53631.500	 -4.393683881283370e-08  -1.324956980141102e-07  -1.391072292662042e-09  -3.423464291422980e-11  -6.336398459579850e-11   3.196579362022400e-13
2005 09 19 12 53632.500	 -4.448351526982770e-08  -1.325138355900301e-07  -1.393831993664642e-09  -3.304239755240040e-11  -6.337838491864880e-11   3.167509031020090e-13
2005 09 20 12 53633.500	 -4.532176661217870e-08  -1.315263745603600e-07  -1.392826483859040e-09  -3.205003277199450e-11  -6.339029250130659e-11   3.136368972658240e-13
2005 09 21 12 53634.500	 -4.589939764273669e-08  -1.300729565029002e-07  -1.400738049836341e-09  -3.104414778777370e-11  -6.325257491617270e-11   3.098719733092400e-13
2005 09 22 12 53635.500	 -4.567832657395570e-08  -1.290771612060501e-07  -1.410935752791841e-09  -3.028376733085000e-11  -6.308602992870180e-11   3.061434226185720e-13
2005 09 23 12 53636.500	 -4.479886411925669e-08  -1.290716494781500e-07  -1.414304721461540e-09  -2.968463853644150e-11  -6.298314725084450e-11   3.022732367412960e-13
2005 09 24 12 53637.500	 -4.260784707795769e-08  -1.287349876865900e-07  -1.397889182060942e-09  -2.925941408515070e-11  -6.276328742888130e-11   2.982287248857180e-13
2005 09 25 12 53638.500	 -4.206904868101570e-08  -1.269430525472001e-07  -1.377151819879442e-09  -2.899388196923860e-11  -6.256779742333440e-11   2.939927273923520e-13
2005 09 26 12 53639.500	 -4.228626194463669e-08  -1.242171732996501e-07  -1.368483762916141e-09  -2.881617596764720e-11  -6.249845408200911e-11   2.904212322124140e-13
2005 09 27 12 53640.500	 -4.266306404572070e-08  -1.233378202013600e-07  -1.372097857071140e-09  -2.851170837581360e-11  -6.244421029769850e-11   2.875440549868540e-13
2005 09 28 12 53641.500	 -4.255485048261270e-08  -1.205992354487901e-07  -1.370182264996041e-09  -2.806275832304430e-11  -6.231106488529960e-11   2.842219975799200e-13
2005 09 29 12 53642.500	 -4.145605877555469e-08  -1.184402885949100e-07  -1.364122078238042e-09  -2.772051818965840e-11  -6.212597687710721e-11   2.805690590437030e-13
2005 09 30 12 53643.500	 -4.071426874942169e-08  -1.189698767928301e-07  -1.373072773584740e-09  -2.736852695302300e-11  -6.186600598585640e-11   2.770657824623780e-13
2005 10 01 12 53644.500	 -4.135367458714569e-08  -1.185936479550700e-07  -1.379813896787441e-09  -2.706068205134800e-11  -6.160469137868661e-11   2.734750594145360e-13
2005 10 02 12 53645.500	 -4.134929720902470e-08  -1.185783656124601e-07  -1.393662435834643e-09  -2.686662201040450e-11  -6.132924976524250e-11   2.702334191650980e-13
2005 10 03 12 53646.500	 -4.060525243035971e-08  -1.189178461440100e-07  -1.396177058860040e-09  -2.671456371494070e-11  -6.096037472404190e-11   2.671665207434040e-13
2005 10 04 12 53647.500	 -4.042779213206970e-08  -1.162827456543800e-07  -1.386736762379640e-09  -2.653622064077580e-11  -6.044957967549200e-11   2.640581349318460e-13
2005 10 05 12 53648.500	 -3.993629922642969e-08  -1.100283016443501e-07  -1.375642629698243e-09  -2.639275351371950e-11  -5.994896587002790e-11   2.606127578174960e-13
2005 10 06 12 53649.500	 -3.982309666561970e-08  -1.041974923066100e-07  -1.364846702240242e-09  -2.623213047305990e-11  -5.950919872375741e-11   2.574452099086360e-13
2005 10 07 12 53650.500	 -4.050120036572869e-08  -9.939695024664012e-08  -1.357328629204243e-09  -2.614970203005130e-11  -5.889776901521510e-11   2.540249379973240e-13
2005 10 08 12 53651.500	 -4.189811063870869e-08  -9.538548441911004e-08  -1.353467995823842e-09  -2.601893894244350e-11  -5.797600581151000e-11   2.505955648093880e-13
2005 10 09 12 53652.500	 -4.201465195099669e-08  -9.196499014757006e-08  -1.368835607568343e-09  -2.575902733787920e-11  -5.703249217035830e-11   2.469608794971620e-13
2005 10 10 12 53653.500	 -4.160030912711470e-08  -8.746306571874003e-08  -1.386880909363841e-09  -2.546012874466740e-11  -5.618724159250740e-11   2.433506207399280e-13
2005 10 11 12 53654.500	 -4.161855663907871e-08  -8.532307216577017e-08  -1.402132204187543e-09  -2.513538309275930e-11  -5.538220251861270e-11   2.399934931634910e-13
2005 10 12 12 53655.500	 -4.202996904678870e-08  -8.345415915325999e-08  -1.410280813873643e-09  -2.473918626309010e-11  -5.469394575854180e-11   2.368227480918350e-13
2005 10 13 12 53656.500	 -4.275173327490570e-08  -8.223737574755018e-08  -1.405776684849240e-09  -2.432640343400660e-11  -5.407572891555410e-11   2.343090661866460e-13
2005 10 14 12 53657.500	 -4.286632689209370e-08  -8.175038623559017e-08  -1.393770350655942e-09  -2.386332610398130e-11  -5.342195212411890e-11   2.319802899099610e-13
2005 10 15 12 53658.500	 -4.379642867968271e-08  -7.932699838345004e-08  -1.381221170346642e-09  -2.352646855444240e-11  -5.263380957729990e-11   2.296829814479250e-13
2005 10 16 12 53659.500	 -4.499414510334369e-08  -7.720625438581007e-08  -1.376923952334742e-09  -2.318157431276580e-11  -5.173276452746260e-11   2.273724349686820e-13
2005 10 17 12 53660.500	 -4.521505063939269e-08  -7.613654763363010e-08  -1.373385666387341e-09  -2.289210141310580e-11  -5.078659668453480e-11   2.251362440985630e-13
2005 10 18 12 53661.500	 -4.652879750678070e-08  -7.521999113026004e-08  -1.372787859978340e-09  -2.268084468353890e-11  -4.985954473712580e-11   2.230093252424130e-13
2005 10 19 12 53662.500	 -4.866776770031469e-08  -7.603071500340012e-08  -1.364968617885643e-09  -2.255578300257830e-11  -4.895413769215190e-11   2.208160540890390e-13
2005 10 20 12 53663.500	 -4.986806274141370e-08  -7.525647899099004e-08  -1.358582653355242e-09  -2.253537977687600e-11  -4.805716803056540e-11   2.185895694690240e-13
2005 10 21 12 53664.500	 -5.012875238050071e-08  -7.606480095177006e-08  -1.355593055638542e-09  -2.282452965837640e-11  -4.727099204675250e-11   2.163115798370020e-13
2005 10 22 12 53665.500	 -5.054115647619471e-08  -7.651836472674002e-08  -1.354361888746742e-09  -2.335482997067730e-11  -4.653500518290300e-11   2.140745717297740e-13
2005 10 23 12 53666.500	 -5.058706928750769e-08  -7.754815314539000e-08  -1.353375326737642e-09  -2.383175370092860e-11  -4.586926850182430e-11   2.118891160160540e-13
2005 10 24 12 53667.500	 -5.044790365278171e-08  -7.848300817661013e-08  -1.338741876549742e-09  -2.399673393559960e-11  -4.528692996945760e-11   2.096070364689240e-13
2005 10 25 12 53668.500	 -5.131253968742269e-08  -7.793328947650016e-08  -1.333130395268442e-09  -2.386668376883760e-11  -4.459020660910950e-11   2.071417046286590e-13
2005 10 26 12 53669.500	 -5.060998532223870e-08  -7.831873216384998e-08  -1.336247481180742e-09  -2.368288418765640e-11  -4.385680679868630e-11   2.043845943781320e-13
2005 10 27 12 53670.500	 -4.953730560586069e-08  -7.956636351473018e-08  -1.336223516833042e-09  -2.352909103715210e-11  -4.306328970581030e-11   2.015035062160020e-13
2005 10 28 12 53671.500	 -4.827799583666570e-08  -8.045192793774013e-08  -1.329844570032741e-09  -2.337675469199300e-11  -4.209137607439360e-11   1.984920794628000e-13
2005 10 29 12 53672.500	 -4.736370778197870e-08  -8.161070947530998e-08  -1.330428710414841e-09  -2.328958871888110e-11  -4.117511974136190e-11   1.955228445090700e-13
2005 10 30 12 53673.500	 -4.697541425860070e-08  -8.289308466755999e-08  -1.330700572473240e-09  -2.328376242582260e-11  -4.021200201801770e-11   1.927629264450340e-13
2005 10 31 12 53674.500	 -4.656900956108270e-08  -8.272631933797010e-08  -1.326144115140942e-09  -2.346426343328520e-11  -3.924205785842390e-11   1.901434369487580e-13
2005 11 01 12 53675.500	 -4.748185861323271e-08  -8.112249114865016e-08  -1.322158794950040e-09  -2.365443111750200e-11  -3.822048414083030e-11   1.874250767684790e-13
2005 11 02 12 53676.500	 -4.741220164862569e-08  -8.043343760446999e-08  -1.316710599848541e-09  -2.388213600307500e-11  -3.713179056070770e-11   1.849959557594700e-13
2005 11 03 12 53677.500	 -4.760355971085270e-08  -7.957655011439001e-08  -1.322682152284340e-09  -2.414415706382000e-11  -3.604299056327140e-11   1.828311125498520e-13
2005 11 04 12 53678.500	 -4.744627570380871e-08  -7.899248356779006e-08  -1.325400064584742e-09  -2.428166536766430e-11  -3.507876148668980e-11   1.810259989681070e-13
2005 11 05 12 53679.500	 -4.674679272773770e-08  -7.999989495365016e-08  -1.321536927368442e-09  -2.439234770590160e-11  -3.421910222901430e-11   1.798000635431740e-13
2005 11 06 12 53680.500	 -4.537757942550169e-08  -7.755130579029018e-08  -1.310646035994643e-09  -2.439997804702130e-11  -3.329934010122780e-11   1.785666457723410e-13
2005 11 07 12 53681.500	 -4.544947384044469e-08  -7.555140033627998e-08  -1.310317542159543e-09  -2.457210621860040e-11  -3.247558731657410e-11   1.775854426794890e-13
2005 11 08 12 53682.500	 -4.454861155028470e-08  -7.521909092695997e-08  -1.311936288857741e-09  -2.474743417520350e-11  -3.166814462438680e-11   1.769300402850570e-13
2005 11 09 12 53683.500	 -4.345780843666569e-08  -7.269879397526010e-08  -1.308822020385841e-09  -2.492388440150430e-11  -3.095248441784620e-11   1.763310397490300e-13
2005 11 10 12 53684.500	 -4.232518071025970e-08  -7.165593113921008e-08  -1.302248647480942e-09  -2.500919728426630e-11  -3.036180599839100e-11   1.761860898406010e-13
2005 11 11 12 53685.500	 -4.053871890869570e-08  -7.148626656425017e-08  -1.298420114295040e-09  -2.521771025732970e-11  -2.987204988348220e-11   1.762524863512810e-13
2005 11 12 12 53686.500	 -4.036187221204169e-08  -7.072730142472016e-08  -1.306088800898342e-09  -2.547540125428220e-11  -2.941879368343470e-11   1.763525505467110e-13
2005 11 13 12 53687.500	 -3.998663103441869e-08  -6.935138095775005e-08  -1.302149387295342e-09  -2.554781771446340e-11  -2.894320238042890e-11   1.769293372583840e-13
2005 11 14 12 53688.500	 -4.015824764854971e-08  -6.993025441620998e-08  -1.297225005604341e-09  -2.557595899399250e-11  -2.851965795643070e-11   1.775348800534590e-13
2005 11 15 12 53689.500	 -4.066256146969369e-08  -6.750521822691003e-08  -1.295435442767742e-09  -2.561001123182640e-11  -2.811297147611020e-11   1.785284880816830e-13
2005 11 16 12 53690.500	 -4.132995686548671e-08  -6.586290589130004e-08  -1.287816132876443e-09  -2.563147118517460e-11  -2.771287943707890e-11   1.798261414696410e-13
2005 11 17 12 53691.500	 -4.124151514978270e-08  -6.637425603370017e-08  -1.283893311200542e-09  -2.555258149640520e-11  -2.725980468915110e-11   1.810515898162920e-13
2005 11 18 12 53692.500	 -4.000735718500170e-08  -6.771873358100010e-08  -1.280225716052641e-09  -2.553797729600410e-11  -2.687923380672680e-11   1.823797389369410e-13
2005 11 19 12 53693.500	 -3.952994322339471e-08  -6.673508579065003e-08  -1.274526933804843e-09  -2.546851383064320e-11  -2.641825578895090e-11   1.833670442173310e-13
2005 11 20 12 53694.500	 -4.061467095499870e-08  -6.635991965988006e-08  -1.280258611679743e-09  -2.532697055667600e-11  -2.590438035384380e-11   1.844905373205470e-13
2005 11 21 12 53695.500	 -4.179988415373970e-08  -6.351794192886001e-08  -1.264724477626040e-09  -2.518272246798700e-11  -2.550875926827350e-11   1.860572557525850e-13
2005 11 22 12 53696.500	 -4.193767691553571e-08  -6.182804476857998e-08  -1.244202780878443e-09  -2.527654628751800e-11  -2.523661873543150e-11   1.875404372161140e-13
