2003 06 13 12 52803.500	 -9.844728893554709e-09  -8.258003097927008e-08  -3.706610834808425e-10  -1.162494495185380e-11  -3.596571366582570e-11   5.667233797569530e-13
2003 06 14 12 52804.500	 -9.506350265910699e-09  -8.241245909656010e-08  -3.852075147932400e-10  -1.228687743145790e-11  -3.581101556525050e-11   5.659624725434570e-13
2003 06 15 12 52805.500	 -9.791305927773696e-09  -8.244160666789013e-08  -4.033709387033419e-10  -1.297678590601630e-11  -3.566424478740970e-11   5.650817671852310e-13
2003 06 16 12 52806.500	 -9.407949978449686e-09  -8.363034790021010e-08  -4.219205612073401e-10  -1.388969952247880e-11  -3.555638939956550e-11   5.641098873923920e-13
2003 06 17 12 52807.500	 -9.604265706875695e-09  -8.400745437084997e-08  -4.293519916493402e-10  -1.473070757454530e-11  -3.548374904483870e-11   5.631011717572380e-13
2003 06 18 12 52808.500	 -1.014703131152371e-08  -8.652715797321002e-08  -4.273510278746405e-10  -1.558000209845780e-11  -3.546970054414860e-11   5.620427218817620e-13
2003 06 19 12 52809.500	 -1.022319412067270e-08  -8.853713255874009e-08  -4.282495739655415e-10  -1.645153052694740e-11  -3.541848889259820e-11   5.608369473302860e-13
2003 06 20 12 52810.500	 -1.045908371467270e-08  -9.051766317302007e-08  -4.347387506730426e-10  -1.741550107597330e-11  -3.556377322334910e-11   5.600739748736610e-13
2003 06 21 12 52811.500	 -1.091589982756169e-08  -9.238779370302997e-08  -4.309461067767401e-10  -1.858199426761850e-11  -3.584781723534050e-11   5.593576736406380e-13
2003 06 22 12 52812.500	 -1.048866055833770e-08  -9.543754702483004e-08  -4.220980857992431e-10  -2.029276999253250e-11  -3.647021385840050e-11   5.592420627733130e-13
2003 06 23 12 52813.500	 -1.035628673163569e-08  -9.942880482009999e-08  -4.153877707517425e-10  -2.183944036443800e-11  -3.706639581863410e-11   5.591329700737430e-13
2003 06 24 12 52814.500	 -1.016603907543471e-08  -1.014213081547601e-07  -4.074350634747412e-10  -2.301317689865320e-11  -3.781119611458740e-11   5.593206119065050e-13
2003 06 25 12 52815.500	 -1.032411274200670e-08  -1.016922681548202e-07  -4.026052555422402e-10  -2.417865649408830e-11  -3.881093937956360e-11   5.599324649012030e-13
2003 06 26 12 52816.500	 -1.044655722527971e-08  -1.024086123518901e-07  -4.045944323880409e-10  -2.547672079232180e-11  -4.001830352633740e-11   5.610017178163780e-13
2003 06 27 12 52817.500	 -9.797064296363711e-09  -1.052842050844501e-07  -4.035632549631420e-10  -2.704591053671010e-11  -4.108891956727890e-11   5.613466404493940e-13
2003 06 28 12 52818.500	 -1.012014733798570e-08  -1.075731868572301e-07  -3.978596897665429e-10  -2.846095456439160e-11  -4.205709803227900e-11   5.609938875343920e-13
2003 06 29 12 52819.500	 -1.076481644463671e-08  -1.101807835717200e-07  -3.896023768291403e-10  -2.999183896273780e-11  -4.331810074004910e-11   5.614800846495180e-13
2003 06 30 12 52820.500	 -1.225260901535571e-08  -1.114417240010800e-07  -3.818633925600423e-10  -3.159236134953300e-11  -4.476690004837590e-11   5.622723978750320e-13
2003 07 01 12 52821.500	 -1.379730255375871e-08  -1.104261258311200e-07  -3.793109407946398e-10  -3.301419698940600e-11  -4.619167131519570e-11   5.628374088957160e-13
2003 07 02 12 52822.500	 -1.506432337119071e-08  -1.103428183354400e-07  -3.892543331773419e-10  -3.430048484916390e-11  -4.745238019891110e-11   5.629818345613220e-13
2003 07 03 12 52823.500	 -1.506941966728369e-08  -1.104625888404200e-07  -4.063643302807421e-10  -3.551480994826650e-11  -4.877393750556920e-11   5.630082936749480e-13
2003 07 04 12 52824.500	 -1.551403004718769e-08  -1.130396855074300e-07  -4.221383152808398e-10  -3.664943130593040e-11  -4.995832659739350e-11   5.625556978251840e-13
2003 07 05 12 52825.500	 -1.639421299023769e-08  -1.147968102733702e-07  -4.295244348806399e-10  -3.735545069882430e-11  -5.110236879466630e-11   5.619127045739170e-13
2003 07 06 12 52826.500	 -1.640572887009769e-08  -1.169000805128301e-07  -4.383347532537418e-10  -3.810328894143070e-11  -5.226698176523500e-11   5.613760554654850e-13
2003 07 07 12 52827.500	 -1.668535988548970e-08  -1.201896562605301e-07  -4.410341043773403e-10  -3.907831775402030e-11  -5.344676659742110e-11   5.602514835485270e-13
2003 07 08 12 52828.500	 -1.754010106370070e-08  -1.229537329087501e-07  -4.464304017928422e-10  -4.050392613358890e-11  -5.505092679827260e-11   5.600935796153700e-13
2003 07 09 12 52829.500	 -1.838396398072369e-08  -1.260811406475100e-07  -4.434614553995423e-10  -4.203578427884460e-11  -5.658796601690940e-11   5.603264870929270e-13
2003 07 10 12 52830.500	 -1.932859712846670e-08  -1.288046699491602e-07  -4.432774068589404e-10  -4.347009155263090e-11  -5.805603405067960e-11   5.600868103845980e-13
2003 07 11 12 52831.500	 -2.078798760071870e-08  -1.307055868078001e-07  -4.424437145312430e-10  -4.479932239861190e-11  -5.963325925455450e-11   5.601556778453150e-13
2003 07 12 12 52832.500	 -2.128976564462269e-08  -1.331170625849401e-07  -4.522838846930418e-10  -4.642008762505100e-11  -6.120733794681310e-11   5.599190933894180e-13
2003 07 13 12 52833.500	 -2.116109924973470e-08  -1.352509109112002e-07  -4.622925253913413e-10  -4.808709600970520e-11  -6.273543615551980e-11   5.594315718050960e-13
2003 07 14 12 52834.500	 -2.253769103838071e-08  -1.354886629416001e-07  -4.750882355495403e-10  -4.957922742184280e-11  -6.417507393609940e-11   5.587870157432940e-13
2003 07 15 12 52835.500	 -2.348635522260470e-08  -1.367866509675401e-07  -4.884322887654427e-10  -5.074636931587230e-11  -6.557231268033160e-11   5.579609453245730e-13
2003 07 16 12 52836.500	 -2.589271942925469e-08  -1.377045960695900e-07  -4.888827668266405e-10  -5.178340234804920e-11  -6.692488026399450e-11   5.569885344291690e-13
2003 07 17 12 52837.500	 -2.693655181241369e-08  -1.389314471729500e-07  -4.897039944402425e-10  -5.260357527016560e-11  -6.804383738732230e-11   5.554748341031960e-13
2003 07 18 12 52838.500	 -2.786484639043069e-08  -1.408504019243901e-07  -5.051495447252420e-10  -5.314653363362880e-11  -6.900400717703340e-11   5.539797147916170e-13
2003 07 19 12 52839.500	 -2.943266765282069e-08  -1.441568224416200e-07  -5.158143934208402e-10  -5.368420944871330e-11  -6.986540066074400e-11   5.526756441520140e-13
2003 07 20 12 52840.500	 -3.037977184217770e-08  -1.458453811852901e-07  -5.377000481875405e-10  -5.448928823653070e-11  -7.082822134800410e-11   5.512064321314180e-13
2003 07 21 12 52841.500	 -3.137621380468271e-08  -1.463888917860201e-07  -5.592518139653427e-10  -5.523471343431120e-11  -7.159024193223990e-11   5.494804938009060e-13
2003 07 22 12 52842.500	 -3.202894514437670e-08  -1.472090427007000e-07  -5.739482244647425e-10  -5.584177310513790e-11  -7.233163150287660e-11   5.476035958629720e-13
2003 07 23 12 52843.500	 -3.437881129129169e-08  -1.480218321811800e-07  -5.815128352458400e-10  -5.630767142156990e-11  -7.304230893060100e-11   5.455301137720460e-13
2003 07 24 12 52844.500	 -3.559329991135771e-08  -1.497866370552500e-07  -5.888353985708403e-10  -5.698335485987600e-11  -7.387790510536480e-11   5.438656591713920e-13
2003 07 25 12 52845.500	 -3.630138367390470e-08  -1.523781792738601e-07  -5.947351478311428e-10  -5.716627428236770e-11  -7.457517347598600e-11   5.427241752690020e-13
2003 07 26 12 52846.500	 -3.716871160434169e-08  -1.545822298195001e-07  -5.990451011021425e-10  -5.718137232644460e-11  -7.512150541879459e-11   5.410142391224450e-13
2003 07 27 12 52847.500	 -3.697261444470770e-08  -1.574387451877300e-07  -5.972908803423410e-10  -5.704950002487300e-11  -7.555041215313540e-11   5.391169907227810e-13
2003 07 28 12 52848.500	 -3.756917008111070e-08  -1.588084019386001e-07  -6.094317453872407e-10  -5.687378127411480e-11  -7.590411257244270e-11   5.370588329418590e-13
2003 07 29 12 52849.500	 -3.732973227215371e-08  -1.601259434404200e-07  -6.264773855281427e-10  -5.705191835085430e-11  -7.619502212278570e-11   5.346038799309190e-13
2003 07 30 12 52850.500	 -3.792030204557871e-08  -1.608621872509400e-07  -6.406936247318406e-10  -5.728144611426280e-11  -7.655028281252731e-11   5.323555171654840e-13
2003 07 31 12 52851.500	 -3.867777170628970e-08  -1.611410732850300e-07  -6.496921665322430e-10  -5.724802507502900e-11  -7.682018365231099e-11   5.297547296805530e-13
2003 08 01 12 52852.500	 -3.886049332076069e-08  -1.595747843556301e-07  -6.663828918753415e-10  -5.724602715974670e-11  -7.716957599158040e-11   5.271613195100190e-13
2003 08 02 12 52853.500	 -3.889265925041770e-08  -1.585556502748000e-07  -6.754129908972417e-10  -5.727477723871930e-11  -7.770250058548590e-11   5.248243341462510e-13
2003 08 03 12 52854.500	 -3.852563186042271e-08  -1.583967887843000e-07  -6.876662913466424e-10  -5.733327877055000e-11  -7.826417677617650e-11   5.231495658644120e-13
2003 08 04 12 52855.500	 -3.906881083889570e-08  -1.585847794594000e-07  -6.989157802940413e-10  -5.720162275004500e-11  -7.854437909309440e-11   5.215346779742390e-13
2003 08 05 12 52856.500	 -3.849669275115070e-08  -1.594781923785202e-07  -7.026890128495426e-10  -5.694510815929840e-11  -7.866536697467510e-11   5.195677148730290e-13
2003 08 06 12 52857.500	 -3.888429234888471e-08  -1.621331043104801e-07  -7.071338631470414e-10  -5.655828060811420e-11  -7.877131219896030e-11   5.175484085610800e-13
2003 08 07 12 52858.500	 -3.886441744003470e-08  -1.638910169761801e-07  -7.061790936901429e-10  -5.588061489904530e-11  -7.886906925090460e-11   5.151491942787680e-13
2003 08 08 12 52859.500	 -3.917362705197370e-08  -1.647669943786900e-07  -7.120853267513410e-10  -5.518820625465940e-11  -7.911505242489340e-11   5.126270395396030e-13
2003 08 09 12 52860.500	 -3.926059867859170e-08  -1.660813743521700e-07  -7.121411182963421e-10  -5.460614498096760e-11  -7.953979843246350e-11   5.107265885843690e-13
2003 08 10 12 52861.500	 -4.056425298077069e-08  -1.656151771846001e-07  -7.123759226648405e-10  -5.409383727683440e-11  -7.995422758735140e-11   5.092042522364130e-13
2003 08 11 12 52862.500	 -4.181835390188669e-08  -1.653079997213900e-07  -7.013183485153420e-10  -5.364953113036150e-11  -8.029045151006530e-11   5.075101672432170e-13
2003 08 12 12 52863.500	 -4.443334592959970e-08  -1.637412486034800e-07  -7.041957467903403e-10  -5.308617469274630e-11  -8.067694869074010e-11   5.058886946260450e-13
2003 08 13 12 52864.500	 -4.554429053348969e-08  -1.632087213260100e-07  -7.113222795453429e-10  -5.237578406789600e-11  -8.092713482478680e-11   5.041126171160320e-13
2003 08 14 12 52865.500	 -4.440405625620470e-08  -1.644016607207900e-07  -7.221632423521409e-10  -5.154891593922940e-11  -8.133807265242480e-11   5.023814572043460e-13
2003 08 15 12 52866.500	 -4.479828112903169e-08  -1.661096121878401e-07  -7.279247751559421e-10  -5.065108414021290e-11  -8.200061498019650e-11   5.009236162135390e-13
2003 08 16 12 52867.500	 -4.572274780653569e-08  -1.671099852757901e-07  -7.242620630367424e-10  -4.980120591657670e-11  -8.258208656703620e-11   4.993648263164940e-13
2003 08 17 12 52868.500	 -4.562248016043871e-08  -1.679336923704701e-07  -7.157742263030419e-10  -4.908042742316110e-11  -8.312476292432990e-11   4.978890565504450e-13
2003 08 18 12 52869.500	 -4.478063470592571e-08  -1.693649221089101e-07  -7.164798546164416e-10  -4.841435060258080e-11  -8.355724758742859e-11   4.956447749202160e-13
2003 08 19 12 52870.500	 -4.489463991412671e-08  -1.707427406691500e-07  -7.234917525413401e-10  -4.796571170061450e-11  -8.392115409973891e-11   4.929631079748920e-13
2003 08 20 12 52871.500	 -4.583637170220070e-08  -1.718544180964500e-07  -7.341331194653428e-10  -4.752584932022860e-11  -8.427147614399720e-11   4.902849288397040e-13
2003 08 21 12 52872.500	 -4.599188578947270e-08  -1.717689025941702e-07  -7.464729771773399e-10  -4.695592303393190e-11  -8.455522983563110e-11   4.874839153301710e-13
2003 08 22 12 52873.500	 -4.514605304981269e-08  -1.716031241921101e-07  -7.526251221280424e-10  -4.623719034432460e-11  -8.487854851063640e-11   4.848155767723010e-13
2003 08 23 12 52874.500	 -4.703256287638070e-08  -1.709340953677102e-07  -7.481558875867416e-10  -4.568343328917280e-11  -8.520250932560740e-11   4.823921864120550e-13
2003 08 24 12 52875.500	 -4.764719067593770e-08  -1.713307011611400e-07  -7.504554868836399e-10  -4.527776780407250e-11  -8.545453130115340e-11   4.797187419309590e-13
2003 08 25 12 52876.500	 -4.826383901966269e-08  -1.736633625671800e-07  -7.528102109176418e-10  -4.507021930751970e-11  -8.592235913692500e-11   4.772769121405030e-13
2003 08 26 12 52877.500	 -4.844433585547970e-08  -1.752706223908201e-07  -7.602021168750418e-10  -4.464870849305750e-11  -8.629718913761840e-11   4.751436428564090e-13
2003 08 27 12 52878.500	 -4.882018028445870e-08  -1.756235215231201e-07  -7.661783098899408e-10  -4.394965581147470e-11  -8.663853929109540e-11   4.725413401941230e-13
2003 08 28 12 52879.500	 -4.853016624409069e-08  -1.763069445100300e-07  -7.688746597386413e-10  -4.314279919828760e-11  -8.710816149801470e-11   4.708756222189060e-13
2003 08 29 12 52880.500	 -4.937159424016771e-08  -1.758645640844101e-07  -7.682355049898426e-10  -4.261552515448300e-11  -8.772451738547910e-11   4.694686064646340e-13
2003 08 30 12 52881.500	 -5.020120675190669e-08  -1.753862987219100e-07  -7.647671967016429e-10  -4.207883130949890e-11  -8.826759607625400e-11   4.675423967120180e-13
2003 08 31 12 52882.500	 -5.163361936027569e-08  -1.748278955066802e-07  -7.665098357190407e-10  -4.156830197903770e-11  -8.892489079438131e-11   4.655834049284700e-13
2003 09 01 12 52883.500	 -5.294634578488869e-08  -1.738427462989401e-07  -7.632221889927403e-10  -4.119596864830780e-11  -8.969462871750570e-11   4.639485293313820e-13
2003 09 02 12 52884.500	 -5.366506312013769e-08  -1.726337950634101e-07  -7.601763479818421e-10  -4.095873036803990e-11  -9.054365883883730e-11   4.626022374720920e-13
2003 09 03 12 52885.500	 -5.485967015520870e-08  -1.729554238917400e-07  -7.583479190230424e-10  -4.069434093534600e-11  -9.148350947964420e-11   4.614787094205440e-13
2003 09 04 12 52886.500	 -5.591653411150571e-08  -1.740899423332900e-07  -7.462746854862414e-10  -4.029627633891310e-11  -9.229438400879520e-11   4.598000786962780e-13
2003 09 05 12 52887.500	 -5.657403599291969e-08  -1.764932434498101e-07  -7.418053214947416e-10  -3.989818266201970e-11  -9.300544062935430e-11   4.581842852510490e-13
2003 09 06 12 52888.500	 -5.668152900331570e-08  -1.796353981778801e-07  -7.393480357829425e-10  -3.945281880523900e-11  -9.377974124623720e-11   4.563214704057490e-13
2003 09 07 12 52889.500	 -5.680991676994771e-08  -1.821802319858200e-07  -7.358373558741414e-10  -3.892180723133030e-11  -9.439220809290380e-11   4.538796847077820e-13
2003 09 08 12 52890.500	 -5.710902699329870e-08  -1.853008257391202e-07  -7.300130523262426e-10  -3.833459021824160e-11  -9.495571687461440e-11   4.516163609109890e-13
2003 09 09 12 52891.500	 -5.696952817729770e-08  -1.858821804188101e-07  -7.286893403158414e-10  -3.802668251373640e-11  -9.531285646364670e-11   4.491499728524420e-13
2003 09 10 12 52892.500	 -5.679769133831271e-08  -1.852784236407600e-07  -7.284746809004418e-10  -3.764835720019250e-11  -9.545285099441689e-11   4.462564495060670e-13
2003 09 11 12 52893.500	 -5.725066953814770e-08  -1.832463856037501e-07  -7.404983653221423e-10  -3.736869534854260e-11  -9.557101498098100e-11   4.436827229270530e-13
2003 09 12 12 52894.500	 -5.752978542417369e-08  -1.794869524873301e-07  -7.471213436603404e-10  -3.730795764583740e-11  -9.559116859104710e-11   4.411217731916340e-13
2003 09 13 12 52895.500	 -5.797142880194671e-08  -1.774868926475301e-07  -7.560580927559399e-10  -3.740143373607480e-11  -9.561237159208960e-11   4.387410828332210e-13
2003 09 14 12 52896.500	 -5.839556371653269e-08  -1.755608838708701e-07  -7.603615542472417e-10  -3.772145454566990e-11  -9.567800327574000e-11   4.360729982673100e-13
2003 09 15 12 52897.500	 -5.913842264911571e-08  -1.750059875184100e-07  -7.557789438538414e-10  -3.794361857869250e-11  -9.577761699610900e-11   4.335674041969230e-13
2003 09 16 12 52898.500	 -5.900528904289569e-08  -1.755181856103701e-07  -7.509850324762422e-10  -3.791552965335020e-11  -9.580470771754329e-11   4.309410616911960e-13
2003 09 17 12 52899.500	 -5.878633540160670e-08  -1.754641332261901e-07  -7.537732049043424e-10  -3.788436401951750e-11  -9.587678632641869e-11   4.289583912187190e-13
2003 09 18 12 52900.500	 -5.875405001394269e-08  -1.735510722369902e-07  -7.531509135394415e-10  -3.766674816932360e-11  -9.586414401909009e-11   4.272727772489800e-13
2003 09 19 12 52901.500	 -5.889107096879770e-08  -1.715188742578400e-07  -7.539116267826421e-10  -3.731689056859370e-11  -9.572844827743710e-11   4.254127875319780e-13
2003 09 20 12 52902.500	 -5.887841551934269e-08  -1.701309063664201e-07  -7.559802401508413e-10  -3.713644042216850e-11  -9.570823629579330e-11   4.231494964670190e-13
2003 09 21 12 52903.500	 -5.856579878209271e-08  -1.671622379531901e-07  -7.650088872213418e-10  -3.707225789951660e-11  -9.550981743331370e-11   4.207680083002860e-13
2003 09 22 12 52904.500	 -5.941527426739570e-08  -1.621152329919602e-07  -7.705877036282425e-10  -3.695177951809880e-11  -9.504738543905400e-11   4.181067049548750e-13
2003 09 23 12 52905.500	 -6.062769765198470e-08  -1.595487778230500e-07  -7.741946400171419e-10  -3.658916281979100e-11  -9.465316686965190e-11   4.152501119595430e-13
2003 09 24 12 52906.500	 -6.003102000125269e-08  -1.589787411154402e-07  -7.818180982031419e-10  -3.647742292454560e-11  -9.425441836491010e-11   4.124036402989570e-13
2003 09 25 12 52907.500	 -5.977787705728770e-08  -1.585177302068901e-07  -7.971727158987398e-10  -3.631542929559800e-11  -9.390796890244590e-11   4.098505352558300e-13
2003 09 26 12 52908.500	 -5.956016579117769e-08  -1.594817079611401e-07  -8.062141790260410e-10  -3.604006904347120e-11  -9.348263715380231e-11   4.071591662463740e-13
2003 09 27 12 52909.500	 -6.077503816186471e-08  -1.571234872054001e-07  -8.092559317561400e-10  -3.572404042682340e-11  -9.321439318622189e-11   4.046612099673990e-13
2003 09 28 12 52910.500	 -6.137767310135471e-08  -1.556758328026701e-07  -8.135739935036408e-10  -3.534957192640920e-11  -9.299790329403540e-11   4.024399464398670e-13
2003 09 29 12 52911.500	 -6.212899046738569e-08  -1.554405979963100e-07  -8.161886150530421e-10  -3.508412685441490e-11  -9.281508605790280e-11   4.008896837762820e-13
2003 09 30 12 52912.500	 -6.371483008351470e-08  -1.543042977698000e-07  -8.180768712926414e-10  -3.482790542888610e-11  -9.267061686747849e-11   3.995352163228780e-13
2003 10 01 12 52913.500	 -6.534498095180570e-08  -1.523526483168701e-07  -8.299391912260409e-10  -3.463523750808670e-11  -9.260287739200740e-11   3.981537922100250e-13
2003 10 02 12 52914.500	 -6.584838862161969e-08  -1.525578937805401e-07  -8.400515838697426e-10  -3.453822399300440e-11  -9.247720681452570e-11   3.968828200809840e-13
2003 10 03 12 52915.500	 -6.720456390018668e-08  -1.517211376035100e-07  -8.507972532769401e-10  -3.431352467069670e-11  -9.220081805108300e-11   3.954200186756950e-13
2003 10 04 12 52916.500	 -6.812471668619472e-08  -1.519931895453200e-07  -8.540672335730414e-10  -3.388370538398560e-11  -9.188243119436630e-11   3.937105479222410e-13
2003 10 05 12 52917.500	 -7.063144694523172e-08  -1.510517676432101e-07  -8.518349796994429e-10  -3.326414716935980e-11  -9.141570700024110e-11   3.914518048470200e-13
2003 10 06 12 52918.500	 -7.253365825092672e-08  -1.494219685124601e-07  -8.563199486320416e-10  -3.284147568962690e-11  -9.091922319504590e-11   3.889599975151710e-13
2003 10 07 12 52919.500	 -7.364603071950970e-08  -1.492348240357201e-07  -8.563664414143414e-10  -3.251280043876860e-11  -9.035139834626711e-11   3.862775983698360e-13
2003 10 08 12 52920.500	 -7.409500231138970e-08  -1.491522008509302e-07  -8.562843275681406e-10  -3.204490790290330e-11  -8.973917357209051e-11   3.836461078803660e-13
2003 10 09 12 52921.500	 -7.321457218138368e-08  -1.498298524213700e-07  -8.436233414382429e-10  -3.188133433329240e-11  -8.909074387787199e-11   3.808598201182730e-13
2003 10 10 12 52922.500	 -7.107847988464167e-08  -1.521900798662601e-07  -8.345354892035424e-10  -3.168104881075400e-11  -8.875299146542661e-11   3.790926235092700e-13
2003 10 11 12 52923.500	 -7.020865997444568e-08  -1.522432155907701e-07  -8.346253799318409e-10  -3.127678387544710e-11  -8.833916927412090e-11   3.774572456610400e-13
2003 10 12 12 52924.500	 -6.990346814266572e-08  -1.497402347939401e-07  -8.436570194384406e-10  -3.093104743729090e-11  -8.765101453028670e-11   3.753344874456560e-13
2003 10 13 12 52925.500	 -7.025455103748169e-08  -1.470505391772900e-07  -8.509817580962408e-10  -3.064217477181150e-11  -8.697145076374619e-11   3.730889321449020e-13
2003 10 14 12 52926.500	 -7.120970562291372e-08  -1.435484723586802e-07  -8.552711433251418e-10  -3.032352434557460e-11  -8.601513913879531e-11   3.702094618852240e-13
2003 10 15 12 52927.500	 -7.336179120296469e-08  -1.388185900649701e-07  -8.616680248207402e-10  -2.996666625946640e-11  -8.487813364977471e-11   3.667282348174300e-13
2003 10 16 12 52928.500	 -7.453883470009572e-08  -1.348924824914100e-07  -8.665008189776409e-10  -2.954685179703610e-11  -8.370802689186109e-11   3.630406373178270e-13
2003 10 17 12 52929.500	 -7.482574243181271e-08  -1.320274594493700e-07  -8.769140563041404e-10  -2.911654365653210e-11  -8.254529724144919e-11   3.596231390759740e-13
2003 10 18 12 52930.500	 -7.444548935016072e-08  -1.302398888073500e-07  -8.943895567533429e-10  -2.869537819853950e-11  -8.138419336392800e-11   3.564965464487140e-13
2003 10 19 12 52931.500	 -7.434661885101772e-08  -1.286983179544201e-07  -9.018208776882402e-10  -2.814751877725080e-11  -8.023748973885830e-11   3.536695849225120e-13
2003 10 20 12 52932.500	 -7.321752738534368e-08  -1.266235622397100e-07  -9.061622029630408e-10  -2.761988625752010e-11  -7.904366020932240e-11   3.508176201595670e-13
2003 10 21 12 52933.500	 -7.410964686012668e-08  -1.262255967494501e-07  -9.168884617435419e-10  -2.714329228343330e-11  -7.782229220629380e-11   3.483517323634810e-13
2003 10 22 12 52934.500	 -7.684139637575170e-08  -1.277971415135001e-07  -9.222309388793408e-10  -2.668723748304080e-11  -7.666459292218510e-11   3.458603741994750e-13
2003 10 23 12 52935.500	 -7.925754375527169e-08  -1.270225560801800e-07  -9.366912128886398e-10  -2.625854707195160e-11  -7.557566542319200e-11   3.433950078901990e-13
2003 10 24 12 52936.500	 -8.036805570844272e-08  -1.277748754539901e-07  -9.504232184750404e-10  -2.579318870685090e-11  -7.448415952246180e-11   3.407139145793880e-13
2003 10 25 12 52937.500	 -8.053719997406871e-08  -1.286596715426901e-07  -9.554135450666415e-10  -2.530502936394010e-11  -7.348066522658240e-11   3.378860849427980e-13
2003 10 26 12 52938.500	 -7.994986416888872e-08  -1.276838621286501e-07  -9.685227206259425e-10  -2.473827140547990e-11  -7.248136236755340e-11   3.351190161141530e-13
2003 10 27 12 52939.500	 -8.045560630841670e-08  -1.260123855368201e-07  -9.658560944711403e-10  -2.410418225884800e-11  -7.143669785517440e-11   3.323844927154660e-13
2003 10 28 12 52940.500	 -8.138606673397672e-08  -1.229206967563600e-07  -9.606925586444426e-10  -2.336668688991050e-11  -7.034180914415340e-11   3.298017740771570e-13
2003 10 29 12 52941.500	 -8.346254497582470e-08  -1.180479842278902e-07  -9.561102456836409e-10  -2.255577356573120e-11  -6.922623094019940e-11   3.275212140839550e-13
2003 10 30 12 52942.500	 -8.547731775083672e-08  -1.154517849891401e-07  -9.476844824411426e-10  -2.177117335110510e-11  -6.803314901928100e-11   3.254363736916230e-13
2003 10 31 12 52943.500	 -8.611797817350171e-08  -1.167379922117500e-07  -9.484136676175408e-10  -2.113682534592380e-11  -6.691100252344219e-11   3.234035170754640e-13
2003 11 01 12 52944.500	 -8.603181141835568e-08  -1.164137521531901e-07  -9.469471007630409e-10  -2.061787430187190e-11  -6.575595036002291e-11   3.213105281767990e-13
2003 11 02 12 52945.500	 -8.623764386405668e-08  -1.154868651583902e-07  -9.487543529752407e-10  -2.016286926786620e-11  -6.466543351149500e-11   3.194507006450540e-13
2003 11 03 12 52946.500	 -8.658335300737468e-08  -1.132339930367000e-07  -9.589974079762426e-10  -1.972196585005640e-11  -6.365548540107939e-11   3.176967304988760e-13
2003 11 04 12 52947.500	 -8.634492980411069e-08  -1.115454756618800e-07  -9.649811588699426e-10  -1.919445253188430e-11  -6.260232883344150e-11   3.157138472319050e-13
2003 11 05 12 52948.500	 -8.500018237497469e-08  -1.094983422076701e-07  -9.708666536432415e-10  -1.875517936459840e-11  -6.164032291975600e-11   3.137095450346370e-13
2003 11 06 12 52949.500	 -8.387183497272769e-08  -1.097345165439602e-07  -9.703861082336404e-10  -1.836340239253210e-11  -6.082176680391341e-11   3.120296733562420e-13
2003 11 07 12 52950.500	 -8.373455696049370e-08  -1.088048614611701e-07  -9.761524339743399e-10  -1.805422219123650e-11  -5.997989977304280e-11   3.104489971688650e-13
2003 11 08 12 52951.500	 -8.340196743283170e-08  -1.076246691362301e-07  -9.782107607112419e-10  -1.780748576733660e-11  -5.913596563407001e-11   3.088299153491240e-13
2003 11 09 12 52952.500	 -8.354730014581969e-08  -1.064273130945401e-07  -9.793357360626407e-10  -1.752806936150590e-11  -5.834638429985270e-11   3.072031619025940e-13
2003 11 10 12 52953.500	 -8.408225853212469e-08  -1.061631944815700e-07  -9.829937401704408e-10  -1.731906528387020e-11  -5.751909274514630e-11   3.053111475023340e-13
2003 11 11 12 52954.500	 -8.409589879319970e-08  -1.052820976196400e-07  -9.816130768420423e-10  -1.704552819576630e-11  -5.662352540260270e-11   3.032792538449030e-13
2003 11 12 12 52955.500	 -8.363024768429572e-08  -1.021538117566500e-07  -9.938652153393420e-10  -1.675288487095260e-11  -5.577870920025920e-11   3.010291001782560e-13
2003 11 13 12 52956.500	 -8.312425092487967e-08  -9.820914174159004e-08  -9.946910955271424e-10  -1.649979881767140e-11  -5.489859983311850e-11   2.988779979313550e-13
2003 11 14 12 52957.500	 -8.379563609726767e-08  -9.576016957205009e-08  -9.967295047640412e-10  -1.627866448783770e-11  -5.399790451865520e-11   2.966723216538470e-13
2003 11 15 12 52958.500	 -8.487799038300770e-08  -9.519717834802010e-08  -1.004438206426840e-09  -1.607993972743960e-11  -5.306368408641180e-11   2.942890385831960e-13
2003 11 16 12 52959.500	 -8.487491341066772e-08  -9.454483696533012e-08  -1.012901476781041e-09  -1.594822413046310e-11  -5.211197216482000e-11   2.918727566999650e-13
2003 11 17 12 52960.500	 -8.394586644404068e-08  -9.460694863512999e-08  -1.018559962111743e-09  -1.580748178681060e-11  -5.114471690181320e-11   2.895088034711220e-13
2003 11 18 12 52961.500	 -8.258100330958371e-08  -9.167530279141008e-08  -1.004723781281743e-09  -1.566785510715740e-11  -5.017449013927050e-11   2.876078392446420e-13
2003 11 19 12 52962.500	 -8.325270351842068e-08  -8.531282078202018e-08  -1.001613475455042e-09  -1.545735620543060e-11  -4.940023151612530e-11   2.858681171306510e-13
2003 11 20 12 52963.500	 -8.292722833244369e-08  -8.334044402755004e-08  -9.969428363549425e-10  -1.526079378727490e-11  -4.852776733449600e-11   2.840422691267290e-13
2003 11 21 12 52964.500	 -8.266572352539469e-08  -8.013246866645010e-08  -9.950548686175411e-10  -1.518917059956180e-11  -4.767960831731040e-11   2.824828466752160e-13
